,output,target,rel_error
68,120.78794,80.0,-0.50984925
163,119.41958,91.0,-0.31230307
141,111.01777,92.0,-0.20671488
60,106.42284,114.0,0.06646635
5,138.62407,130.0,-0.06633899
63,118.2602,137.0,0.13678686
171,159.58638,155.0,-0.029589549
166,171.6639,169.0,-0.01576269
148,205.05478,172.0,-0.19217895
101,188.51653,176.0,-0.07111662
115,181.16972,178.0,-0.017807435
67,180.57562,181.0,0.0023446267
28,200.76407,202.0,0.006118472
120,242.09781,220.0,-0.100444585
14,232.04288,225.0,-0.031301677
44,226.96503,226.0,-0.00427003
3,223.46495,229.0,0.024170522
177,221.15137,231.0,0.042634774
22,256.88757,243.0,-0.057150505
165,248.16986,255.0,0.02678486
135,298.74625,297.0,-0.0058796173
179,295.59784,301.0,0.017947378
105,351.27902,320.0,-0.097746946
69,294.00507,328.0,0.10364309
88,353.44986,337.0,-0.04881264
72,354.72238,341.0,-0.040241588
27,364.91656,352.0,-0.036694787
97,363.5117,355.0,-0.023976587
116,372.16132,362.0,-0.028069934
170,345.54883,363.0,0.048074853
144,367.09262,367.0,-0.00025237288
174,324.61285,369.0,0.12029037
30,379.2517,372.0,-0.01949384
150,382.03995,379.0,-0.00802097
34,366.01776,381.0,0.03932346
123,370.51596,403.0,0.08060556
86,405.2437,420.0,0.035134017
178,430.13718,432.0,0.0043120915
25,378.98566,434.0,0.12676115
61,440.353,439.0,-0.0030819974
92,441.71307,446.0,0.009611942
118,439.33044,454.0,0.032311797
107,488.19943,462.0,-0.056708727
167,492.41278,463.0,-0.063526526
39,467.5437,465.0,-0.0054703252
133,514.52637,466.0,-0.10413384
24,501.80725,475.0,-0.05643632
147,524.977,499.0,-0.052058097
149,534.28955,500.0,-0.0685791
20,527.3042,513.0,-0.02788343
142,536.757,535.0,-0.0032841477
31,502.53967,536.0,0.062425982
37,538.0652,537.0,-0.0019835858
127,599.07916,540.0,-0.10940586
70,548.0608,540.0,-0.014927391
155,505.7142,548.0,0.07716386
41,544.0911,566.0,0.03870826
103,535.4464,567.0,0.05565007
10,646.86414,569.0,-0.13684383
59,575.1312,577.0,0.0032387772
160,544.038,578.0,0.05875774
108,584.0857,578.0,-0.010528881
38,632.5008,593.0,-0.0666118
65,612.30334,615.0,0.0043848054
125,625.5838,620.0,-0.009006131
129,652.4336,632.0,-0.032331634
49,636.89716,632.0,-0.0077486644
76,647.9912,638.0,-0.015660206
109,682.9305,639.0,-0.068748794
78,551.0782,643.0,0.14295772
110,627.07764,660.0,0.049882367
131,703.8797,666.0,-0.056876425
35,640.6092,669.0,0.04243768
124,677.9867,679.0,0.00149235
122,699.79224,679.0,-0.03062185
173,704.6624,686.0,-0.027204687
114,743.9539,689.0,-0.07975895
96,767.4403,702.0,-0.09321981
121,735.3426,716.0,-0.02701479
104,818.8789,757.0,-0.08174228
128,742.05963,757.0,0.019736286
169,773.53156,759.0,-0.019145658
33,720.97705,763.0,0.05507595
162,816.42285,775.0,-0.05344884
157,836.9573,792.0,-0.056764238
9,808.09814,811.0,0.0035781201
62,792.2729,816.0,0.029077344
8,840.1326,821.0,-0.023304055
7,808.83813,824.0,0.018400323
32,856.23334,843.0,-0.01569791
74,870.3401,851.0,-0.022726309
64,840.2527,866.0,0.02973131
154,898.3815,868.0,-0.03500169
146,855.9961,869.0,0.014964219
130,887.4945,870.0,-0.020108629
