,output,target,rel_error
77,39733.062,39873.0,0.0035095804
29,39833.47,40027.0,0.0048350175
31,39977.35,40238.0,0.006477669
82,39959.51,40241.0,0.006995062
130,39962.89,40264.0,0.0074783773
61,40182.242,40460.0,0.006864998
60,40193.22,40492.0,0.0073787724
90,40243.062,40517.0,0.006761051
38,40405.125,40528.0,0.0030318545
44,40397.258,40547.0,0.003693052
54,40246.58,40560.0,0.0077273636
21,40019.61,40601.0,0.014319614
160,40177.188,40675.0,0.012238783
136,40117.22,40746.0,0.015431729
52,40413.0,40753.0,0.008342944
153,40428.6,40755.0,0.008008795
159,40483.78,40766.0,0.006922895
93,40026.59,40777.0,0.01840278
70,40139.05,40832.0,0.016970739
69,40232.297,40839.0,0.014855974
24,40640.465,40854.0,0.005226787
174,40288.414,40872.0,0.01427838
10,40193.727,40917.0,0.0176766
66,40099.027,40917.0,0.019991022
127,40517.586,40925.0,0.009955139
84,40419.52,40950.0,0.012954346
45,40419.883,40961.0,0.013210546
137,40363.11,40969.0,0.014789002
26,40230.008,40972.0,0.018109739
89,40279.598,40993.0,0.017403029
189,40775.883,41011.0,0.0057330276
7,40352.934,41015.0,0.016142055
1,40362.797,41027.0,0.016189415
55,40468.41,41056.0,0.014311912
41,40533.152,41060.0,0.012831165
53,40371.35,41063.0,0.016843593
50,40521.305,41082.0,0.013648199
94,40652.35,41096.0,0.010795416
59,40236.098,41124.0,0.021590855
2,40343.71,41124.0,0.018974056
47,40572.035,41129.0,0.013541901
162,40500.426,41135.0,0.015426625
126,40506.617,41146.0,0.015539368
58,40717.02,41147.0,0.010449862
161,40635.99,41159.0,0.012707105
142,40349.99,41162.0,0.019727217
103,40642.46,41172.0,0.012861631
30,40674.64,41173.0,0.0121040335
97,40621.156,41174.0,0.013427011
173,40619.617,41177.0,0.013536266
195,40622.77,41189.0,0.013747129
109,40499.594,41192.0,0.01680924
73,40583.258,41195.0,0.014849913
169,40463.023,41205.0,0.018006954
185,40704.566,41206.0,0.012168946
108,40460.22,41216.0,0.018337084
64,40493.875,41239.0,0.018068455
197,40674.95,41240.0,0.013701523
14,40663.086,41242.0,0.014037003
134,40576.836,41260.0,0.016557539
140,40769.94,41262.0,0.011925224
115,40554.934,41266.0,0.01723129
123,40641.504,41294.0,0.015801232
46,40722.69,41301.0,0.014002291
120,40546.516,41302.0,0.018291714
17,40601.92,41305.0,0.017021623
118,40693.645,41309.0,0.014896402
119,40682.55,41322.0,0.015474789
124,40687.805,41324.0,0.015395299
87,40813.184,41326.0,0.01240905
158,40621.24,41326.0,0.017053712
67,40592.746,41334.0,0.017933274
152,40718.29,41345.0,0.015158083
147,40680.547,41349.0,0.016166126
111,40533.836,41381.0,0.020472296
143,40705.273,41383.0,0.016376931
113,40593.695,41388.0,0.019191666
182,40817.547,41390.0,0.013830711
172,40635.66,41400.0,0.018462315
138,40659.71,41400.0,0.017881379
51,40871.08,41430.0,0.013490752
110,40718.402,41432.0,0.017223345
105,40750.03,41435.0,0.016531164
19,40762.58,41437.0,0.016275838
4,40803.45,41441.0,0.015384542
100,40881.082,41453.0,0.013796781
16,40448.93,41456.0,0.02429251
171,40834.258,41470.0,0.015330171
131,40894.195,41476.0,0.014027502
99,40806.99,41476.0,0.016130092
79,40744.6,41478.0,0.017681625
139,40917.688,41479.0,0.01353245
8,40793.51,41480.0,0.016549863
176,40807.15,41483.0,0.016292254
43,40881.64,41497.0,0.014829009
35,40536.82,41518.0,0.023632634
81,40709.96,41521.0,0.019533226
27,40647.785,41533.0,0.02131353
186,40792.87,41535.0,0.017867556
166,41083.28,41541.0,0.011018482
116,41031.332,41547.0,0.012411677
40,40822.4,41548.0,0.017464176
20,40937.465,41549.0,0.014718409
112,40868.582,41549.0,0.016376277
34,40896.758,41575.0,0.016313702
88,40926.57,41578.0,0.015667653
18,40918.94,41588.0,0.01608778
74,40922.55,41595.0,0.016166588
42,40994.67,41598.0,0.014503777
23,40892.69,41618.0,0.017427761
56,40903.703,41620.0,0.0172104
22,40954.785,41622.0,0.016030341
196,40947.08,41630.0,0.016404562
37,41124.32,41634.0,0.01224191
36,40938.324,41635.0,0.016732935
141,40919.945,41644.0,0.017386772
177,40952.75,41655.0,0.016858721
199,40925.465,41661.0,0.017655244
11,40887.258,41664.0,0.018643005
191,40844.098,41667.0,0.019749498
98,40879.734,41670.0,0.018964859
193,40947.367,41684.0,0.017671837
129,41017.688,41685.0,0.016008457
151,41040.586,41699.0,0.015789684
86,40824.582,41711.0,0.02125142
184,40945.86,41712.0,0.018367391
95,40968.48,41720.0,0.018013412
48,40932.4,41726.0,0.019019354
6,40844.625,41731.0,0.021240205
145,41126.062,41738.0,0.0146614
156,41087.754,41739.0,0.01560282
63,41018.53,41751.0,0.01754374
168,40925.418,41752.0,0.019797424
194,41039.977,41761.0,0.017265473
181,41071.42,41762.0,0.01653604
144,41276.703,41764.0,0.011667869
68,40965.027,41769.0,0.01924807
135,41078.156,41776.0,0.016704418
150,41120.95,41782.0,0.015821425
96,40909.68,41787.0,0.020995054
80,41082.418,41791.0,0.016955374
154,41160.97,41800.0,0.015287829
57,40991.598,41804.0,0.019433603
114,40869.26,41804.0,0.02236002
128,41167.52,41808.0,0.015319567
75,41157.17,41818.0,0.01580248
188,40905.625,41820.0,0.021864539
12,41038.457,41820.0,0.018688258
9,41195.035,41821.0,0.014967715
65,41099.977,41822.0,0.017264202
183,40972.586,41827.0,0.020427333
72,40929.906,41836.0,0.02165823
49,40995.71,41863.0,0.020717317
5,41114.74,41869.0,0.018014802
187,41079.39,41875.0,0.018999627
83,40956.195,41876.0,0.02196496
0,41176.953,41882.0,0.016834127
133,41100.473,41892.0,0.018894475
78,41149.656,41902.0,0.017954841
167,41104.64,41919.0,0.019426975
85,41175.37,41922.0,0.017809954
164,41253.055,41922.0,0.015956903
101,41253.797,41928.0,0.016080022
117,41130.086,41940.0,0.019311255
198,40989.914,41941.0,0.022676758
62,41180.516,41943.0,0.01817906
15,41229.1,41944.0,0.017044118
170,41162.79,41950.0,0.018765457
148,41248.375,41968.0,0.017146993
28,41450.65,41969.0,0.01235082
92,41086.96,41970.0,0.021039767
192,41189.953,41976.0,0.018726103
32,41160.184,41987.0,0.0196922
146,41287.32,41987.0,0.016664198
104,41106.547,41989.0,0.021016292
125,41139.297,41998.0,0.020446286
163,41164.312,42014.0,0.020223914
178,41235.56,42024.0,0.018761693
33,41249.516,42026.0,0.018476285
39,41192.734,42032.0,0.0199673
122,41261.227,42037.0,0.018454539
155,41318.47,42042.0,0.017209725
106,41145.41,42043.0,0.02134933
71,41184.285,42061.0,0.02084389
121,41281.477,42091.0,0.019232696
107,41237.62,42097.0,0.020414256
149,41320.094,42116.0,0.018897954
180,41224.71,42126.0,0.021395078
3,41190.797,42134.0,0.022385797
91,41420.4,42139.0,0.017053124
132,41417.832,42188.0,0.018255617
190,41319.03,42197.0,0.020806426
25,41470.977,42217.0,0.017671162
157,41449.523,42218.0,0.01820258
13,41506.65,42299.0,0.018732158
76,41458.105,42338.0,0.02078262
165,41665.234,42478.0,0.019133803
175,41800.03,42713.0,0.021374494
179,41804.086,42878.0,0.025045807
102,41970.81,43055.0,0.025181545
