,output,target,rel_error
120,80.86427,39.0,-1.0734429
154,110.742874,71.0,-0.5597588
150,156.02023,117.0,-0.33350626
95,146.05081,138.0,-0.058339216
104,151.4037,153.0,0.010433322
178,169.65775,157.0,-0.08062258
45,177.5912,162.0,-0.09624199
101,187.28479,174.0,-0.07634937
161,208.3679,187.0,-0.11426687
144,194.44574,192.0,-0.012738228
18,211.64374,193.0,-0.096599676
74,196.84746,194.0,-0.014677618
179,164.88203,197.0,0.16303536
81,236.99435,201.0,-0.17907639
36,252.8485,203.0,-0.2455591
98,190.69472,218.0,0.12525359
39,228.5085,220.0,-0.038674995
20,255.39429,229.0,-0.115258895
134,265.7759,252.0,-0.054666307
13,248.61307,257.0,0.03263398
57,267.50046,274.0,0.023720957
160,295.2295,301.0,0.019171122
174,291.8012,301.0,0.03056077
12,328.85623,339.0,0.02992262
93,363.52374,341.0,-0.066052034
167,331.95416,343.0,0.032203607
157,260.76944,344.0,0.2419493
51,367.62518,344.0,-0.06867786
121,412.6532,357.0,-0.15589131
0,381.78394,360.0,-0.060510933
25,360.37894,362.0,0.004478075
99,334.43454,369.0,0.09367333
54,364.77948,371.0,0.0167669
67,377.769,379.0,0.0032479882
124,389.98776,379.0,-0.028991457
156,415.30292,387.0,-0.073134154
97,365.1848,434.0,0.15856034
30,412.67816,445.0,0.07263334
77,400.53857,448.0,0.105940685
176,477.774,462.0,-0.03414283
143,458.55325,467.0,0.018087253
26,491.70764,484.0,-0.015924878
146,465.45294,487.0,0.044244472
112,497.0481,488.0,-0.01854118
173,442.99603,499.0,0.1122324
80,503.89728,515.0,0.021558683
118,504.58652,519.0,0.027771642
37,504.811,535.0,0.05642803
3,527.34503,540.0,0.023435127
164,591.6327,540.0,-0.095616095
127,517.72736,553.0,0.06378417
162,541.38525,562.0,0.03668104
84,566.045,578.0,0.02068342
129,539.89044,603.0,0.104659304
148,576.5523,609.0,0.053280283
149,594.8156,615.0,0.032820143
108,610.2593,616.0,0.009319355
8,607.4072,637.0,0.046456475
96,653.7501,638.0,-0.02468671
82,634.178,660.0,0.039124276
89,571.771,671.0,0.14788227
122,626.2477,679.0,0.07769119
66,652.52716,679.0,0.038987983
4,631.4752,692.0,0.08746356
109,739.6906,695.0,-0.06430304
42,702.7407,697.0,-0.008236331
14,713.4398,698.0,-0.022120085
114,746.4712,703.0,-0.061836686
177,659.4558,706.0,0.06592661
1,644.8437,709.0,0.09048845
159,753.4415,713.0,-0.056720234
138,693.79083,731.0,0.050901733
133,755.4468,755.0,-0.00059175806
70,683.2544,763.0,0.104515865
102,822.90173,793.0,-0.037707105
7,761.68256,800.0,0.047896806
115,839.6559,806.0,-0.04175668
166,773.86707,811.0,0.045786604
153,813.97174,815.0,0.0012616678
83,815.538,815.0,-0.0006601533
35,846.47797,821.0,-0.031032845
137,785.0204,824.0,0.047305357
163,840.20703,826.0,-0.017199796
170,888.93256,856.0,-0.03847261
117,895.8207,870.0,-0.02967894
10,827.0597,906.0,0.087130584
24,863.8906,911.0,0.05171172
136,986.1684,912.0,-0.081324995
17,891.4143,913.0,0.0236426
63,929.5497,975.0,0.04661571
55,1000.7068,990.0,-0.010814937
175,985.5499,996.0,0.010492042
76,1056.7244,1002.0,-0.054615136
105,994.63196,1008.0,0.013261947
132,949.427,1009.0,0.059041623
168,1054.8628,1025.0,-0.029134432
23,1112.688,1026.0,-0.084491216
64,1001.0117,1027.0,0.025305046
52,1078.423,1028.0,-0.049049586
172,1001.4238,1037.0,0.03430682
86,1099.8219,1056.0,-0.04149801
47,1052.507,1073.0,0.019098828
87,1078.6633,1073.0,-0.0052780337
72,1129.9407,1083.0,-0.04334319
125,1014.33185,1084.0,0.06426951
2,1087.1781,1088.0,0.0007554223
79,1127.8717,1113.0,-0.013361818
131,1126.2051,1140.0,0.012100808
90,1032.6604,1141.0,0.09495144
158,1138.3572,1148.0,0.008399671
6,1149.238,1149.0,-0.00020716894
91,1168.8864,1166.0,-0.002475431
49,1236.6215,1207.0,-0.024541391
46,1234.3925,1231.0,-0.0027558538
169,1269.188,1236.0,-0.026851123
85,1259.5955,1249.0,-0.008483154
119,1191.5249,1257.0,0.052088384
88,1275.2144,1271.0,-0.0033157794
126,1337.9901,1298.0,-0.030809022
29,1188.4327,1309.0,0.09210639
44,1297.6936,1310.0,0.009394196
62,1253.7926,1314.0,0.04581994
140,1355.7644,1332.0,-0.017841144
165,1241.0803,1349.0,0.07999976
123,1378.5687,1369.0,-0.006989573
9,1402.9564,1378.0,-0.01811061
68,1414.6179,1408.0,-0.004700227
61,1432.3142,1420.0,-0.0086719785
40,1426.467,1427.0,0.00037348212
94,1494.3135,1428.0,-0.04643801
21,1429.5665,1436.0,0.0044801333
34,1509.2612,1457.0,-0.035869066
78,1427.9124,1483.0,0.037146088
110,1481.5718,1491.0,0.0063234223
100,1497.0579,1504.0,0.0046157837
11,1512.6815,1526.0,0.008727707
116,1521.1035,1542.0,0.013551546
171,1497.023,1544.0,0.03042555
151,1568.168,1547.0,-0.013683238
92,1534.5005,1548.0,0.008720615
135,1570.8998,1554.0,-0.010875019
106,1477.5072,1567.0,0.05711091
60,1567.0818,1597.0,0.01873401
43,1508.45,1629.0,0.07400248
142,1614.7063,1639.0,0.014822271
50,1669.6824,1675.0,0.0031747026
59,1730.2377,1678.0,-0.031130912
75,1630.1746,1687.0,0.033684313
31,1713.7156,1731.0,0.009985224
19,1738.0183,1735.0,-0.0017396603
141,1816.8035,1776.0,-0.022974925
73,1709.6528,1802.0,0.05124704
38,1833.0382,1826.0,-0.0038544403
27,1843.7522,1836.0,-0.0042223297
128,1781.2247,1839.0,0.031416677
69,1874.4282,1857.0,-0.00938515
15,1893.6709,1873.0,-0.011036251
53,1949.8848,1902.0,-0.025176007
103,1908.6758,1903.0,-0.002982544
139,1866.2979,1942.0,0.03898154
56,1967.7804,1967.0,-0.00039674403
22,1972.97,1987.0,0.0070609106
48,2011.8193,2000.0,-0.005909668
130,1895.987,2042.0,0.07150487
107,2147.5017,2087.0,-0.028989797
41,2202.2698,2195.0,-0.0033119705
71,2245.273,2234.0,-0.005046083
16,2185.332,2269.0,0.03687438
145,2308.549,2305.0,-0.0015397277
65,2402.9634,2381.0,-0.009224434
58,2423.539,2392.0,-0.013185226
113,2447.2559,2456.0,0.003560318
28,2485.7344,2463.0,-0.009230359
33,2592.815,2500.0,-0.037125975
32,2648.726,2584.0,-0.02504879
147,2833.7205,2758.0,-0.027454844
155,2871.579,2858.0,-0.0047512604
152,2964.1755,2930.0,-0.011664006
