,output,target,rel_error
25,2.9973373,1.0,-1.9973373
101,2.9973373,1.0,-1.9973373
100,2.9973373,1.0,-1.9973373
63,2.9973373,1.0,-1.9973373
28,2.9973373,1.0,-1.9973373
96,2.9973373,1.0,-1.9973373
95,2.9973373,1.0,-1.9973373
93,2.9973373,1.0,-1.9973373
90,2.9973373,1.0,-1.9973373
86,2.9973373,1.0,-1.9973373
82,2.9973373,1.0,-1.9973373
40,2.9973373,1.0,-1.9973373
76,2.9973373,1.0,-1.9973373
42,2.9973373,1.0,-1.9973373
46,2.9973373,1.0,-1.9973373
69,2.9973373,1.0,-1.9973373
22,2.9973373,1.0,-1.9973373
21,2.9973373,1.0,-1.9973373
54,2.9973373,1.0,-1.9973373
119,2.9973373,1.0,-1.9973373
8,2.9973373,1.0,-1.9973373
1,2.9973373,1.0,-1.9973373
104,2.9973373,1.0,-1.9973373
109,2.9973373,1.0,-1.9973373
9,2.9973373,1.0,-1.9973373
111,2.9973373,1.0,-1.9973373
134,2.9973373,1.0,-1.9973373
18,2.9973373,1.0,-1.9973373
10,2.9973373,1.0,-1.9973373
79,2.9973373,2.0,-0.49866867
3,2.9973373,2.0,-0.49866867
4,2.9973373,2.0,-0.49866867
70,2.9973373,2.0,-0.49866867
45,2.9973373,2.0,-0.49866867
67,2.9973373,2.0,-0.49866867
138,2.9973373,2.0,-0.49866867
83,2.9973373,2.0,-0.49866867
19,2.9973373,2.0,-0.49866867
94,2.9973373,2.0,-0.49866867
31,2.9973373,2.0,-0.49866867
115,2.9973373,2.0,-0.49866867
27,2.9973373,2.0,-0.49866867
98,2.9973373,2.0,-0.49866867
14,2.9973373,2.0,-0.49866867
102,2.9973373,2.0,-0.49866867
20,2.9973373,2.0,-0.49866867
36,2.9973373,2.0,-0.49866867
117,2.9973373,3.0,0.0008875529
72,2.9973373,3.0,0.0008875529
139,2.9973373,3.0,0.0008875529
65,2.9973373,3.0,0.0008875529
0,2.9973373,3.0,0.0008875529
71,2.9973373,3.0,0.0008875529
78,2.9973373,4.0,0.25066566
132,2.9973373,4.0,0.25066566
33,2.9973373,4.0,0.25066566
57,2.9973373,6.0,0.50044376
140,2083.7402,1986.0,-0.04921462
11,2123.6074,2033.0,-0.044568334
68,2107.2896,2041.0,-0.03247896
131,2151.7778,2060.0,-0.044552345
34,2180.23,2083.0,-0.046677858
41,2144.8496,2092.0,-0.025262719
56,2164.8716,2118.0,-0.022130115
133,2188.431,2158.0,-0.01410144
127,2205.1064,2165.0,-0.018524917
123,2159.4092,2166.0,0.0030428534
2,2228.8413,2168.0,-0.028063335
77,2205.4272,2170.0,-0.016325919
129,2210.5671,2174.0,-0.016820211
74,2207.1914,2179.0,-0.012937772
105,2203.349,2183.0,-0.009321631
64,2227.8208,2184.0,-0.02006447
121,2205.1924,2185.0,-0.009241365
44,2234.476,2190.0,-0.020308709
60,2231.732,2190.0,-0.019055678
48,2220.7556,2192.0,-0.0131184375
50,2236.043,2200.0,-0.016383167
130,2205.7847,2200.0,-0.0026293946
61,2225.8157,2210.0,-0.0071564135
89,2231.6057,2211.0,-0.009319635
51,2229.089,2218.0,-0.0049995994
66,2251.1592,2221.0,-0.013579099
24,2261.8833,2224.0,-0.017033858
58,2250.4856,2227.0,-0.010545844
23,2259.1848,2228.0,-0.013996775
62,2241.2441,2229.0,-0.005493109
47,2253.9539,2241.0,-0.0057803914
16,2249.4055,2248.0,-0.00062523026
49,2250.7507,2248.0,-0.0012236354
128,2266.822,2261.0,-0.0025749763
6,2273.3389,2263.0,-0.0045686555
112,2274.205,2266.0,-0.0036209524
53,2264.0962,2269.0,0.0021612202
118,2270.384,2280.0,0.004217529
126,2270.871,2286.0,0.006618069
81,2300.775,2288.0,-0.005583436
38,2293.9097,2291.0,-0.0012700427
35,2277.5781,2295.0,0.007591231
137,2255.0933,2303.0,0.020801883
17,2270.9897,2325.0,0.023230217
85,2279.0547,2331.0,0.022284562
91,2287.4453,2336.0,0.020785397
88,2294.903,2343.0,0.020527923
120,2295.5066,2355.0,0.025262594
107,40711.08,40517.0,-0.004790042
124,41014.03,40547.0,-0.011518269
141,40670.617,40872.0,0.0049271584
125,40359.375,40917.0,0.013628199
52,40827.062,40978.0,0.003683379
114,40915.65,41021.0,0.002568235
97,41064.066,41049.0,-0.00036703466
106,41005.426,41082.0,0.001863936
87,40943.15,41126.0,0.0044461307
59,41017.715,41141.0,0.0029966496
26,41152.426,41147.0,-0.00013186334
39,41175.293,41177.0,4.145594e-05
75,41051.664,41317.0,0.006421956
32,41364.31,41331.0,-0.00080589857
15,41198.777,41355.0,0.0037776001
99,41568.97,41453.0,-0.0027975962
5,41489.477,41470.0,-0.00046965427
116,41189.227,41508.0,0.007679807
13,41550.85,41575.0,0.00058084034
92,41600.656,41591.0,-0.00023217162
110,41624.113,41634.0,0.00023746742
113,41721.906,41667.0,-0.0013177395
30,41884.367,41685.0,-0.004782708
142,42325.805,41701.0,-0.014982967
122,41747.89,41712.0,-0.00086043886
108,41834.934,41722.0,-0.0027068115
7,41628.46,41750.0,0.0029111153
136,41626.543,41752.0,0.003004815
84,41907.39,41776.0,-0.0031451222
135,41713.043,41803.0,0.0021519277
103,42077.76,41821.0,-0.0061395406
55,42180.637,41934.0,-0.005881545
43,42028.824,41938.0,-0.0021656784
37,41915.473,41939.0,0.0005609896
80,42103.78,41994.0,-0.0026142127
29,42128.78,42097.0,-0.00075495284
73,42195.36,42184.0,-0.0002692816
12,43217.08,42734.0,-0.011304304
