,output,target,rel_error
46,99.598206,36.0,-1.7666168
14,101.03302,114.0,0.113745436
72,126.07256,135.0,0.06612916
172,133.75508,138.0,0.03076028
38,181.24445,143.0,-0.2674437
132,127.50021,144.0,0.11458185
76,128.50302,153.0,0.16011097
6,137.6581,156.0,0.11757631
158,146.05658,157.0,0.06970332
103,138.97612,180.0,0.22791044
35,162.91566,202.0,0.19348681
174,241.82298,210.0,-0.15153801
116,197.59235,215.0,0.08096583
111,150.24232,218.0,0.31081504
165,256.642,231.0,-0.11100432
3,173.74632,231.0,0.24785142
27,301.26172,247.0,-0.21968307
168,273.98526,257.0,-0.06609051
109,269.82617,289.0,0.06634542
164,371.27747,300.0,-0.23759155
118,389.17496,301.0,-0.29294005
37,238.9407,301.0,0.20617706
52,218.47159,303.0,0.27897164
36,257.3365,307.0,0.1617704
7,271.1765,313.0,0.13362136
1,192.73798,316.0,0.3900697
91,300.11328,326.0,0.07940711
139,232.20367,329.0,0.29421374
56,326.0066,344.0,0.052306417
120,190.06075,344.0,0.44749784
98,311.57108,344.0,0.09427013
29,421.77795,346.0,-0.21901143
175,348.82532,346.0,-0.0081656575
147,434.57434,348.0,-0.24877684
84,338.87427,353.0,0.040016238
5,455.2467,357.0,-0.27520084
25,311.0935,375.0,0.17041732
92,322.2569,407.0,0.20821401
149,409.29007,432.0,0.052569285
144,271.7695,434.0,0.373803
134,431.16785,451.0,0.043973733
24,334.62823,453.0,0.26130632
101,481.9188,457.0,-0.0545269
162,505.45233,458.0,-0.103607714
83,396.51343,466.0,0.14911282
66,499.81732,466.0,-0.07256936
28,428.26233,475.0,0.098395094
9,481.87747,481.0,-0.0018242659
148,448.9256,488.0,0.080070496
86,549.43524,489.0,-0.12358945
44,421.6101,490.0,0.1395712
78,431.25647,493.0,0.12524043
73,347.95038,503.0,0.30824974
105,470.12296,507.0,0.07273579
100,419.58386,508.0,0.17404751
43,481.4573,513.0,0.061486732
152,487.63623,515.0,0.053133532
89,582.5956,516.0,-0.1290612
173,397.4408,526.0,0.24440913
13,573.54126,540.0,-0.062113445
75,570.42804,548.0,-0.04092708
128,580.8293,566.0,-0.02620015
85,602.5011,567.0,-0.06261217
135,783.18774,569.0,-0.37642837
107,606.6697,615.0,0.013545239
69,639.69714,632.0,-0.0121790245
108,568.6549,637.0,0.10729214
136,435.11078,643.0,0.3233114
178,603.98834,659.0,0.083477475
96,526.6605,663.0,0.20564024
155,726.0701,671.0,-0.08207173
82,702.0033,679.0,-0.033878196
53,672.2552,689.0,0.024303066
68,740.0008,692.0,-0.06936531
143,640.6913,693.0,0.07548155
20,559.74316,706.0,0.20716266
17,903.0111,713.0,-0.26649526
104,592.2268,731.0,0.18984021
153,893.3032,731.0,-0.22202903
45,713.8013,758.0,0.05830967
88,660.8917,759.0,0.12925991
169,712.1165,767.0,0.07155604
125,783.6139,791.0,0.009337684
0,733.52,794.0,0.07617126
51,645.5367,800.0,0.19307914
137,763.32074,812.0,0.059949826
159,840.5918,814.0,-0.032668054
74,719.67725,816.0,0.11804259
157,884.6591,826.0,-0.07101588
176,935.53503,826.0,-0.132609
131,652.4475,836.0,0.2195604
55,698.3259,840.0,0.16865961
39,701.22375,843.0,0.1681806
161,919.9938,874.0,-0.052624457
138,914.5301,885.0,-0.033367332
156,1077.3138,899.0,-0.19834688
145,1000.9706,910.0,-0.09996767
31,998.64124,918.0,-0.08784448
123,905.01117,975.0,0.071783416
113,1046.2107,994.0,-0.05252585
117,945.96014,1021.0,0.07349643
18,1051.5175,1023.0,-0.0278763
166,1270.5518,1025.0,-0.23956269
12,1106.7096,1028.0,-0.07656575
