,output,target,rel_error
253,9.671368,1.0,-8.671368
425,9.211403,1.0,-8.211403
75,9.252982,1.0,-8.252982
339,9.692852,1.0,-8.692852
335,11.149681,1.0,-10.149681
429,9.41854,1.0,-8.41854
431,10.053706,1.0,-9.053706
433,9.352049,1.0,-8.352049
167,9.928448,1.0,-8.928448
65,10.352295,1.0,-9.352295
170,10.006434,1.0,-9.006434
63,9.244755,1.0,-8.244755
180,9.86742,1.0,-8.86742
181,9.585917,1.0,-8.585917
324,8.952728,1.0,-7.9527283
323,10.500109,1.0,-9.500109
450,10.092973,1.0,-9.092973
389,9.037111,1.0,-8.037111
55,9.954987,1.0,-8.954987
187,10.202483,1.0,-9.202483
189,9.731797,1.0,-8.731797
313,10.14638,1.0,-9.14638
156,9.889946,1.0,-8.889946
79,9.9764185,1.0,-8.9764185
80,9.431848,1.0,-8.431848
151,9.303421,1.0,-8.303421
388,9.248791,1.0,-8.248791
394,9.876143,1.0,-8.876143
382,9.850895,1.0,-8.850895
397,10.7274,1.0,-9.7274
373,9.103865,1.0,-8.103865
372,10.991121,1.0,-9.991121
249,9.0898285,1.0,-8.0898285
128,10.007666,1.0,-9.007666
101,10.035767,1.0,-9.035767
98,9.844902,1.0,-8.844902
312,10.006899,1.0,-9.006899
407,9.864057,1.0,-8.864057
136,10.719709,1.0,-9.719709
410,11.1053915,1.0,-10.1053915
137,9.857965,1.0,-8.857965
141,9.690193,1.0,-8.690193
90,9.632064,1.0,-8.632064
89,9.837535,1.0,-8.837535
352,9.580566,1.0,-8.580566
351,9.408457,1.0,-8.408457
350,10.868331,1.0,-9.868331
414,9.683126,1.0,-8.683126
354,9.082444,1.0,-8.082444
311,9.6225605,1.0,-8.6225605
315,9.805122,1.0,-8.805122
462,9.853066,1.0,-8.853066
483,9.5948715,1.0,-8.5948715
49,9.815851,1.0,-8.815851
224,9.769793,1.0,-8.769793
283,9.730309,1.0,-8.730309
21,9.303692,1.0,-8.303692
228,9.247476,1.0,-8.247476
229,9.8387785,1.0,-8.8387785
490,9.833355,1.0,-8.833355
492,10.053781,1.0,-9.053781
287,9.650413,1.0,-8.650413
14,9.411423,1.0,-8.411423
266,9.56161,1.0,-8.56161
240,11.1675625,1.0,-10.1675625
9,8.990765,1.0,-7.9907646
501,9.346215,1.0,-8.346215
243,11.192419,1.0,-10.192419
5,9.975273,1.0,-8.975273
502,9.753682,1.0,-8.753682
256,9.979669,1.0,-8.979669
254,9.582855,1.0,-8.582855
267,9.618491,1.0,-8.618491
27,10.324698,1.0,-9.324698
391,10.167061,1.0,-9.167061
306,9.740236,1.0,-8.740236
204,9.908914,1.0,-8.908914
295,9.682252,1.0,-8.682252
35,9.46623,1.0,-8.46623
213,9.9955635,1.0,-8.9955635
201,11.115856,1.0,-10.115856
215,10.950859,1.0,-9.950859
300,10.451384,1.0,-9.451384
290,9.47805,1.0,-8.47805
196,9.653267,1.0,-8.653267
195,10.08817,1.0,-9.08817
289,9.115843,1.0,-8.115843
482,9.214964,1.0,-8.214964
244,10.511505,2.0,-4.2557526
308,10.573664,2.0,-4.286832
205,11.318686,2.0,-4.659343
117,11.393621,2.0,-4.6968107
302,10.242104,2.0,-4.121052
261,12.047464,2.0,-5.023732
360,11.610146,2.0,-4.805073
132,10.210172,2.0,-4.105086
220,10.991792,2.0,-4.495896
270,10.516189,2.0,-4.2580943
234,12.7135105,2.0,-5.3567553
333,11.067959,2.0,-4.5339794
160,10.525318,2.0,-4.262659
353,11.079211,2.0,-4.5396056
298,10.901285,2.0,-4.4506426
147,11.280365,2.0,-4.6401825
275,11.437901,2.0,-4.7189503
294,11.54357,2.0,-4.771785
166,10.437742,2.0,-4.218871
347,10.383944,2.0,-4.191972
223,11.317253,2.0,-4.6586266
163,10.752951,2.0,-4.3764753
157,10.914916,2.0,-4.457458
299,11.458232,2.0,-4.729116
152,11.127578,2.0,-4.563789
365,10.905727,2.0,-4.4528637
59,10.39396,2.0,-4.19698
422,11.310719,2.0,-4.6553593
72,10.213166,2.0,-4.106583
88,10.38166,2.0,-4.19083
113,10.673134,2.0,-4.336567
453,11.103665,2.0,-4.5518327
460,10.708671,2.0,-4.3543353
50,10.639113,2.0,-4.3195567
412,11.808977,2.0,-4.9044886
465,11.233911,2.0,-4.6169553
466,10.126768,2.0,-4.063384
469,10.105264,2.0,-4.052632
37,10.066463,2.0,-4.0332317
415,11.114534,2.0,-4.557267
30,10.922321,2.0,-4.4611607
26,10.671919,2.0,-4.3359594
416,9.461294,2.0,-3.730647
12,11.166058,2.0,-4.583029
22,11.280956,2.0,-4.640478
503,10.853254,2.0,-4.426627
400,11.229876,2.0,-4.614938
399,11.093208,2.0,-4.546604
107,10.710312,2.0,-4.355156
493,11.177832,2.0,-4.588916
498,11.132424,2.0,-4.566212
424,12.025482,3.0,-3.0084941
6,15.659256,3.0,-4.219752
71,11.427728,3.0,-2.8092425
168,10.625488,3.0,-2.5418293
485,11.972441,3.0,-2.9908135
61,14.224119,3.0,-3.741373
24,10.657192,3.0,-2.5523975
15,12.780245,3.0,-3.2600815
273,11.874348,3.0,-2.9581158
19,11.448192,3.0,-2.816064
488,12.301956,3.0,-3.100652
327,11.902041,3.0,-2.9673471
479,11.167802,3.0,-2.7226007
390,12.1902485,3.0,-3.0634162
111,12.411176,3.0,-3.1370585
364,10.965317,3.0,-2.6551056
374,13.431475,3.0,-3.4771583
82,11.999401,3.0,-2.9998004
377,13.373781,3.0,-3.457927
161,12.00685,4.0,-2.0017126
434,11.991363,4.0,-1.9978406
139,12.736836,5.0,-1.5473673
85,13.227857,5.0,-1.6455714
86,13.444748,5.0,-1.6889496
325,12.814749,5.0,-1.5629498
64,14.183895,6.0,-1.3639826
456,14.1985235,6.0,-1.3664206
38,14.23429,6.0,-1.3723817
29,16.833508,7.0,-1.4047868
442,14.67617,7.0,-1.0965958
342,15.817312,7.0,-1.259616
129,17.110804,7.0,-1.4444005
142,15.913515,8.0,-0.9891894
225,16.615856,8.0,-1.076982
441,17.22266,8.0,-1.1528325
1,16.201626,8.0,-1.0252032
405,15.257236,8.0,-0.90715444
252,15.811215,8.0,-0.9764019
472,15.9939,9.0,-0.7771
383,16.748236,9.0,-0.86091506
362,18.328442,9.0,-1.0364935
314,17.210949,9.0,-0.91232765
172,17.958286,9.0,-0.99536514
455,18.828407,10.0,-0.88284075
217,18.586853,10.0,-0.8586853
230,18.12328,11.0,-0.64757085
406,21.610924,11.0,-0.9646294
432,22.641422,11.0,-1.0583111
409,22.199612,12.0,-0.84996766
53,20.044949,12.0,-0.67041236
426,20.935772,12.0,-0.7446477
184,20.682787,12.0,-0.7235656
231,20.335999,12.0,-0.69466656
236,20.310032,13.0,-0.56231016
340,20.999226,13.0,-0.61532503
183,23.54083,15.0,-0.5693887
246,25.99797,16.0,-0.62487316
338,28.564133,16.0,-0.7852583
43,24.77245,16.0,-0.5482781
305,27.714794,17.0,-0.630282
447,28.7544,17.0,-0.69143534
408,28.824017,18.0,-0.6013343
36,25.654566,18.0,-0.42525366
303,28.995228,20.0,-0.4497614
143,31.58044,21.0,-0.5038305
328,32.60978,21.0,-0.5528466
341,36.996994,26.0,-0.4229613
480,40.19834,27.0,-0.48882747
91,37.317482,29.0,-0.2868097
262,42.50142,32.0,-0.32816935
413,44.940464,33.0,-0.36183223
428,49.298706,33.0,-0.49390018
402,44.16832,35.0,-0.26195198
146,48.537476,36.0,-0.3482632
288,48.72119,37.0,-0.31678897
250,51.89533,38.0,-0.36566654
171,26.907724,39.0,0.31005836
191,49.985367,40.0,-0.24963418
331,55.61177,42.0,-0.32408977
102,56.739113,44.0,-0.2895253
478,54.476326,45.0,-0.21058503
194,68.307144,56.0,-0.21977043
133,47.524044,65.0,0.26886085
155,84.81491,66.0,-0.2850744
210,65.10129,71.0,0.083080456
138,86.0116,80.0,-0.07514496
385,65.08361,82.0,0.20629743
18,104.11933,84.0,-0.23951586
301,95.590515,86.0,-0.111517616
475,72.36771,87.0,0.16818729
237,72.17785,92.0,0.21545817
169,129.8021,145.0,0.10481315
395,217.21898,203.0,-0.070044234
3,200.75531,213.0,0.057486806
358,212.35611,229.0,0.07268074
239,214.71396,257.0,0.16453713
177,300.00864,284.0,-0.056368437
34,330.83475,318.0,-0.040360842
197,293.3762,326.0,0.10007304
495,346.3893,341.0,-0.015804436
28,298.72556,343.0,0.12908001
110,304.12518,344.0,0.115915164
500,331.43405,344.0,0.03652892
467,333.27466,366.0,0.0894135
471,432.652,451.0,0.04068291
92,398.22015,454.0,0.1228631
330,486.35037,458.0,-0.061900377
144,456.24435,475.0,0.03948557
291,434.77325,490.0,0.112707645
135,469.79742,493.0,0.047064047
207,458.60535,498.0,0.07910573
153,400.53586,503.0,0.20370604
0,449.51645,508.0,0.1151251
260,471.19586,526.0,0.10419038
17,513.2201,548.0,0.06346698
363,493.7937,549.0,0.10055792
182,535.64215,567.0,0.055304848
427,607.85077,615.0,0.011624766
100,581.49805,616.0,0.056009665
208,621.93134,627.0,0.0080839945
359,675.196,630.0,-0.07173966
276,553.1813,650.0,0.14895189
494,738.03394,695.0,-0.06191933
307,734.58057,703.0,-0.044922568
159,679.6239,713.0,0.0468108
468,632.1293,746.0,0.15264173
