,output,target,rel_error
289,25.49224,1.0,-24.49224
341,24.763023,1.0,-23.763023
463,24.869251,1.0,-23.869251
38,24.625465,1.0,-23.625465
415,24.742498,1.0,-23.742498
393,25.232727,1.0,-24.232727
457,24.985632,1.0,-23.985632
343,25.505054,1.0,-24.505054
153,24.938263,1.0,-23.938263
348,24.310993,1.0,-23.310993
269,24.831158,1.0,-23.831158
249,24.455427,1.0,-23.455427
350,25.720188,1.0,-24.720188
250,25.266268,1.0,-24.266268
359,24.506702,1.0,-23.506702
366,25.236683,1.0,-24.236683
441,25.81739,1.0,-24.81739
367,24.492483,1.0,-23.492483
173,25.822086,1.0,-24.822086
66,25.534811,1.0,-24.534811
145,25.173363,1.0,-24.173363
277,24.208246,1.0,-23.208246
260,24.822449,1.0,-23.822449
62,25.081573,1.0,-24.081573
196,24.522255,1.0,-23.522255
61,25.38481,1.0,-24.38481
278,26.118742,1.0,-25.118742
436,24.896917,1.0,-23.896917
258,25.271595,1.0,-24.271595
254,24.162853,1.0,-23.162853
98,24.148447,1.0,-23.148447
371,25.368021,1.0,-24.368021
434,25.10999,1.0,-24.10999
385,24.20766,1.0,-23.20766
339,24.848167,1.0,-23.848167
32,25.448076,1.0,-24.448076
504,25.432003,1.0,-24.432003
268,25.725136,1.0,-24.725136
314,25.366863,1.0,-24.366863
211,25.150595,1.0,-24.150595
499,24.689365,1.0,-23.689365
319,25.096678,1.0,-24.096678
147,25.044739,1.0,-24.044739
325,24.512423,1.0,-23.512423
300,24.663774,1.0,-23.663774
10,24.828896,1.0,-23.828896
399,25.603912,1.0,-24.603912
488,24.833523,1.0,-23.833523
486,24.91017,1.0,-23.91017
485,24.45421,1.0,-23.45421
337,24.701153,1.0,-23.701153
484,25.041605,1.0,-24.041605
481,24.131626,1.0,-23.131626
412,25.065275,1.0,-24.065275
30,25.843372,1.0,-24.843372
198,25.711733,1.0,-24.711733
167,24.533436,1.0,-23.533436
392,24.154049,1.0,-23.154049
126,24.958792,1.0,-23.958792
333,25.942518,1.0,-24.942518
240,24.650656,1.0,-23.650656
295,26.05902,1.0,-25.05902
297,24.4749,1.0,-23.4749
233,24.264717,1.0,-23.264717
130,24.789215,1.0,-23.789215
479,24.909155,1.0,-23.909155
232,24.395287,1.0,-23.395287
16,24.756393,1.0,-23.756393
88,24.990873,2.0,-11.495437
389,25.072,2.0,-11.536
217,25.8226,2.0,-11.9113
94,24.32066,2.0,-11.16033
279,25.929174,2.0,-11.964587
154,25.580877,2.0,-11.790439
116,26.63647,2.0,-12.318235
121,25.832592,2.0,-11.916296
335,25.819937,2.0,-11.909968
125,25.958082,2.0,-11.979041
132,26.368086,2.0,-12.184043
313,26.68086,2.0,-12.34043
163,25.5089,2.0,-11.75445
83,25.496927,2.0,-11.748464
71,26.502039,2.0,-12.2510195
81,26.463797,2.0,-12.231898
462,25.410805,2.0,-11.705402
244,25.148859,2.0,-11.5744295
34,25.421904,2.0,-11.710952
446,24.513783,2.0,-11.256891
197,26.52767,2.0,-12.263835
468,25.084938,2.0,-11.542469
442,24.960463,2.0,-11.480231
200,25.635565,2.0,-11.817782
241,26.560652,2.0,-12.280326
474,26.002382,2.0,-12.001191
39,25.60399,2.0,-11.801995
53,27.031702,2.0,-12.515851
188,25.7071,2.0,-11.85355
237,24.350414,2.0,-11.175207
224,25.230438,2.0,-11.615219
3,25.21415,2.0,-11.607075
407,26.376875,2.0,-12.188437
266,25.786224,2.0,-11.893112
494,25.903595,2.0,-11.9517975
20,26.473621,2.0,-12.236811
464,25.618591,2.0,-11.809296
228,26.865135,2.0,-12.432568
265,25.158987,2.0,-11.5794935
491,24.443226,2.0,-11.221613
427,24.872026,2.0,-11.436013
151,24.82479,3.0,-7.2749295
123,27.199854,3.0,-8.066618
25,25.064953,3.0,-7.3549843
321,24.875153,3.0,-7.2917175
222,27.941164,3.0,-8.313722
340,26.598785,3.0,-7.866262
139,26.37107,3.0,-7.790357
27,26.546116,3.0,-7.8487053
328,26.614216,3.0,-7.871405
248,26.72764,3.0,-7.9092135
82,28.180656,3.0,-8.393552
395,26.254889,3.0,-7.7516294
416,25.415615,3.0,-7.471872
72,26.18822,3.0,-7.7294064
271,26.168201,3.0,-7.722734
272,24.47054,3.0,-7.1568465
