,output,target,rel_error
253,10.730751,1.0,-9.730751
425,10.2896805,1.0,-9.2896805
75,10.310413,1.0,-9.310413
339,10.521469,1.0,-9.521469
335,11.358026,1.0,-10.358026
429,10.475222,1.0,-9.475222
431,10.80825,1.0,-9.80825
433,10.398954,1.0,-9.398954
167,10.58439,1.0,-9.58439
65,11.140596,1.0,-10.140596
170,10.727562,1.0,-9.727562
63,10.246584,1.0,-9.246584
180,10.957701,1.0,-9.957701
181,10.347993,1.0,-9.347993
324,9.345219,1.0,-8.345219
323,11.282713,1.0,-10.282713
450,10.430009,1.0,-9.430009
389,10.122799,1.0,-9.122799
55,10.713444,1.0,-9.713444
187,11.0635195,1.0,-10.0635195
189,10.60219,1.0,-9.60219
313,10.816419,1.0,-9.816419
156,10.534634,1.0,-9.534634
79,10.851143,1.0,-9.851143
80,10.538204,1.0,-9.538204
151,10.406236,1.0,-9.406236
388,10.351041,1.0,-9.351041
394,10.772758,1.0,-9.772758
382,10.399471,1.0,-9.399471
397,11.045576,1.0,-10.045576
373,10.18256,1.0,-9.18256
372,11.502095,1.0,-10.502095
249,10.183428,1.0,-9.183428
128,10.740717,1.0,-9.740717
101,10.89337,1.0,-9.89337
98,10.513659,1.0,-9.513659
312,10.34691,1.0,-9.34691
407,10.759759,1.0,-9.759759
136,11.285046,1.0,-10.285046
410,11.578617,1.0,-10.578617
137,10.6425,1.0,-9.6425
141,10.494777,1.0,-9.494777
90,10.460041,1.0,-9.460041
89,10.330465,1.0,-9.330465
352,10.445734,1.0,-9.445734
351,10.40287,1.0,-9.40287
350,11.410555,1.0,-10.410555
414,10.55933,1.0,-9.55933
354,10.144562,1.0,-9.144562
311,10.453979,1.0,-9.453979
315,10.808595,1.0,-9.808595
462,10.626944,1.0,-9.626944
483,10.579432,1.0,-9.579432
49,10.33547,1.0,-9.33547
224,10.668499,1.0,-9.668499
283,10.619569,1.0,-9.619569
21,10.32416,1.0,-9.32416
228,10.347792,1.0,-9.347792
229,10.384184,1.0,-9.384184
490,10.683121,1.0,-9.683121
492,10.457968,1.0,-9.457968
287,10.656873,1.0,-9.656873
14,10.380575,1.0,-9.380575
266,10.400484,1.0,-9.400484
240,11.345472,1.0,-10.345472
9,10.038641,1.0,-9.038641
501,10.407463,1.0,-9.407463
243,11.751356,1.0,-10.751356
5,10.8287325,1.0,-9.8287325
502,10.460291,1.0,-9.460291
256,10.336851,1.0,-9.336851
254,10.555222,1.0,-9.555222
267,10.4309025,1.0,-9.4309025
27,11.326712,1.0,-10.326712
391,10.688299,1.0,-9.688299
306,10.218655,1.0,-9.218655
204,10.459342,1.0,-9.459342
295,10.523378,1.0,-9.523378
35,10.472563,1.0,-9.472563
213,10.704662,1.0,-9.704662
201,11.616878,1.0,-10.616878
215,11.490439,1.0,-10.490439
300,10.787013,1.0,-9.787013
290,10.480074,1.0,-9.480074
196,10.577584,1.0,-9.577584
195,10.841039,1.0,-9.841039
289,10.175553,1.0,-9.175553
482,10.313174,1.0,-9.313174
244,11.506319,2.0,-4.7531595
308,11.09745,2.0,-4.548725
205,11.564279,2.0,-4.7821393
117,11.884394,2.0,-4.942197
302,11.049014,2.0,-4.524507
261,12.355675,2.0,-5.1778374
360,11.805376,2.0,-4.902688
132,11.161536,2.0,-4.580768
220,11.638851,2.0,-4.8194256
270,11.20854,2.0,-4.60427
234,12.450206,2.0,-5.225103
333,11.428378,2.0,-4.714189
160,11.385642,2.0,-4.692821
353,11.0971365,2.0,-4.5485682
298,11.763849,2.0,-4.8819246
147,11.914898,2.0,-4.957449
275,12.047983,2.0,-5.0239916
294,12.032816,2.0,-5.016408
166,11.424347,2.0,-4.7121735
347,11.27698,2.0,-4.63849
223,11.760188,2.0,-4.880094
163,11.353259,2.0,-4.6766295
157,11.537974,2.0,-4.768987
299,11.50589,2.0,-4.752945
152,11.705193,2.0,-4.8525963
365,11.698839,2.0,-4.8494196
59,11.4777565,2.0,-4.7388783
422,11.927109,2.0,-4.9635544
72,11.461713,2.0,-4.7308564
88,11.37744,2.0,-4.68872
113,11.292378,2.0,-4.646189
453,11.754067,2.0,-4.8770337
460,11.455475,2.0,-4.7277374
50,11.341705,2.0,-4.6708527
412,12.054904,2.0,-5.027452
465,11.543317,2.0,-4.7716584
466,11.014763,2.0,-4.5073814
469,11.123383,2.0,-4.5616913
37,11.305773,2.0,-4.6528864
415,11.644257,2.0,-4.8221283
30,12.033336,2.0,-5.016668
26,11.575627,2.0,-4.7878137
416,10.481136,2.0,-4.240568
12,12.17082,2.0,-5.08541
22,11.566685,2.0,-4.7833424
503,11.692238,2.0,-4.846119
400,11.85421,2.0,-4.927105
399,11.623449,2.0,-4.8117247
107,11.181427,2.0,-4.5907135
493,11.660818,2.0,-4.830409
498,11.49738,2.0,-4.74869
424,12.2410145,3.0,-3.0803382
6,15.35334,3.0,-4.11778
71,12.194349,3.0,-3.064783
168,11.561317,3.0,-2.8537724
485,12.338192,3.0,-3.1127307
61,14.050699,3.0,-3.6835663
24,11.79055,3.0,-2.9301834
15,12.794617,3.0,-3.2648723
273,12.710997,3.0,-3.2369988
19,12.456894,3.0,-3.152298
488,12.509478,3.0,-3.1698258
327,11.925983,3.0,-2.9753277
479,11.884786,3.0,-2.9615953
390,12.109009,3.0,-3.0363362
111,13.126724,3.0,-3.3755748
364,11.9735365,3.0,-2.9911788
374,13.394061,3.0,-3.464687
82,12.184104,3.0,-3.061368
377,13.386076,3.0,-3.4620254
161,12.987947,4.0,-2.2469869
434,13.139635,4.0,-2.2849088
139,13.592505,5.0,-1.7185011
85,13.424912,5.0,-1.6849825
86,14.084731,5.0,-1.8169463
325,13.687311,5.0,-1.7374623
64,13.993079,6.0,-1.3321799
456,14.572442,6.0,-1.4287404
38,15.037682,6.0,-1.5062803
29,17.04324,7.0,-1.4347485
442,13.483488,7.0,-0.9262126
342,16.405918,7.0,-1.3437026
129,16.99239,7.0,-1.4274843
142,16.384417,8.0,-1.0480521
225,17.323671,8.0,-1.1654589
441,17.124098,8.0,-1.1405122
1,15.693174,8.0,-0.9616468
405,15.73299,8.0,-0.9666238
252,15.706591,8.0,-0.96332383
472,16.485916,9.0,-0.83176845
383,17.76342,9.0,-0.97371334
362,17.371471,9.0,-0.9301635
314,16.501259,9.0,-0.8334732
172,17.613737,9.0,-0.9570819
455,19.43406,10.0,-0.9434059
217,18.512304,10.0,-0.85123044
230,17.620275,11.0,-0.60184324
406,21.428265,11.0,-0.94802403
432,23.03778,11.0,-1.0943437
409,22.521742,12.0,-0.8768118
53,20.255033,12.0,-0.68791944
426,20.965601,12.0,-0.74713343
184,19.625648,12.0,-0.6354707
231,20.903978,12.0,-0.7419982
236,20.086226,13.0,-0.54509425
340,20.66375,13.0,-0.5895192
183,24.624113,15.0,-0.6416075
246,25.7802,16.0,-0.61126244
338,27.397137,16.0,-0.71232104
43,23.252335,16.0,-0.4532709
305,28.027473,17.0,-0.6486749
447,29.901806,17.0,-0.7589297
408,28.994299,18.0,-0.61079437
36,26.421732,18.0,-0.467874
303,27.540066,20.0,-0.37700328
143,31.741898,21.0,-0.51151896
328,31.845118,21.0,-0.5164342
341,36.812195,26.0,-0.41585365
480,38.73527,27.0,-0.4346397
91,37.750458,29.0,-0.30173993
262,43.014236,32.0,-0.3441949
413,43.413612,33.0,-0.315564
428,46.166492,33.0,-0.3989846
402,43.671787,35.0,-0.24776535
146,45.35479,36.0,-0.25985527
288,44.813087,37.0,-0.21116452
250,50.20612,38.0,-0.32121366
171,30.75435,39.0,0.2114269
191,50.657646,40.0,-0.26644117
331,54.064484,42.0,-0.28724962
102,53.34365,44.0,-0.2123557
478,54.040802,45.0,-0.20090671
194,64.48002,56.0,-0.15142891
133,52.856125,65.0,0.18682885
155,80.85757,66.0,-0.22511464
210,67.778,71.0,0.045380283
138,82.97358,80.0,-0.037169743
385,72.25122,82.0,0.11888755
18,95.41173,84.0,-0.1358539
301,90.03654,86.0,-0.04693648
475,79.31658,87.0,0.08831515
237,79.454254,92.0,0.1363668
169,139.00175,145.0,0.041367207
395,221.40973,203.0,-0.09068832
3,208.77263,213.0,0.019846814
358,222.87311,229.0,0.026754986
239,205.48941,257.0,0.2004303
177,288.53113,284.0,-0.015954675
34,325.6284,318.0,-0.02398864
197,307.44104,326.0,0.056929324
495,332.2574,341.0,0.025638167
28,319.12372,343.0,0.06961015
110,316.4988,344.0,0.07994532
500,350.53217,344.0,-0.018988853
467,353.88623,366.0,0.033097733
471,443.1083,451.0,0.01749821
92,417.52524,454.0,0.080340885
330,488.1631,458.0,-0.06585827
144,481.7809,475.0,-0.0142756095
291,456.08624,490.0,0.06921175
135,501.65433,493.0,-0.017554417
207,484.70917,498.0,0.02668842
153,435.78125,503.0,0.13363568
0,477.28714,508.0,0.060458384
260,490.95337,526.0,0.066628575
17,502.98547,548.0,0.0821433
363,516.9945,549.0,0.0582978
182,516.86584,567.0,0.088420026
427,628.5179,615.0,-0.021980299
100,608.4459,616.0,0.012263113
208,590.1961,627.0,0.058698397
359,633.6278,630.0,-0.0057584248
276,601.7879,650.0,0.07417246
494,692.84436,695.0,0.0031016397
307,732.6272,703.0,-0.042143952
159,704.687,713.0,0.0116591705
468,676.9644,746.0,0.092540994
320,712.2747,758.0,0.06032359
474,743.78503,759.0,0.020046068
33,691.8285,775.0,0.10731807
257,821.69104,792.0,-0.037488688
112,770.89966,798.0,0.033960328
173,836.8749,821.0,-0.019336026
454,847.72656,826.0,-0.026303345
67,855.3928,883.0,0.031265207
497,910.0338,888.0,-0.024812853
242,931.4182,921.0,-0.011311849
476,918.2197,941.0,0.02420858
435,842.0522,943.0,0.107049644
438,1020.244,958.0,-0.06497288
329,988.0755,958.0,-0.03139405
233,918.58203,960.0,0.043143716
84,950.5672,998.0,0.047527857
348,950.9589,1021.0,0.06860047
367,953.692,1042.0,0.084748544
464,1054.6694,1048.0,-0.0063639632
115,1119.0284,1088.0,-0.028518789
417,1143.075,1093.0,-0.045814227
304,1136.1182,1132.0,-0.0036379541
268,1174.9215,1164.0,-0.00938274
505,1175.2052,1178.0,0.0023724956
486,1238.9023,1198.0,-0.03414219
203,1266.6301,1222.0,-0.0365222
165,1318.8365,1236.0,-0.06701986
23,1211.3514,1243.0,0.025461432
45,1308.0399,1307.0,-0.00079565187
226,1368.7546,1322.0,-0.035366595
444,1299.2917,1349.0,0.03684822
368,1474.813,1368.0,-0.07807967
193,1274.719,1369.0,0.06886852
188,1385.9395,1522.0,0.08939589
286,1648.2576,1587.0,-0.038599603
150,1634.5886,1608.0,-0.016535213
70,1809.885,1747.0,-0.035995997
54,1647.3168,1792.0,0.08073841
60,1792.948,1799.0,0.0033640922
379,1737.4824,1857.0,0.06436057
326,2048.2715,1949.0,-0.050934575
461,2061.8838,1976.0,-0.043463457
370,2036.9503,1993.0,-0.022052342
487,2089.5806,2034.0,-0.027325746
378,1981.6836,2071.0,0.043127187
279,2138.021,2079.0,-0.028389128
403,2157.8213,2107.0,-0.024120213
376,2248.8435,2110.0,-0.06580261
398,2155.8875,2110.0,-0.021747608
122,2174.9932,2118.0,-0.026908955
78,2087.6055,2122.0,0.016208544
322,2143.038,2124.0,-0.008963318
265,2158.4363,2125.0,-0.01573472
96,2044.2174,2127.0,0.038919885
506,2190.7437,2128.0,-0.0294848
130,2186.291,2132.0,-0.025464829
369,2189.657,2166.0,-0.010921968
343,2185.815,2166.0,-0.009148172
