,output,target,rel_error
18,2.6457407,1.0,-1.6457407
99,2.6194863,1.0,-1.6194863
130,2.5018826,1.0,-1.5018826
22,2.6870353,1.0,-1.6870353
53,2.6631129,1.0,-1.6631129
51,2.4286208,1.0,-1.4286208
107,2.6920903,1.0,-1.6920903
131,2.662437,1.0,-1.662437
108,2.616754,1.0,-1.616754
43,2.6235197,1.0,-1.6235197
110,2.5116253,1.0,-1.5116253
113,2.6046438,1.0,-1.6046438
122,2.6385078,1.0,-1.6385078
77,2.370688,1.0,-1.370688
35,2.6429121,1.0,-1.6429121
44,2.6634738,1.0,-1.6634738
120,2.5517845,1.0,-1.5517845
37,2.620869,1.0,-1.6208689
16,2.5893834,1.0,-1.5893834
87,2.739819,1.0,-1.739819
2,2.5541403,1.0,-1.5541403
4,2.6088161,1.0,-1.6088161
67,2.4459634,1.0,-1.4459634
66,2.667089,1.0,-1.667089
96,2.598549,1.0,-1.5985489
94,2.7183926,1.0,-1.7183926
97,2.4739416,1.0,-1.4739416
12,2.661049,1.0,-1.6610489
14,2.7116225,1.0,-1.7116225
15,2.4311466,1.0,-1.4311466
134,2.4829657,1.0,-1.4829657
103,2.814367,2.0,-0.40718353
58,2.5922747,2.0,-0.29613733
64,2.8151698,2.0,-0.4075849
59,2.8137362,2.0,-0.4068681
70,2.7691772,2.0,-0.3845886
119,2.8878431,2.0,-0.44392157
0,2.8317652,2.0,-0.4158826
79,2.5898063,2.0,-0.29490316
5,2.7779112,2.0,-0.3889556
8,2.8899074,2.0,-0.44495368
30,2.9281178,2.0,-0.46405888
1,2.903715,2.0,-0.45185745
127,2.6237884,2.0,-0.31189418
25,2.6793108,2.0,-0.3396554
11,2.9041874,2.0,-0.45209372
125,2.6826682,2.0,-0.3413341
121,2.8254168,3.0,0.0581944
135,3.1842694,3.0,-0.06142314
109,3.056344,3.0,-0.018781343
81,2.8262835,3.0,0.057905514
54,3.069226,4.0,0.2326935
48,1975.7544,2035.0,0.029113319
116,2060.8782,2065.0,0.0019960417
90,2069.1099,2084.0,0.007144979
92,2053.1216,2094.0,0.019521689
80,2068.8435,2129.0,0.028255751
138,2144.12,2139.0,-0.0023936967
140,2152.4148,2143.0,-0.004393278
88,2139.5308,2167.0,0.01267616
100,2111.688,2172.0,0.027767962
3,2183.268,2175.0,-0.0038014099
17,2130.7712,2175.0,0.020335061
13,2129.207,2181.0,0.02374735
33,2135.929,2184.0,0.022010552
101,2137.4443,2190.0,0.02399802
45,2195.3452,2195.0,-0.00015727327
50,2185.817,2199.0,0.005995046
20,2244.9197,2218.0,-0.012136915
31,2202.545,2219.0,0.0074155377
91,2234.0667,2220.0,-0.006336329
83,2200.011,2227.0,0.012119
141,2248.2393,2231.0,-0.007727144
126,2257.3691,2233.0,-0.010913184
27,2275.9468,2238.0,-0.016955664
29,2261.3516,2240.0,-0.009531948
61,2314.7266,2243.0,-0.03197796
115,2262.578,2255.0,-0.0033604794
28,2242.4219,2257.0,0.0064590718
142,2209.165,2269.0,0.026370632
132,2249.3638,2271.0,0.009527182
124,2337.3232,2274.0,-0.027846633
9,2344.157,2288.0,-0.024544137
46,2253.925,2290.0,0.015753254
68,2342.2415,2301.0,-0.017923275
76,2317.3457,2323.0,0.0024340495
39,2425.412,2329.0,-0.041396353
62,2379.9731,2341.0,-0.016648075
75,2344.3105,2342.0,-0.00098657
65,2385.104,2342.0,-0.018404784
32,2385.7993,2356.0,-0.012648267
42,39883.67,39706.0,-0.004474686
49,40573.12,40238.0,-0.008328473
118,40745.992,40795.0,0.001201319
73,40764.36,40970.0,0.005019298
71,40849.133,41027.0,0.004335369
24,41101.953,41071.0,-0.00075364916
40,41217.254,41129.0,-0.002145783
85,41255.02,41177.0,-0.0018947357
10,41210.902,41223.0,0.0002934686
136,41192.56,41241.0,0.0011745933
78,41107.363,41249.0,0.0034337007
105,41115.305,41275.0,0.0038690567
21,41239.96,41283.0,0.0010425372
137,41202.945,41283.0,0.0019391683
19,41271.16,41292.0,0.0005046945
129,41213.4,41294.0,0.0019518953
69,41313.28,41301.0,-0.00029735963
47,41298.305,41349.0,0.0012260348
72,41392.84,41351.0,-0.0010118218
95,41408.895,41355.0,-0.0013032168
23,41360.426,41389.0,0.000690382
111,41281.953,41427.0,0.0035012644
6,41339.273,41462.0,0.002959977
82,41548.273,41473.0,-0.0018149986
34,41281.586,41533.0,0.0060533565
63,41322.656,41534.0,0.005088452
106,41558.945,41549.0,-0.00023936346
128,41637.83,41596.0,-0.0010055804
98,41577.86,41625.0,0.0011325075
114,42097.01,41638.0,-0.011023866
84,41532.043,41663.0,0.0031432454
55,41701.023,41694.0,-0.000168452
56,41823.645,41722.0,-0.0024362335
86,41571.16,41787.0,0.005165239
26,41794.383,41799.0,0.000110461675
60,41863.312,41819.0,-0.001059626
117,41996.08,41822.0,-0.0041623577
139,41713.773,41897.0,0.004373262
7,42183.207,41899.0,-0.006783146
133,41868.25,41919.0,0.0012106682
74,41894.797,41989.0,0.002243519
52,41959.72,41999.0,0.0009352901
123,41926.215,42043.0,0.002777755
36,41927.035,42069.0,0.0033745714
41,41869.895,42095.0,0.0053475583
104,42300.02,42104.0,-0.0046556033
93,42163.695,42110.0,-0.0012751202
57,42274.652,42119.0,-0.0036955376
112,42225.2,42193.0,-0.00076314126
38,42442.625,42281.0,-0.0038226391
102,42237.992,42313.0,0.0017726895
89,42372.047,42471.0,0.0023298985
