,output,target,rel_error
51,467.50787,10.0,-45.750786
155,496.43716,78.0,-5.364579
106,471.46265,87.0,-4.419111
150,489.52548,126.0,-2.8851228
15,481.43073,135.0,-2.5661535
30,525.7788,144.0,-2.6512418
161,492.81384,157.0,-2.1389418
149,533.96356,164.0,-2.2558753
102,545.64966,172.0,-2.1723816
136,505.46252,174.0,-1.904957
82,515.8606,177.0,-1.9144666
138,518.3451,178.0,-1.9120511
137,522.5908,197.0,-1.6527452
23,503.38956,202.0,-1.4920275
59,583.4707,219.0,-1.6642498
11,505.05304,236.0,-1.1400553
143,564.0356,257.0,-1.194691
110,560.81604,288.0,-0.9472779
121,588.88525,301.0,-0.9564294
8,552.0781,303.0,-0.82204
111,589.00354,304.0,-0.9375116
140,596.2683,313.0,-0.9050106
2,636.9597,344.0,-0.8516271
98,604.9569,346.0,-0.7484304
160,684.0138,365.0,-0.8740104
72,602.9136,372.0,-0.6207354
10,596.3616,373.0,-0.5988246
29,677.97455,383.0,-0.77016854
130,620.32947,407.0,-0.524151
47,668.9746,435.0,-0.5378727
169,622.1781,439.0,-0.4172622
31,680.25525,441.0,-0.5425289
89,609.08704,448.0,-0.35956928
43,666.223,454.0,-0.4674516
162,704.6366,461.0,-0.52849585
26,711.4312,465.0,-0.5299596
61,657.57275,467.0,-0.4080787
79,691.6482,475.0,-0.45610145
178,736.1365,484.0,-0.5209431
147,634.9877,488.0,-0.30120423
170,673.6888,491.0,-0.3720749
76,727.49243,507.0,-0.43489632
56,709.7501,507.0,-0.39990163
55,794.0857,531.0,-0.49545327
88,712.6698,537.0,-0.32713184
104,720.46533,547.0,-0.31712127
142,681.98254,555.0,-0.22879738
177,820.68677,566.0,-0.44997662
112,751.922,572.0,-0.31454894
114,811.6156,614.0,-0.32184952
109,747.0098,617.0,-0.21071285
175,720.21765,623.0,-0.1560476
132,823.324,627.0,-0.3131164
129,745.2666,644.0,-0.15724628
78,757.8738,660.0,-0.1482936
172,792.1843,661.0,-0.19846343
115,808.2987,666.0,-0.21366172
116,821.5746,669.0,-0.22806366
19,774.12195,673.0,-0.1502555
124,768.44305,679.0,-0.13172762
156,860.15796,679.0,-0.26680112
100,872.9981,679.0,-0.2857115
127,838.9008,681.0,-0.2318661
39,758.9236,685.0,-0.107917644
21,859.2078,692.0,-0.24162981
97,898.1218,692.0,-0.2978639
16,791.85693,693.0,-0.1426507
13,771.78723,698.0,-0.10571237
12,855.87524,698.0,-0.2261823
57,873.61194,703.0,-0.24269123
122,773.45825,706.0,-0.09554993
165,810.91943,729.0,-0.11237234
44,829.57764,730.0,-0.13640772
90,942.7959,757.0,-0.24543712
144,1010.3567,792.0,-0.2757029
117,821.911,811.0,-0.013453774
41,893.5065,812.0,-0.100377426
46,912.7947,821.0,-0.111808375
32,949.66895,826.0,-0.14972027
159,924.8836,842.0,-0.09843659
67,883.5516,843.0,-0.048103884
101,963.1676,876.0,-0.09950639
108,977.00464,885.0,-0.103960045
166,883.4413,895.0,0.012914767
141,1045.8245,896.0,-0.1672148
171,899.98914,911.0,0.012086569
48,1077.4103,927.0,-0.16225488
131,849.89014,928.0,0.08417011
38,1018.76746,936.0,-0.08842677
105,939.4376,949.0,0.010076268
174,922.68835,965.0,0.043846264
33,949.4613,976.0,0.027191287
3,1062.4905,978.0,-0.086391084
157,1142.9546,980.0,-0.1662802
153,1082.6099,995.0,-0.08805011
134,1166.866,1009.0,-0.15645784
158,1122.4491,1031.0,-0.088699415
5,985.30817,1037.0,0.049847476
103,1074.3127,1040.0,-0.032993022
81,1129.7448,1059.0,-0.06680335
73,1028.7787,1077.0,0.044773735
151,1042.5502,1082.0,0.0364601
24,1188.2926,1093.0,-0.08718445
65,1090.3267,1108.0,0.015950669
27,1034.3259,1138.0,0.091102
179,1056.4073,1141.0,0.07413904
152,1180.6517,1148.0,-0.028442277
148,1123.8945,1164.0,0.03445487
77,1146.1428,1166.0,0.01703017
58,1279.6732,1178.0,-0.08631003
123,1146.5303,1192.0,0.038145743
128,1188.0986,1202.0,0.011565197
69,1154.866,1207.0,0.04319307
87,1296.678,1267.0,-0.023423819
99,1317.3296,1271.0,-0.03645129
50,1216.0754,1271.0,0.043213658
60,1203.5422,1289.0,0.066297725
52,1189.221,1292.0,0.07955035
146,1314.969,1298.0,-0.013073185
75,1002.34546,1309.0,0.23426627
63,1313.9236,1310.0,-0.0029951022
45,1359.9065,1348.0,-0.008832711
168,1332.1333,1363.0,0.022646148
53,1286.7336,1387.0,0.07229009
95,1368.2488,1418.0,0.035085488
68,1402.7905,1420.0,0.012119347
4,1267.409,1421.0,0.10808652
6,1425.3542,1427.0,0.001153295
42,1250.5189,1431.0,0.12612234
83,1255.6921,1436.0,0.12556258
154,1423.0571,1473.0,0.033905547
176,1235.3317,1475.0,0.162487
34,1443.5436,1490.0,0.031178806
7,1407.3699,1507.0,0.066111565
70,1349.3589,1516.0,0.10992158
133,1367.6553,1522.0,0.10140915
9,1423.9718,1526.0,0.06685989
164,1311.029,1544.0,0.15088792
40,1337.2719,1548.0,0.13612929
18,1446.6707,1548.0,0.06545823
0,1305.3469,1564.0,0.16537921
92,1451.0331,1578.0,0.08046066
49,1485.3207,1581.0,0.06051823
118,1500.327,1593.0,0.058175124
14,1399.773,1597.0,0.12349847
113,1393.1101,1608.0,0.133638
107,1560.3428,1619.0,0.03623053
135,1438.9087,1629.0,0.11669202
93,1342.1538,1639.0,0.18111421
80,1367.3018,1641.0,0.16678748
35,1423.4468,1662.0,0.14353383
86,1585.4746,1666.0,0.04833457
25,1607.5383,1689.0,0.04823071
1,1481.8466,1760.0,0.15804173
17,1536.6221,1857.0,0.17252447
91,1656.6086,1878.0,0.117886774
74,1690.3649,1883.0,0.102302246
163,1800.1064,1902.0,0.053571794
85,1547.6617,1942.0,0.20305781
119,1802.742,1944.0,0.07266361
66,1816.7676,1967.0,0.07637642
37,1737.969,2051.0,0.1526236
20,1822.0428,2086.0,0.12653747
139,1806.0131,2108.0,0.14325756
94,1729.0577,2119.0,0.18402183
125,1782.6208,2141.0,0.16738868
126,1925.3099,2150.0,0.10450701
145,1964.4169,2193.0,0.10423307
71,1949.604,2250.0,0.13350934
120,2078.4153,2272.0,0.08520454
167,1995.5076,2336.0,0.14575875
