,output,target,rel_error
137,40421.844,39841.0,-0.014579046
22,40650.355,40061.0,-0.014711452
109,40751.617,40151.0,-0.01495896
61,40945.492,40166.0,-0.019406766
151,40839.54,40175.0,-0.016541108
99,40860.54,40219.0,-0.015951144
184,40804.285,40225.0,-0.014401123
131,40816.69,40238.0,-0.014381714
9,40884.38,40308.0,-0.014299368
128,41037.4,40344.0,-0.017187152
139,41088.773,40503.0,-0.01446247
56,41209.645,40542.0,-0.016467972
19,41065.656,40624.0,-0.010871806
59,41135.977,40665.0,-0.011581865
144,40976.598,40675.0,-0.0074148164
157,40929.28,40682.0,-0.0060783946
92,41019.957,40825.0,-0.0047754324
145,41337.188,40854.0,-0.011827177
72,41057.125,40872.0,-0.0045293844
102,40921.016,40947.0,0.00063458557
41,41137.438,40955.0,-0.0044545843
62,41127.293,40969.0,-0.0038637256
190,41183.33,40977.0,-0.005035218
1,41284.305,40984.0,-0.007327364
149,41458.11,41011.0,-0.010902181
142,41106.38,41015.0,-0.0022279387
113,41383.79,41017.0,-0.008942367
114,41388.21,41018.0,-0.009025573
49,41350.973,41053.0,-0.007258243
87,41215.117,41056.0,-0.0038756134
53,41177.41,41076.0,-0.002468842
40,41088.883,41100.0,0.00027049117
199,41205.562,41109.0,-0.0023489383
76,41283.56,41129.0,-0.0037578982
188,41301.188,41134.0,-0.0040644603
107,41225.008,41135.0,-0.0021881077
95,41251.29,41141.0,-0.002680758
68,41343.594,41156.0,-0.0045581143
155,41240.223,41170.0,-0.0017056754
26,41364.18,41173.0,-0.0046433266
82,41251.89,41180.0,-0.0017457656
172,41397.47,41187.0,-0.005110077
45,41203.984,41205.0,2.4648101e-05
91,41278.234,41225.0,-0.0012913129
154,41245.54,41246.0,1.1175326e-05
97,41345.875,41252.0,-0.0022756471
156,41544.34,41260.0,-0.0068914164
43,41448.996,41262.0,-0.0045319204
122,41288.355,41263.0,-0.00061448436
30,41461.992,41266.0,-0.0047494834
179,41478.547,41275.0,-0.004931481
29,41310.16,41287.0,-0.00056095514
167,41249.094,41290.0,0.000990706
173,41418.75,41297.0,-0.002948156
182,41404.14,41301.0,-0.0024972912
47,41286.082,41319.0,0.0007966787
63,41303.625,41326.0,0.0005414267
86,41392.348,41326.0,-0.0016054701
174,41305.82,41334.0,0.00068175566
55,41341.277,41353.0,0.00028347777
166,41453.496,41357.0,-0.0023332469
6,41517.062,41363.0,-0.0037246451
52,41451.625,41377.0,-0.0018035382
89,41390.914,41383.0,-0.00019123947
67,41432.586,41395.0,-0.0009079825
163,41329.477,41400.0,0.0017034647
148,41179.105,41402.0,0.0053836657
110,41363.375,41406.0,0.0010294402
74,41563.312,41426.0,-0.0033146455
11,41478.742,41427.0,-0.0012489967
78,41476.42,41435.0,-0.0009996833
138,41437.82,41443.0,0.00012498342
31,41453.07,41444.0,-0.00021885707
197,41398.12,41464.0,0.0015888218
2,41567.797,41476.0,-0.002213253
39,41577.383,41479.0,-0.0023718704
178,41500.797,41481.0,-0.00047725163
32,41485.273,41484.0,-3.0697076e-05
57,41336.63,41492.0,0.0037446036
90,41340.0,41494.0,0.00371138
185,41540.31,41497.0,-0.001043656
10,41440.18,41500.0,0.0014414534
146,41504.92,41509.0,9.824677e-05
25,41422.137,41511.0,0.0021407164
192,41252.656,41518.0,0.006391053
23,41499.832,41518.0,0.0004375926
153,41486.97,41536.0,0.001180452
65,41455.156,41542.0,0.0020905049
158,41560.57,41543.0,-0.0004229428
4,41533.0,41546.0,0.00031290617
108,41573.914,41549.0,-0.0005996309
38,41596.26,41552.0,-0.0010652128
64,41592.44,41557.0,-0.00085283845
75,41680.297,41569.0,-0.0026774008
79,41409.266,41571.0,0.0038905577
160,41366.906,41577.0,0.0050531244
170,41424.258,41577.0,0.0036737183
44,41309.93,41578.0,0.0064474074
117,41531.773,41582.0,0.001207892
111,41536.27,41591.0,0.001315921
36,41504.742,41593.0,0.002121939
130,41567.895,41595.0,0.0006516521
176,41549.004,41621.0,0.0017298021
83,41616.105,41634.0,0.00042980572
159,41625.836,41651.0,0.00060416467
96,41562.72,41653.0,0.002167461
141,41596.707,41654.0,0.0013754494
198,41700.574,41658.0,-0.0010219938
18,41479.504,41663.0,0.004404294
100,41553.89,41664.0,0.002642794
183,41578.473,41673.0,0.0022683116
77,41564.02,41676.0,0.0026869294
169,41601.004,41684.0,0.001991078
196,41590.86,41684.0,0.0022344454
15,41599.05,41712.0,0.002707835
132,41634.883,41723.0,0.0021119572
5,41578.293,41723.0,0.0034682797
181,41596.63,41726.0,0.0031004911
168,41786.703,41738.0,-0.0011668773
118,41777.066,41738.0,-0.00093599135
123,41570.758,41747.0,0.004221673
