,output,target,rel_error
24,11.113899,67.0,0.8341209
174,11.113899,87.0,0.872254
114,11.113899,87.0,0.872254
4,11.113899,92.0,0.87919676
31,11.113899,102.0,0.8910402
10,11.113899,130.0,0.91450846
56,11.113899,137.0,0.91887665
147,11.113899,145.0,0.9233525
179,11.113899,155.0,0.92829746
162,11.113899,155.0,0.92829746
124,11.113899,161.0,0.9309696
64,11.113899,164.0,0.9322324
39,11.113899,181.0,0.93859726
41,11.113899,185.0,0.9399249
156,11.113899,187.0,0.94056743
19,11.113899,203.0,0.94525176
0,11.113899,213.0,0.9478221
51,11.113899,215.0,0.94830745
103,11.113899,220.0,0.9494823
88,11.113899,221.0,0.9497109
40,11.113899,231.0,0.9518879
141,11.113899,288.0,0.9614101
101,11.113899,294.0,0.96219766
49,11.113899,300.0,0.9629537
16,11.113899,301.0,0.9630768
166,11.113899,301.0,0.9630768
149,11.113899,301.0,0.9630768
62,11.113899,326.0,0.9659083
154,11.113899,328.0,0.9661162
97,11.113899,329.0,0.9662192
42,11.113899,338.0,0.9671187
128,11.113899,339.0,0.96721566
105,11.113899,342.0,0.96750325
109,11.113899,360.0,0.9691281
65,11.113899,362.0,0.96929866
113,11.113899,363.0,0.96938324
110,11.113899,366.0,0.9696342
1,11.113899,371.0,0.9700434
115,11.113899,375.0,0.97036296
112,11.113899,381.0,0.97082967
102,11.113899,387.0,0.97128195
135,11.113899,402.0,0.9723535
146,11.113899,410.0,0.97289294
145,11.113899,434.0,0.97439194
35,11.113899,437.0,0.9745678
123,11.113899,446.0,0.97508097
94,11.113899,457.0,0.97568077
153,11.113899,466.0,0.97615045
84,11.113899,470.0,0.9763534
86,11.113899,473.0,0.9765034
30,11.113899,473.0,0.9765034
122,11.113899,479.0,0.9767977
93,11.113899,488.0,0.97722566
14,11.113899,491.0,0.9773648
118,11.113899,499.0,0.97772765
134,11.113899,508.0,0.97812223
6,11.113899,522.0,0.97870904
108,11.113899,530.0,0.9790304
99,11.113899,535.0,0.97922635
34,11.113899,540.0,0.9794187
125,11.113899,550.0,0.97979295
133,11.113899,555.0,0.979975
177,11.113899,566.0,0.98036414
63,11.113899,569.0,0.9804677
170,11.113899,572.0,0.98057014
46,11.113899,578.0,0.98077184
107,11.113899,591.0,0.9811948
144,11.113899,596.0,0.9813525
71,11.113899,610.0,0.9817805
44,11.113899,615.0,0.98192865
54,11.113899,623.0,0.9821607
91,11.113899,627.0,0.9822745
11,11.113899,659.0,0.9831352
178,11.113899,660.0,0.9831608
131,11.113899,660.0,0.9831608
132,11.113899,671.0,0.9834368
126,11.113899,675.0,0.983535
67,11.113899,679.0,0.98363197
175,11.113899,683.0,0.9837278
89,11.113899,706.0,0.98425794
7,11.113899,713.0,0.9844125
100,11.113899,716.0,0.9844778
136,11.113899,718.0,0.98452103
17,11.113899,727.0,0.98471266
73,11.113899,735.0,0.9848791
163,11.113899,739.0,0.9849609
13,11.113899,746.0,0.985102
2,11.113899,759.0,0.98535717
78,11.113899,761.0,0.98539567
90,11.113899,766.0,0.985491
85,11.113899,768.0,0.98552877
129,11.113899,771.0,0.9855851
176,11.113899,775.0,0.9856595
12,11.113899,798.0,0.98607284
50,11.113899,824.0,0.98651224
61,11.113899,826.0,0.9865449
66,11.113899,842.0,0.9868006
165,11.113899,867.0,0.9871812
138,11.113899,869.0,0.9872107
106,11.113899,886.0,0.9874561
37,11.113899,894.0,0.9875684
157,11.113899,912.0,0.9878137
116,11.113899,941.0,0.9881893
77,11.113899,943.0,0.9882143
76,11.113899,955.0,0.98836243
148,11.113899,960.0,0.98842305
117,11.113899,971.0,0.9885542
161,11.113899,975.0,0.98860115
18,11.113899,977.0,0.98862445
169,11.113899,978.0,0.9886361
130,11.113899,994.0,0.988819
121,11.113899,995.0,0.98883027
74,11.113899,1005.0,0.98894143
36,11.113899,1015.0,0.9890503
98,11.113899,1021.0,0.9891147
