,output,target,rel_error
52,479.54077,80.0,-4.99426
62,468.3544,87.0,-4.3833838
163,470.42993,102.0,-3.6120582
173,470.2224,104.0,-3.5213695
77,476.7694,126.0,-2.7838843
67,489.9565,154.0,-2.1815357
153,480.9898,155.0,-2.1031601
117,480.95227,155.0,-2.102918
106,486.12827,169.0,-1.8764986
2,508.71625,172.0,-1.9576526
172,511.61148,176.0,-1.9068834
28,487.31094,178.0,-1.7377019
74,516.6874,213.0,-1.4257623
54,495.40598,220.0,-1.2518454
49,556.25745,221.0,-1.517002
53,509.76056,225.0,-1.2656025
7,533.36865,266.0,-1.0051453
131,531.77234,277.0,-0.91975576
90,521.95557,279.0,-0.8708085
36,548.198,289.0,-0.8968789
97,616.05347,300.0,-1.0535115
14,535.0996,301.0,-0.7777396
29,523.7772,303.0,-0.7286377
127,553.3976,313.0,-0.7680434
155,566.4481,329.0,-0.72172683
142,558.22723,343.0,-0.6274846
25,588.43256,344.0,-0.7105598
85,595.67847,346.0,-0.72161406
136,581.3467,360.0,-0.6148519
176,580.5731,366.0,-0.5862654
121,581.54626,367.0,-0.5845947
158,590.20715,369.0,-0.59947735
135,570.9409,373.0,-0.5306727
87,629.6887,383.0,-0.6440959
89,634.66235,390.0,-0.62733936
161,576.4822,394.0,-0.46315274
84,598.3756,446.0,-0.34164935
129,608.06775,451.0,-0.34826553
113,594.996,453.0,-0.3134569
170,646.917,463.0,-0.39722893
69,673.9276,465.0,-0.4493067
35,648.5595,467.0,-0.3887784
111,687.0129,481.0,-0.42830122
43,689.1438,486.0,-0.41799137
101,661.88116,488.0,-0.35631385
147,650.3073,493.0,-0.31908178
149,605.25464,499.0,-0.21293515
30,682.9774,507.0,-0.3470955
64,692.56335,510.0,-0.35796735
8,681.0823,513.0,-0.32764575
143,628.4342,526.0,-0.19474183
126,693.9857,530.0,-0.30940703
104,658.7307,535.0,-0.23127235
0,723.8635,536.0,-0.35049164
94,743.53436,540.0,-0.37691548
138,907.216,569.0,-0.5944042
46,768.3955,591.0,-0.3001616
152,744.41583,601.0,-0.23862867
124,842.35297,602.0,-0.39925742
105,728.1482,616.0,-0.18205875
21,794.6289,632.0,-0.25732422
137,871.63257,638.0,-0.36619526
3,767.8525,660.0,-0.16341284
175,746.88965,679.0,-0.09998476
4,826.6204,679.0,-0.21740857
150,821.3878,681.0,-0.20614952
133,799.55347,693.0,-0.15375681
171,761.8978,699.0,-0.089982584
59,735.641,702.0,-0.04792164
110,753.76416,706.0,-0.06765462
134,837.7532,716.0,-0.17004633
31,794.7079,729.0,-0.09013427
91,835.5737,735.0,-0.13683501
42,821.1177,749.0,-0.09628528
122,879.04047,758.0,-0.15968399
100,801.7784,758.0,-0.05775512
61,757.2499,763.0,0.0075362017
17,876.3132,766.0,-0.14401197
132,1050.5337,771.0,-0.3625599
169,900.0376,791.0,-0.13784778
145,952.78436,799.0,-0.19247104
79,817.2356,811.0,-0.007688774
33,976.2197,826.0,-0.18186408
92,892.89233,840.0,-0.06296706
13,1024.1941,842.0,-0.21638253
140,927.1041,845.0,-0.097164646
76,911.86707,851.0,-0.071524166
50,953.0436,864.0,-0.1030597
123,1031.4688,876.0,-0.17747574
83,937.76105,891.0,-0.052481536
19,1170.723,899.0,-0.3022503
96,936.56665,911.0,-0.02806438
60,1036.0945,918.0,-0.12864323
177,1000.7379,921.0,-0.08657754
26,1002.23883,931.0,-0.07651862
180,1016.7079,936.0,-0.086226374
107,1187.8105,937.0,-0.267674
63,957.3115,945.0,-0.013028068
103,934.4587,962.0,0.028629232
78,1036.5983,996.0,-0.04076131
71,1316.7852,1015.0,-0.29732528
118,1018.9192,1019.0,7.9303776e-05
166,1132.1288,1027.0,-0.10236493
57,1050.0776,1048.0,-0.0019824777
5,1090.2772,1054.0,-0.034418616
40,973.252,1069.0,0.08956781
86,1138.1821,1109.0,-0.026313912
23,1037.1814,1115.0,0.06979247
12,1133.5493,1129.0,-0.0040295096
47,1086.8506,1136.0,0.043265328
68,1009.6945,1136.0,0.1111844
119,1163.2842,1140.0,-0.02042472
39,1075.655,1141.0,0.057269912
9,1049.1714,1141.0,0.08048082
174,1262.8898,1148.0,-0.100078195
178,1124.8834,1149.0,0.020989189
109,1432.6401,1160.0,-0.2350346
70,1283.7942,1164.0,-0.10291597
65,1242.2568,1172.0,-0.059946105
27,1345.5515,1178.0,-0.14223388
6,1388.0659,1218.0,-0.13962719
157,1078.618,1220.0,0.11588685
99,1354.4749,1249.0,-0.08444744
120,1214.2064,1255.0,0.032504845
15,1331.1111,1286.0,-0.035078604
108,1267.7859,1300.0,0.024780085
75,1445.182,1307.0,-0.105724566
38,1239.5796,1314.0,0.05663654
179,1191.1024,1315.0,0.09421869
167,1246.538,1322.0,0.05708172
55,1674.3068,1391.0,-0.20367129
98,1551.1672,1392.0,-0.11434428
41,1523.9357,1403.0,-0.08619791
20,1671.9832,1416.0,-0.18077907
156,1374.0798,1436.0,0.043119892
116,1459.4507,1443.0,-0.0114003355
16,1287.5073,1453.0,0.11389723
44,1402.6295,1453.0,0.034666542
128,1521.5542,1475.0,-0.03156217
22,1306.018,1482.0,0.118746325
18,1359.689,1489.0,0.08684421
114,1465.852,1496.0,0.020152373
130,1643.6217,1540.0,-0.06728682
24,1449.6678,1544.0,0.061095953
72,1674.5642,1570.0,-0.06660141
48,1460.1411,1586.0,0.07935617
32,1461.1187,1645.0,0.11178198
73,1668.5627,1675.0,0.0038431378
125,1879.0575,1700.0,-0.10532794
154,1750.2163,1730.0,-0.011685727
1,1791.5167,1763.0,-0.016175112
88,1811.9243,1847.0,0.018990625
51,2259.0688,1902.0,-0.18773335
37,1943.5238,1928.0,-0.008051765
160,2248.4707,1944.0,-0.15662073
139,2045.4993,1953.0,-0.047362655
148,2181.858,1957.0,-0.11489929
81,1842.908,1965.0,0.062133353
58,2028.9841,1983.0,-0.023189174
66,2239.292,1985.0,-0.1281068
151,2092.2383,1991.0,-0.050847955
162,1864.712,2034.0,0.08322909
93,2048.938,2115.0,0.031234995
34,2068.801,2127.0,0.027362
11,2031.5728,2159.0,0.05902142
141,1974.3984,2160.0,0.08592665
115,1874.3685,2164.0,0.13384078
95,2222.6606,2196.0,-0.012140549
102,2277.972,2215.0,-0.028429762
80,2286.1113,2239.0,-0.021041237
164,2637.15,2259.0,-0.16739704
112,2476.5352,2272.0,-0.09002428
159,1943.4363,2273.0,0.14499064
144,2676.7764,2362.0,-0.13326688
165,2690.7402,2402.0,-0.120208256
168,2562.631,2419.0,-0.059376232
56,2615.034,2616.0,0.0003692907
82,2734.3755,2631.0,-0.03929133
146,3140.3638,2758.0,-0.13863806
45,3213.5874,3046.0,-0.055018846
10,3442.312,3545.0,0.028966993
