,output,target,rel_error
67,88.51038,65.0,-0.3616982
116,107.829544,67.0,-0.60939616
143,114.41884,80.0,-0.43023548
169,121.89484,91.0,-0.3395037
126,121.12056,95.0,-0.27495325
74,129.43445,114.0,-0.1353899
68,155.64343,126.0,-0.23526534
41,176.22633,132.0,-0.335048
65,122.22721,137.0,0.10783058
69,164.33891,155.0,-0.06025105
17,169.59314,156.0,-0.08713551
7,171.75189,163.0,-0.05369259
23,210.57341,172.0,-0.22426401
0,183.80206,177.0,-0.038429733
76,180.48582,180.0,-0.0026990254
88,217.02957,185.0,-0.17313282
172,245.16318,203.0,-0.20770039
82,234.08165,213.0,-0.09897488
166,198.02765,213.0,0.070292726
150,219.26318,235.0,0.06696518
10,270.89243,274.0,0.011341512
99,310.66013,284.0,-0.09387368
73,307.9486,297.0,-0.036864
45,307.27576,300.0,-0.024252523
159,308.30356,301.0,-0.024264313
19,258.16724,316.0,0.18301508
122,324.0373,329.0,0.015084217
70,343.21387,353.0,0.027722755
179,367.7508,355.0,-0.03591773
81,390.10242,357.0,-0.092723854
50,371.99695,362.0,-0.027615879
71,341.93665,363.0,0.05802577
78,332.5559,369.0,0.09876448
20,380.04462,372.0,-0.021625314
9,383.83478,383.0,-0.0021795765
163,388.65524,407.0,0.045073114
178,416.36935,410.0,-0.01553501
139,410.89478,434.0,0.053237844
59,452.60187,445.0,-0.01708285
96,453.15894,446.0,-0.016051425
115,432.69934,453.0,0.044813816
161,437.4621,454.0,0.0364271
24,493.1657,462.0,-0.06745825
104,508.55057,475.0,-0.07063277
156,477.69006,487.0,0.019116912
174,511.44446,491.0,-0.041638408
128,495.58823,491.0,-0.009344656
18,528.7236,493.0,-0.072461605
39,534.5912,493.0,-0.08436346
113,533.10706,499.0,-0.068350814
164,537.83496,507.0,-0.060818464
40,515.89594,507.0,-0.017546223
154,545.9166,516.0,-0.057977956
176,567.4335,522.0,-0.0870373
15,540.3308,549.0,0.015790874
46,523.7799,553.0,0.052839227
75,564.42236,567.0,0.0045460965
55,566.6679,570.0,0.005845776
48,592.91425,572.0,-0.036563367
35,602.4136,592.0,-0.017590497
171,578.76135,602.0,0.038602404
64,602.6127,609.0,0.010488225
105,653.85144,609.0,-0.073647685
8,662.8119,610.0,-0.08657687
58,617.84045,614.0,-0.0062548113
112,608.40234,615.0,0.010727896
2,656.62787,634.0,-0.035690643
155,645.6732,638.0,-0.012026987
97,679.4155,639.0,-0.06324808
117,593.1231,642.0,0.07613223
147,617.4223,660.0,0.064511664
3,670.2125,675.0,0.0070925565
120,651.09247,679.0,0.04110093
61,675.7189,689.0,0.019275948
31,728.58105,689.0,-0.057447106
100,717.5223,692.0,-0.036881905
16,761.09485,702.0,-0.0841807
49,682.4326,702.0,0.027873764
62,643.21594,730.0,0.11888227
144,761.5389,735.0,-0.03610732
33,662.2435,748.0,0.11464769
168,751.27966,757.0,0.007556588
103,725.95264,768.0,0.054749172
6,696.4702,775.0,0.10132875
141,806.3321,775.0,-0.040428504
151,797.98267,786.0,-0.015245122
121,804.6692,799.0,-0.007095356
101,797.0093,812.0,0.01846148
157,805.6339,827.0,0.025835657
36,819.9196,836.0,0.019234909
125,872.1056,856.0,-0.018814942
93,868.6284,858.0,-0.012387433
77,831.88416,867.0,0.040502705
22,847.6084,869.0,0.024616342
136,912.97156,874.0,-0.044589885
170,899.286,886.0,-0.014995498
133,904.9485,888.0,-0.019086134
90,916.3896,891.0,-0.028495608
162,912.32544,899.0,-0.014822513
123,885.7079,913.0,0.029892787
51,982.7604,958.0,-0.025845904
138,979.9315,958.0,-0.022893026
56,994.385,962.0,-0.033664253
27,991.7836,971.0,-0.021404358
85,958.7193,978.0,0.019714419
119,1036.7144,980.0,-0.057871792
165,1036.9827,990.0,-0.047457237
94,952.1318,998.0,0.045960147
60,1026.8901,1002.0,-0.024840456
173,1005.7123,1008.0,0.0022695633
109,992.5676,1027.0,0.03352714
34,1015.3955,1032.0,0.016089624
37,1057.8751,1077.0,0.017757546
52,1072.6167,1079.0,0.005915941
44,1094.8873,1083.0,-0.010976297
142,1045.314,1084.0,0.035688225
134,1107.0192,1093.0,-0.012826318
130,1114.2693,1138.0,0.020853
167,1051.3789,1141.0,0.07854609
83,1150.3529,1148.0,-0.002049569
30,1162.2736,1178.0,0.013350119
111,1161.1842,1218.0,0.046646796
160,1248.1605,1243.0,-0.0041516675
102,1255.1088,1247.0,-0.006502618
1,1239.9521,1249.0,0.0072440766
92,1286.4434,1289.0,0.0019834295
57,1238.4915,1309.0,0.053864434
137,1362.5977,1327.0,-0.026825665
107,1355.9576,1332.0,-0.017986218
149,1383.5088,1382.0,-0.0010917431
132,1315.7413,1387.0,0.05137611
4,1424.5046,1421.0,-0.0024663187
145,1483.883,1457.0,-0.018450966
148,1512.8358,1482.0,-0.020806894
129,1500.5984,1507.0,0.0042479173
153,1510.1687,1540.0,0.019370973
89,1574.0227,1547.0,-0.017467812
5,1532.879,1548.0,0.00976807
98,1588.168,1587.0,-0.00073596014
72,1559.8367,1593.0,0.02081816
47,1578.5497,1597.0,0.011553111
131,1690.1714,1639.0,-0.031221103
118,1685.031,1641.0,-0.026831813
108,1622.6967,1672.0,0.029487647
11,1713.4902,1678.0,-0.021150319
127,1754.5372,1707.0,-0.027848408
32,1731.8014,1720.0,-0.006861274
175,1758.0344,1731.0,-0.015617807
25,1788.8708,1741.0,-0.02749618
114,1758.1022,1763.0,0.0027781208
110,1742.2317,1776.0,0.019013688
152,1913.1454,1857.0,-0.030234456
42,1826.2657,1857.0,0.016550487
95,1902.6377,1873.0,-0.01582365
29,1899.8833,1912.0,0.006337186
28,1913.834,1942.0,0.014503612
53,2034.1599,1985.0,-0.024765698
146,2048.8472,2000.0,-0.024423584
38,2039.4441,2015.0,-0.012131063
66,1990.0474,2071.0,0.03908867
14,2053.8901,2088.0,0.016336141
91,2086.8196,2095.0,0.003904735
21,2084.4329,2102.0,0.008357345
79,2152.9583,2150.0,-0.0013759312
158,2153.541,2159.0,0.0025284782
87,2174.877,2195.0,0.009167675
124,2205.1985,2196.0,-0.004188746
54,2176.1855,2250.0,0.032806423
43,2258.6057,2266.0,0.0032631452
80,2269.5073,2272.0,0.0010971284
12,2390.8801,2383.0,-0.0033068096
26,2413.5955,2402.0,-0.0048274184
63,2420.7002,2423.0,0.0009491559
135,2486.162,2452.0,-0.0139323445
84,2445.4343,2456.0,0.0043019843
106,2459.4177,2463.0,0.0014544358
13,2525.0117,2500.0,-0.010004687
86,2898.2305,2858.0,-0.0140764415
177,3084.961,3046.0,-0.012790853
140,3413.3015,3358.0,-0.016468586
