,output,target,rel_error
156,151.80173,65.0,-1.3354112
5,180.77167,80.0,-1.2596458
106,161.26903,87.0,-0.85366696
110,180.06519,91.0,-0.9787383
63,203.97961,117.0,-0.74341553
83,196.53731,126.0,-0.5598199
32,190.7763,135.0,-0.41315782
1,223.36508,143.0,-0.5619936
48,223.79617,154.0,-0.45322192
158,203.66853,156.0,-0.30556753
119,212.67207,163.0,-0.30473664
88,238.4264,176.0,-0.3546955
13,221.84299,178.0,-0.24630892
16,230.2442,179.0,-0.28628045
92,283.29834,203.0,-0.39555833
147,273.0716,210.0,-0.30034092
174,265.99466,210.0,-0.26664123
161,248.24156,215.0,-0.15461192
2,217.76883,218.0,0.0010604159
139,283.66675,242.0,-0.17217664
84,256.72205,257.0,0.0010815335
44,278.38272,269.0,-0.034880005
142,284.92838,277.0,-0.028622294
122,348.252,284.0,-0.22623949
72,310.5765,288.0,-0.07839065
27,339.67938,293.0,-0.1593153
61,356.9717,301.0,-0.18595253
31,304.8598,301.0,-0.012823263
90,307.44116,301.0,-0.02139921
94,304.5704,311.0,0.020673942
26,263.5004,316.0,0.16613798
52,359.22495,337.0,-0.065949395
169,423.3455,346.0,-0.22354187
78,378.55878,355.0,-0.06636275
164,453.1521,371.0,-0.22143424
96,370.11664,381.0,0.028565254
144,328.04248,381.0,0.13899611
127,381.3156,394.0,0.032193877
115,403.82736,406.0,0.005351325
43,398.01422,410.0,0.029233607
18,427.76538,439.0,0.025591388
123,416.09006,445.0,0.064966165
20,431.9391,454.0,0.048592318
98,416.78516,474.0,0.120706424
86,504.5089,493.0,-0.023344647
87,495.81912,498.0,0.0043792725
101,429.4024,499.0,0.13947414
113,535.5947,500.0,-0.071189456
124,513.11926,500.0,-0.026238525
24,420.50198,503.0,0.16401196
19,527.69434,507.0,-0.04081723
41,523.5366,513.0,-0.020539222
42,572.3339,516.0,-0.10917427
136,490.07816,526.0,0.06829248
148,560.36536,537.0,-0.043510906
76,525.73224,549.0,0.04238208
149,522.8135,555.0,0.057993736
35,545.6281,566.0,0.035992734
131,514.9128,578.0,0.10914744
121,631.9548,596.0,-0.0603268
155,615.53076,602.0,-0.022476349
130,615.58105,609.0,-0.01080633
137,703.6118,614.0,-0.14594759
74,574.4394,617.0,0.06897992
65,647.48114,627.0,-0.032665294
59,685.35144,630.0,-0.08785943
171,625.69885,634.0,0.013093293
95,642.20544,644.0,0.0027865772
132,630.7805,660.0,0.044271942
28,656.0919,661.0,0.007425236
56,637.71625,673.0,0.052427568
36,668.46783,679.0,0.015511289
80,698.5133,692.0,-0.009412291
73,603.96625,699.0,0.13595673
170,769.03455,703.0,-0.093932495
62,674.6114,706.0,0.04445979
180,636.39935,709.0,0.10239866
146,755.4449,713.0,-0.059529994
75,731.04584,713.0,-0.02530973
175,745.02875,716.0,-0.040542945
0,798.1477,740.0,-0.07857798
55,799.1374,740.0,-0.07991539
150,732.98645,749.0,0.021379907
140,665.9645,775.0,0.140691
3,794.9728,783.0,-0.015290905
125,763.8073,786.0,0.028234972
99,861.83716,792.0,-0.08817823
128,834.64136,793.0,-0.05251117
129,861.3252,803.0,-0.072634116
109,831.96643,815.0,-0.020817706
151,780.59784,824.0,0.052672524
38,812.15393,867.0,0.063259594
97,938.5304,868.0,-0.08125622
91,873.82587,895.0,0.02365825
70,919.9177,900.0,-0.022130806
133,779.72437,910.0,0.14316005
49,913.3497,913.0,-0.0003829906
176,994.8446,918.0,-0.08370872
160,945.24554,931.0,-0.0153013365
81,990.92706,937.0,-0.057552896
15,936.05023,949.0,0.013645698
107,926.3373,976.0,0.050883934
178,930.9313,978.0,0.048127532
40,993.27966,994.0,0.00072468503
89,1001.8844,996.0,-0.0059080315
37,1051.4055,1024.0,-0.0267632
167,986.93207,1025.0,0.037139446
154,1121.1392,1026.0,-0.09272823
102,1073.0278,1040.0,-0.03175753
105,924.8666,1042.0,0.11241212
57,1043.7385,1048.0,0.0040662927
8,1131.0815,1070.0,-0.057085555
85,1086.7681,1086.0,-0.00070724345
162,1100.2877,1108.0,0.006960542
29,1062.672,1136.0,0.0645493
173,1147.8638,1140.0,-0.0068980437
114,1154.5868,1148.0,-0.0057376237
45,1179.2128,1164.0,-0.013069388
11,1188.0002,1166.0,-0.018868133
93,1148.655,1167.0,0.01571977
22,1192.2798,1178.0,-0.012122058
71,1290.5786,1243.0,-0.038277242
117,1275.4106,1271.0,-0.003470216
104,1309.9797,1342.0,0.023860106
100,1370.4221,1348.0,-0.016633619
25,1346.5037,1359.0,0.009195245
166,1264.5627,1380.0,0.08365019
23,1383.783,1395.0,0.008040889
120,1431.4316,1409.0,-0.015920255
135,1376.5187,1443.0,0.046071604
152,1437.3871,1489.0,0.034662805
179,1527.7509,1490.0,-0.025336144
60,1524.0276,1504.0,-0.013316215
68,1491.2097,1516.0,0.01635243
157,1536.802,1516.0,-0.013721637
108,1360.5232,1522.0,0.10609514
46,1515.4323,1526.0,0.0069251303
54,1553.527,1548.0,-0.003570399
51,1510.3768,1564.0,0.034285914
17,1620.7727,1586.0,-0.021924783
177,1627.4802,1631.0,0.0021580474
33,1615.9075,1639.0,0.014089402
138,1648.5287,1641.0,-0.004587865
9,1622.4742,1642.0,0.011891448
7,1626.315,1657.0,0.018518442
10,1603.6101,1662.0,0.035132308
67,1764.0653,1689.0,-0.04444364
58,1724.4744,1720.0,-0.002601375
145,1720.8314,1731.0,0.005874396
4,1566.1877,1744.0,0.10195657
172,1741.0333,1747.0,0.0034153834
12,1864.9855,1769.0,-0.054259736
30,1904.7012,1863.0,-0.022383882
21,1919.4163,1892.0,-0.014490624
69,1852.406,1903.0,0.02658644
112,1998.71,1957.0,-0.021313215
6,2029.1467,1958.0,-0.03633643
64,1978.7451,1983.0,0.0021456797
111,1987.7247,1991.0,0.001645037
77,1884.0298,1993.0,0.054676477
79,2187.2622,2110.0,-0.03661716
34,2156.0864,2141.0,-0.0070464388
118,2144.525,2141.0,-0.0016463813
153,2166.9294,2150.0,-0.00787416
163,2147.2856,2160.0,0.005886276
53,1987.2544,2193.0,0.093819246
66,2132.7686,2229.0,0.043172475
103,2085.3271,2259.0,0.07688041
