,output,target,rel_error
87,689.33264,80.0,-7.616658
74,676.77484,114.0,-4.936621
157,677.5541,116.0,-4.8409834
83,698.4527,132.0,-4.2913084
171,685.8247,138.0,-3.9697442
66,689.65735,145.0,-3.7562575
136,688.11664,155.0,-3.4394622
37,687.2031,177.0,-2.8825035
95,707.70825,185.0,-2.82545
48,685.6982,197.0,-2.4807014
110,714.48047,210.0,-2.402288
36,696.4359,213.0,-2.2696521
90,700.9134,215.0,-2.2600622
4,701.5125,225.0,-2.1178334
67,714.50586,252.0,-1.8353407
141,706.6669,269.0,-1.6270144
71,712.40735,297.0,-1.398678
140,746.3126,301.0,-1.4794439
177,718.0648,301.0,-1.3855973
172,719.1685,342.0,-1.102832
18,733.29486,344.0,-1.1316711
113,760.7097,348.0,-1.1859474
3,754.2938,362.0,-1.0836846
109,730.90295,371.0,-0.97008884
86,726.1507,373.0,-0.94678473
119,733.2792,376.0,-0.9502106
88,730.42426,379.0,-0.9272408
15,727.2173,381.0,-0.9087068
103,722.8279,403.0,-0.79361755
121,722.7664,419.0,-0.7249795
9,730.40027,446.0,-0.6376688
144,733.07874,451.0,-0.62545174
111,767.69055,466.0,-0.6474046
129,754.49414,467.0,-0.6156191
117,748.35095,474.0,-0.5787995
65,745.4382,479.0,-0.55623835
158,768.13257,486.0,-0.5805197
52,753.6205,487.0,-0.54747534
35,782.1508,489.0,-0.5994904
134,767.76263,507.0,-0.5143247
178,745.6348,513.0,-0.4534792
28,794.5098,516.0,-0.5397477
43,761.5995,537.0,-0.4182486
124,763.80273,537.0,-0.42235145
64,749.5752,555.0,-0.35058594
120,777.1942,562.0,-0.38290787
167,818.2677,562.0,-0.45599234
148,832.729,566.0,-0.47125265
163,750.0546,578.0,-0.29767236
7,795.78687,593.0,-0.34196773
142,809.0486,609.0,-0.328487
47,776.9132,609.0,-0.27571955
84,807.48157,609.0,-0.3259139
162,812.38806,614.0,-0.3231076
41,815.26685,614.0,-0.32779616
70,778.0585,616.0,-0.26308194
115,761.0837,623.0,-0.22164315
106,802.70874,632.0,-0.27010876
101,799.6548,635.0,-0.25929886
154,758.8016,650.0,-0.16738704
166,818.0297,669.0,-0.22276491
128,806.99744,675.0,-0.19555175
60,782.4215,679.0,-0.15231444
14,766.32153,692.0,-0.10740106
99,823.136,692.0,-0.18950287
137,785.01263,706.0,-0.111915916
46,795.82886,719.0,-0.106855154
58,813.01306,735.0,-0.10614022
127,782.29443,746.0,-0.048652057
91,807.2711,749.0,-0.07779855
61,807.88873,786.0,-0.02784826
159,833.3956,791.0,-0.05359751
16,862.3971,803.0,-0.073968984
23,821.4709,806.0,-0.019194648
105,800.4794,811.0,0.012972416
8,872.1355,815.0,-0.070104904
169,828.4688,827.0,-0.0017760714
20,825.8795,866.0,0.046328504
135,883.5121,868.0,-0.017871065
81,890.4136,870.0,-0.023463879
98,865.2463,885.0,0.02232059
22,854.93146,888.0,0.03723935
49,932.4866,901.0,-0.03494625
13,931.176,910.0,-0.023270357
126,892.4987,912.0,0.021382984
145,892.37964,913.0,0.02258528
116,908.73773,927.0,0.019700397
24,826.57043,935.0,0.11596745
114,867.6566,936.0,0.073016435
25,850.8022,945.0,0.09968023
139,834.9999,962.0,0.13201676
56,916.82056,971.0,0.055797573
77,920.941,978.0,0.058342557
40,852.0056,990.0,0.13938826
150,909.10046,998.0,0.08907769
161,937.61456,1009.0,0.0707487
59,918.6827,1009.0,0.089511715
2,924.6838,1010.0,0.08447151
152,840.1714,1014.0,0.1714286
173,976.67883,1015.0,0.037754845
132,866.66797,1019.0,0.14949168
12,983.37036,1025.0,0.04061428
108,947.2481,1031.0,0.08123365
34,850.11664,1037.0,0.18021539
32,892.11743,1042.0,0.14384124
17,922.40015,1056.0,0.12651502
39,959.22144,1057.0,0.09250574
100,882.0513,1082.0,0.1847955
