,output,target,rel_error
3,133.13634,36.0,-2.6982317
65,160.72797,80.0,-1.0090996
176,155.42386,87.0,-0.78648114
82,166.09306,102.0,-0.6283634
1,161.53873,104.0,-0.553257
75,178.70103,130.0,-0.37462333
150,224.41518,144.0,-0.5584387
172,219.17433,154.0,-0.42320994
24,196.63336,155.0,-0.26860234
171,197.73392,156.0,-0.2675251
91,208.52637,162.0,-0.2871998
27,209.93155,169.0,-0.24219851
7,216.42685,174.0,-0.24383247
80,202.08023,180.0,-0.122667946
110,252.09967,185.0,-0.3627009
36,225.77094,192.0,-0.17589028
70,232.4743,193.0,-0.20453008
165,228.7177,194.0,-0.17895721
140,255.72243,211.0,-0.21195464
92,248.76996,215.0,-0.15706958
179,276.11688,219.0,-0.2608077
106,279.93893,232.0,-0.20663334
74,261.6082,257.0,-0.01793068
137,345.12567,293.0,-0.17790331
76,321.7677,301.0,-0.068995684
68,350.36877,320.0,-0.09490242
19,354.42224,329.0,-0.07727125
122,312.2525,329.0,0.050904248
151,334.33258,333.0,-0.0040017436
99,376.44638,341.0,-0.10394833
54,360.7395,343.0,-0.051718663
124,406.40103,346.0,-0.17456946
170,396.12473,352.0,-0.12535433
8,407.23615,360.0,-0.13121152
144,386.69144,362.0,-0.06820839
178,423.87857,363.0,-0.16770956
149,407.7031,365.0,-0.116994776
26,399.5117,372.0,-0.073956154
21,384.16766,375.0,-0.024447102
129,406.0242,379.0,-0.071303956
64,418.099,379.0,-0.103163585
142,347.78537,381.0,0.08717751
145,439.8721,387.0,-0.13662042
147,406.47092,399.0,-0.018724103
152,473.8495,433.0,-0.094340615
97,506.03735,437.0,-0.15798022
22,468.91275,451.0,-0.03971785
141,440.06512,453.0,0.028553808
66,432.90698,461.0,0.0609393
154,514.1461,462.0,-0.11287039
107,547.8618,466.0,-0.17566913
168,555.16064,473.0,-0.17370115
10,527.46497,488.0,-0.08087083
111,482.25174,488.0,0.011779223
127,534.1325,491.0,-0.08784625
18,517.9544,494.0,-0.048490703
87,536.01074,500.0,-0.072021484
164,453.03183,503.0,0.0993403
85,559.42535,504.0,-0.10997094
50,526.3803,515.0,-0.02209769
23,562.66235,530.0,-0.061627083
15,551.82184,531.0,-0.039212503
95,589.0939,537.0,-0.09700907
121,620.34595,540.0,-0.1487888
14,562.1177,544.0,-0.03330455
166,571.12634,547.0,-0.04410666
134,514.11255,548.0,0.061838415
104,559.4093,562.0,0.004609783
108,658.7136,569.0,-0.15766893
100,579.905,572.0,-0.013819981
105,551.5169,578.0,0.0458185
46,683.764,609.0,-0.12276515
119,698.8966,610.0,-0.14573213
17,671.2163,615.0,-0.09140863
162,637.3385,616.0,-0.034640424
83,664.5941,663.0,-0.0024043985
123,598.0708,671.0,0.108687334
44,677.8259,675.0,-0.0041865595
93,756.14905,681.0,-0.110351026
0,691.15857,685.0,-0.008990612
12,674.3707,689.0,0.021232616
115,705.3304,692.0,-0.01926356
118,756.05646,692.0,-0.09256714
16,714.9423,706.0,-0.012666178
40,789.9591,740.0,-0.0675123
5,690.82495,746.0,0.07396119
78,764.6519,757.0,-0.010108212
51,670.16595,758.0,0.11587605
133,738.60266,758.0,0.025590157
158,781.1145,768.0,-0.017076174
160,823.8519,772.0,-0.06716571
146,819.5847,815.0,-0.0056254193
6,841.3828,821.0,-0.024826812
180,863.77563,826.0,-0.045733213
39,820.75995,836.0,0.018229727
29,814.2997,840.0,0.030595616
11,837.506,866.0,0.032903023
113,931.5298,868.0,-0.073190995
96,913.3675,913.0,-0.00040251116
25,1000.5232,913.0,-0.0958633
59,896.9541,935.0,0.040690802
20,945.16296,945.0,-0.00017244853
47,1005.5925,971.0,-0.035625674
49,1033.6301,981.0,-0.053649466
102,1047.2523,990.0,-0.057830624
48,1093.0548,1040.0,-0.05101424
61,919.83704,1042.0,0.11723893
117,963.58264,1057.0,0.08837972
132,1107.8826,1073.0,-0.032509383
62,1085.3572,1093.0,0.006992518
114,1144.9442,1136.0,-0.007873428
37,1055.1987,1141.0,0.07519831
89,1148.7781,1164.0,0.013077254
45,1173.9332,1166.0,-0.006803797
77,1166.783,1178.0,0.0095221065
131,1305.565,1242.0,-0.051179502
2,1266.2095,1243.0,-0.018672142
38,1254.6993,1249.0,-0.004563123
42,1299.8557,1286.0,-0.010774272
63,1346.4695,1298.0,-0.037341665
41,1385.5543,1304.0,-0.062541656
33,1326.7234,1332.0,0.0039614197
