,output,target,rel_error
31,6.7522945,36.0,0.8124363
20,6.7522945,71.0,0.9048972
169,6.7522945,97.0,0.9303887
19,6.7522945,144.0,0.9531091
99,6.7522945,172.0,0.96074253
150,6.7522945,174.0,0.96119374
104,6.7522945,185.0,0.96350116
126,6.7522945,192.0,0.9648318
85,6.7522945,194.0,0.9651944
166,6.7522945,201.0,0.9664065
139,6.7522945,215.0,0.968594
171,6.7522945,231.0,0.9707693
17,6.7522945,238.0,0.971629
93,6.7522945,242.0,0.972098
44,6.7522945,247.0,0.9726628
91,6.7522945,269.0,0.9748986
47,6.7522945,277.0,0.9756235
152,6.7522945,279.0,0.97579825
60,6.7522945,298.0,0.9773413
174,6.7522945,301.0,0.97756714
163,6.7522945,303.0,0.9777152
9,6.7522945,311.0,0.9782885
72,6.7522945,316.0,0.978632
43,6.7522945,326.0,0.97928745
179,6.7522945,329.0,0.97947633
1,6.7522945,330.0,0.9795385
36,6.7522945,344.0,0.98037124
105,6.7522945,357.0,0.981086
143,6.7522945,365.0,0.98150057
6,6.7522945,371.0,0.9817998
76,6.7522945,375.0,0.9819939
110,6.7522945,379.0,0.98218393
151,6.7522945,379.0,0.98218393
103,6.7522945,383.0,0.98237
46,6.7522945,390.0,0.98268646
125,6.7522945,394.0,0.98286223
116,6.7522945,395.0,0.9829056
14,6.7522945,432.0,0.9843697
66,6.7522945,433.0,0.9844058
32,6.7522945,437.0,0.9845485
157,6.7522945,465.0,0.98547894
144,6.7522945,473.0,0.98572457
83,6.7522945,486.0,0.9861064
123,6.7522945,499.0,0.9864684
146,6.7522945,505.0,0.9866291
168,6.7522945,508.0,0.9867081
49,6.7522945,513.0,0.9868376
134,6.7522945,513.0,0.9868376
77,6.7522945,540.0,0.9874957
28,6.7522945,545.0,0.9876104
160,6.7522945,550.0,0.98772305
129,6.7522945,555.0,0.9878337
114,6.7522945,566.0,0.98807013
61,6.7522945,567.0,0.9880912
89,6.7522945,572.0,0.98819524
140,6.7522945,582.0,0.9883981
48,6.7522945,610.0,0.98893064
35,6.7522945,614.0,0.98900276
33,6.7522945,617.0,0.9890562
107,6.7522945,627.0,0.98923075
0,6.7522945,627.0,0.98923075
112,6.7522945,632.0,0.9893159
5,6.7522945,634.0,0.98934966
131,6.7522945,657.0,0.9897225
95,6.7522945,666.0,0.98986137
113,6.7522945,671.0,0.98993695
15,6.7522945,675.0,0.98999655
173,6.7522945,685.0,0.9901426
81,6.7522945,692.0,0.9902423
149,6.7522945,693.0,0.99025637
59,6.7522945,709.0,0.99047625
153,6.7522945,713.0,0.9905297
145,6.7522945,719.0,0.99060875
127,6.7522945,721.0,0.9906348
30,6.7522945,729.0,0.99073756
158,6.7522945,739.0,0.9908629
22,6.7522945,775.0,0.99128735
24,6.7522945,793.0,0.9914851
58,6.7522945,795.0,0.9915065
100,6.7522945,799.0,0.991549
141,6.7522945,803.0,0.99159116
137,6.7522945,815.0,0.99171495
177,6.7522945,837.0,0.9919327
74,6.7522945,840.0,0.99196154
106,6.7522945,851.0,0.9920654
45,6.7522945,866.0,0.9922029
124,6.7522945,880.0,0.9923269
62,6.7522945,883.0,0.99235296
170,6.7522945,886.0,0.9923789
18,6.7522945,888.0,0.99239606
38,6.7522945,895.0,0.9924555
133,6.7522945,911.0,0.99258804
67,6.7522945,918.0,0.99264455
26,6.7522945,927.0,0.99271595
70,6.7522945,931.0,0.99274725
12,6.7522945,936.0,0.992786
175,6.7522945,958.0,0.99295163
109,6.7522945,975.0,0.99307454
115,6.7522945,981.0,0.9931169
73,6.7522945,990.0,0.9931795
172,6.7522945,993.0,0.99320006
121,6.7522945,1002.0,0.99326116
42,6.7522945,1009.0,0.9933079
71,6.7522945,1021.0,0.99338657
29,6.7522945,1024.0,0.99340594
79,6.7522945,1026.0,0.9934188
156,6.7522945,1031.0,0.9934507
167,6.7522945,1032.0,0.9934571
147,6.7522945,1048.0,0.993557
159,6.7522945,1056.0,0.99360573
7,6.7522945,1069.0,0.9936835
101,6.7522945,1083.0,0.9937652
75,6.7522945,1088.0,0.99379385
27,6.7522945,1111.0,0.9939223
65,6.7522945,1129.0,0.9940192
86,6.7522945,1138.0,0.9940665
176,6.7522945,1141.0,0.9940821
180,6.7522945,1141.0,0.9940821
122,6.7522945,1148.0,0.9941182
51,6.7522945,1148.0,0.9941182
165,6.7522945,1153.0,0.9941437
53,6.7522945,1164.0,0.99419904
52,6.7522945,1178.0,0.994268
88,6.7522945,1209.0,0.9944149
178,6.7522945,1220.0,0.9944653
2,6.7522945,1242.0,0.99456334
63,6.7522945,1243.0,0.99456775
13,6.7522945,1249.0,0.9945938
161,6.7522945,1286.0,0.99474937
3,6.7522945,1286.0,0.99474937
132,6.7522945,1314.0,0.99486125
40,6.7522945,1332.0,0.9949307
11,6.7522945,1342.0,0.9949685
117,6.7522945,1363.0,0.99504596
34,6.7522945,1369.0,0.9950677
162,6.7522945,1369.0,0.9950677
55,6.7522945,1378.0,0.9950999
119,6.7522945,1387.0,0.99513173
136,6.7522945,1402.0,0.99518377
94,6.7522945,1420.0,0.99524486
41,6.7522945,1420.0,0.99524486
148,6.7522945,1431.0,0.9952814
164,6.7522945,1436.0,0.99529785
120,6.7522945,1443.0,0.9953206
64,6.7522945,1475.0,0.9954222
16,6.7522945,1496.0,0.99548644
4,6.7522945,1516.0,0.995546
118,6.7522945,1526.0,0.99557513
25,6.7522945,1547.0,0.9956352
128,6.7522945,1548.0,0.995638
54,6.7522945,1567.0,0.99569094
155,6.7522945,1597.0,0.9957719
92,6.7522945,1613.0,0.9958138
23,6.7522945,1639.0,0.99588025
135,6.7522945,1662.0,0.9959372
142,6.7522945,1695.0,0.9960163
8,6.7522945,1700.0,0.99602807
37,6.7522945,1735.0,0.9961082
97,6.7522945,1776.0,0.996198
50,6.7522945,1788.0,0.9962235
98,6.7522945,1802.0,0.9962529
56,6.7522945,1874.0,0.99639684
130,6.7522945,1883.0,0.99641407
84,6.7522945,1928.0,0.99649775
68,6.7522945,1933.0,0.9965068
108,6.7522945,1944.0,0.9965266
87,6.7522945,1985.0,0.9965983
39,6.7522945,1987.0,0.99660176
82,6.7522945,2000.0,0.9966238
111,6.7522945,2058.0,0.99671906
57,6.7522945,2127.0,0.99682546
102,6.7522945,2150.0,0.99685943
138,6.7522945,2195.0,0.9969238
10,6.7522945,2229.0,0.9969708
78,6.7522945,2234.0,0.9969775
80,6.7522945,2305.0,0.9970706
90,6.7522945,2419.0,0.99720865
21,6.7522945,2423.0,0.9972133
69,6.7522945,2467.0,0.997263
154,6.7522945,2524.0,0.9973248
96,6.7522945,3935.0,0.99828404
