,output,target,rel_error
289,25.46447,1.0,-24.46447
341,24.679562,1.0,-23.679562
463,24.841665,1.0,-23.841665
38,24.550093,1.0,-23.550093
415,24.711807,1.0,-23.711807
393,25.183714,1.0,-24.183714
457,24.921284,1.0,-23.921284
343,25.460882,1.0,-24.460882
153,24.938364,1.0,-23.938364
348,24.252457,1.0,-23.252457
269,24.759644,1.0,-23.759644
249,24.412464,1.0,-23.412464
350,25.642193,1.0,-24.642193
250,25.209717,1.0,-24.209717
359,24.43839,1.0,-23.43839
366,25.175655,1.0,-24.175655
441,25.710371,1.0,-24.710371
367,24.43775,1.0,-23.43775
173,25.812353,1.0,-24.812353
66,25.520847,1.0,-24.520847
145,25.130814,1.0,-24.130814
277,24.124847,1.0,-23.124847
260,24.749084,1.0,-23.749084
62,25.033237,1.0,-24.033237
196,24.464277,1.0,-23.464277
61,25.272505,1.0,-24.272505
278,26.049995,1.0,-25.049995
436,24.855965,1.0,-23.855965
258,25.20739,1.0,-24.20739
254,24.075096,1.0,-23.075096
98,24.058605,1.0,-23.058605
371,25.285252,1.0,-24.285252
434,25.043556,1.0,-24.043556
385,24.12291,1.0,-23.12291
339,24.808523,1.0,-23.808523
32,25.369198,1.0,-24.369198
504,25.364141,1.0,-24.364141
268,25.69178,1.0,-24.69178
314,25.318695,1.0,-24.318695
211,25.106882,1.0,-24.106882
499,24.678335,1.0,-23.678335
319,25.043404,1.0,-24.043404
147,25.005257,1.0,-24.005257
325,24.441776,1.0,-23.441776
300,24.602392,1.0,-23.602392
10,24.779364,1.0,-23.779364
399,25.526253,1.0,-24.526253
488,24.82296,1.0,-23.82296
486,24.880732,1.0,-23.880732
485,24.398155,1.0,-23.398155
337,24.670654,1.0,-23.670654
484,25.011703,1.0,-24.011703
481,24.049017,1.0,-23.049017
412,25.003504,1.0,-24.003504
30,25.771442,1.0,-24.771442
198,25.665543,1.0,-24.665543
167,24.488035,1.0,-23.488035
392,24.068367,1.0,-23.068367
126,24.92722,1.0,-23.92722
333,25.899426,1.0,-24.899426
240,24.607742,1.0,-23.607742
295,26.006794,1.0,-25.006794
297,24.428308,1.0,-23.428308
233,24.182177,1.0,-23.182177
130,24.757408,1.0,-23.757408
479,24.867855,1.0,-23.867855
232,24.33946,1.0,-23.33946
16,24.722307,1.0,-23.722307
88,24.9581,2.0,-11.47905
389,25.005733,2.0,-11.502867
217,25.771925,2.0,-11.8859625
94,24.251705,2.0,-11.125853
279,25.842556,2.0,-11.921278
154,25.526827,2.0,-11.763413
116,26.598536,2.0,-12.299268
121,25.747345,2.0,-11.8736725
335,25.804653,2.0,-11.902327
125,25.869946,2.0,-11.934973
132,26.326105,2.0,-12.163053
313,26.63812,2.0,-12.31906
163,25.476522,2.0,-11.738261
83,25.453377,2.0,-11.726688
71,26.486633,2.0,-12.243317
81,26.36522,2.0,-12.18261
462,25.365343,2.0,-11.682672
244,25.105026,2.0,-11.552513
34,25.350481,2.0,-11.6752405
446,24.484184,2.0,-11.242092
197,26.456926,2.0,-12.228463
468,25.0168,2.0,-11.5084
442,24.92212,2.0,-11.46106
200,25.52719,2.0,-11.763595
241,26.461378,2.0,-12.230689
474,25.874422,2.0,-11.937211
39,25.53831,2.0,-11.769155
53,26.985798,2.0,-12.492899
188,25.694859,2.0,-11.847429
237,24.293571,2.0,-11.146786
224,25.2025,2.0,-11.60125
3,25.18002,2.0,-11.59001
407,26.293053,2.0,-12.146526
266,25.738121,2.0,-11.8690605
494,25.84546,2.0,-11.92273
20,26.407076,2.0,-12.203538
464,25.497591,2.0,-11.7487955
228,26.867458,2.0,-12.433729
265,25.096296,2.0,-11.548148
491,24.395664,2.0,-11.197832
427,24.830034,2.0,-11.415017
151,24.782219,3.0,-7.26074
123,27.16609,3.0,-8.055364
25,25.013826,3.0,-7.337942
321,24.782362,3.0,-7.2607875
222,27.896847,3.0,-8.298949
340,26.514778,3.0,-7.838259
139,26.344574,3.0,-7.7815247
27,26.503975,3.0,-7.834658
328,26.536875,3.0,-7.845625
248,26.681362,3.0,-7.8937874
82,28.181084,3.0,-8.393695
395,26.206537,3.0,-7.7355123
416,25.33014,3.0,-7.44338
72,26.069387,3.0,-7.689796
271,26.096416,3.0,-7.6988053
272,24.42002,3.0,-7.1400065
69,26.517721,3.0,-7.8392406
435,28.040073,3.0,-8.346691
42,27.384937,3.0,-8.128312
100,26.878307,3.0,-7.959436
