,output,target,rel_error
0,1.6783714,1.0,-0.6783714
32,1.6781406,1.0,-0.67814064
40,1.667671,1.0,-0.66767097
43,1.670702,1.0,-0.670702
45,1.6710169,1.0,-0.67101693
49,1.6771832,1.0,-0.67718315
58,1.67491,1.0,-0.67490995
63,1.6733961,1.0,-0.6733961
141,1.6694711,1.0,-0.66947114
75,1.6753278,1.0,-0.6753278
78,1.677531,1.0,-0.677531
85,1.671417,1.0,-0.671417
92,1.6807773,1.0,-0.6807773
114,1.6809574,1.0,-0.68095744
119,1.6804811,1.0,-0.6804811
130,1.675683,1.0,-0.675683
135,1.6780262,1.0,-0.6780262
138,1.6826504,1.0,-0.68265045
24,1.6760855,1.0,-0.6760855
23,1.6684903,1.0,-0.6684903
142,1.6711792,1.0,-0.6711792
20,1.6759804,1.0,-0.67598045
1,1.673655,1.0,-0.67365503
18,1.6806912,1.0,-0.68069124
16,1.6722211,1.0,-0.67222106
52,1.6750212,2.0,0.16248941
54,1.6856034,2.0,0.15719831
55,1.6752626,2.0,0.16236871
64,1.6822305,2.0,0.15888476
66,1.6750572,2.0,0.16247141
69,1.695276,2.0,0.15236199
72,1.6861067,2.0,0.15694666
76,1.6710237,2.0,0.16448814
21,1.6805887,2.0,0.15970564
83,1.6797594,2.0,0.16012031
87,1.6750232,2.0,0.1624884
95,1.6807749,2.0,0.15961254
110,1.6764035,2.0,0.16179824
126,1.6734631,2.0,0.16326845
129,1.6710792,2.0,0.16446042
3,1.6759901,2.0,0.16200495
137,1.6816478,2.0,0.15917611
46,1.6751413,2.0,0.16242933
44,1.6834201,2.0,0.15828997
81,1.6730485,2.0,0.16347575
71,1.6926241,2.0,0.15368795
33,1.6842897,2.0,0.15785515
26,1.6866639,2.0,0.15666807
17,1.6954398,2.0,0.15228009
22,1.699903,2.0,0.1500485
134,1.6871859,3.0,0.4376047
107,1.681206,3.0,0.439598
127,1.6967902,3.0,0.43440327
90,1.687866,3.0,0.43737802
38,1.6760962,3.0,0.44130126
34,1.7068331,4.0,0.5732917
5,1813.546,2060.0,0.119637854
103,1825.1433,2083.0,0.12379102
124,1800.6743,2092.0,0.13925701
2,1861.4023,2131.0,0.12651227
96,1880.524,2162.0,0.1301924
4,1858.4517,2169.0,0.14317581
89,1952.5598,2190.0,0.10842018
11,1923.5454,2194.0,0.123270094
117,1992.8956,2200.0,0.09413835
105,1886.3098,2200.0,0.14258645
82,2000.7437,2208.0,0.0938661
131,2043.7484,2219.0,0.078977734
111,1953.3174,2222.0,0.12091927
28,1961.7964,2225.0,0.11829376
94,1974.1414,2228.0,0.11394014
101,2046.1858,2229.0,0.082016245
7,2060.496,2232.0,0.076838665
57,2006.2924,2233.0,0.10152604
50,2049.0864,2233.0,0.08236165
73,2006.7998,2235.0,0.102102995
136,1974.571,2240.0,0.11849507
104,2047.8007,2246.0,0.088245474
125,1985.3052,2247.0,0.11646409
109,2026.8552,2259.0,0.1027644
93,2011.0221,2262.0,0.11095398
79,1990.3555,2262.0,0.12009042
59,2046.2529,2263.0,0.095778644
25,2037.7946,2265.0,0.10031146
15,2090.808,2283.0,0.084183924
80,2059.9111,2284.0,0.098112464
67,2023.2365,2286.0,0.11494468
133,2065.092,2289.0,0.09781912
53,2121.991,2295.0,0.0753852
77,2097.9795,2297.0,0.086643666
51,2078.2278,2301.0,0.09681539
41,2088.7979,2319.0,0.099267855
60,2167.1145,2330.0,0.06990794
118,2170.8274,2337.0,0.07110509
29,2188.0151,2361.0,0.073267624
8,2225.866,2368.0,0.06002282
91,2162.9456,2377.0,0.09005235
48,2222.4355,2399.0,0.07359919
9,40754.24,40476.0,-0.006874155
10,40543.094,40701.0,0.0038796652
132,40612.273,40853.0,0.0058925063
13,41485.117,40880.0,-0.01480228
42,41593.203,41011.0,-0.014196267
37,41649.406,41018.0,-0.015393394
65,41167.164,41038.0,-0.0031474258
86,40665.363,41115.0,0.010936075
84,41208.203,41152.0,-0.0013657446
12,40860.53,41200.0,0.008239533
102,41167.1,41277.0,0.002662462
14,41250.85,41383.0,0.0031933025
123,41546.734,41430.0,-0.0028176291
98,41297.176,41478.0,0.004359521
108,41662.8,41504.0,-0.003826156
140,41362.74,41507.0,0.0034755997
19,41376.953,41520.0,0.0034452523
70,41459.824,41523.0,0.0015214648
88,41675.18,41525.0,-0.003616609
62,41454.023,41673.0,0.005254639
106,41663.754,41681.0,0.00041376392
39,41728.93,41682.0,-0.0011258982
30,41697.2,41688.0,-0.00022066827
100,41494.906,41688.0,0.0046318783
121,41403.117,41689.0,0.006857512
56,41884.03,41738.0,-0.00349876
74,41643.24,41748.0,0.002509383
31,41739.258,41782.0,0.0010229809
112,41938.137,41782.0,-0.0037369374
35,41934.293,41808.0,-0.0030207848
68,41850.6,41831.0,-0.0004685894
139,41915.72,41834.0,-0.001953405
36,42267.125,41863.0,-0.009653512
113,41538.684,41876.0,0.008055124
122,42097.98,41913.0,-0.004413439
27,42163.953,41957.0,-0.004932505
120,41698.54,41970.0,0.0064679757
6,42380.82,41976.0,-0.00964409
61,42172.285,41996.0,-0.0041976655
115,41777.28,42057.0,0.006650944
97,42139.42,42140.0,1.371915e-05
47,42190.957,42218.0,0.0006405554
128,42476.75,42459.0,-0.00041805036
99,42585.812,42520.0,-0.0015478011
116,43059.92,43055.0,-0.00011431599
