,output,target,rel_error
2,40659.836,39883.0,-0.01947787
145,40757.633,40027.0,-0.0182535
86,40831.773,40096.0,-0.018350296
180,40821.76,40096.0,-0.0181006
132,40793.93,40151.0,-0.016012793
11,40971.43,40219.0,-0.018708315
140,40801.016,40232.0,-0.014143359
0,40861.59,40241.0,-0.015421829
21,40871.812,40291.0,-0.01441544
154,40999.0,40388.0,-0.015128256
96,41118.062,40397.0,-0.017849406
158,41132.82,40560.0,-0.014122789
103,41132.19,40625.0,-0.012484712
22,40810.645,40651.0,-0.0039271982
45,41133.23,40688.0,-0.010942549
159,40964.508,40701.0,-0.006474234
72,41284.188,40730.0,-0.013606371
16,41354.445,40763.0,-0.014509367
121,41040.082,40765.0,-0.0067479955
139,41345.176,40783.0,-0.013784561
128,41014.863,40825.0,-0.004650662
118,41088.25,40831.0,-0.00630036
85,41067.234,40872.0,-0.004776727
136,41051.516,40892.0,-0.0039009005
196,41052.93,40898.0,-0.0037881972
122,41086.742,40923.0,-0.0040012263
191,41219.812,40949.0,-0.006613409
39,41022.29,40952.0,-0.0017163767
20,41197.023,40961.0,-0.00576215
137,41382.906,40967.0,-0.010152226
49,41141.652,40978.0,-0.0039936635
192,41388.11,40984.0,-0.009860174
53,41068.86,41005.0,-0.0015573559
157,41150.36,41027.0,-0.0030067852
37,41186.68,41029.0,-0.0038431277
148,41275.457,41040.0,-0.005737257
88,41124.637,41063.0,-0.0015010282
4,41083.605,41075.0,-0.00020950624
175,41115.74,41075.0,-0.0009918023
163,41267.848,41081.0,-0.0045482744
164,41126.055,41096.0,-0.0007313288
110,41236.062,41098.0,-0.0033593483
14,41200.246,41109.0,-0.0022196136
48,41388.55,41112.0,-0.0067267655
63,41117.207,41132.0,0.00035964622
98,41336.008,41134.0,-0.004910969
172,41558.05,41151.0,-0.009891638
31,41214.195,41156.0,-0.0014140178
78,41268.06,41195.0,-0.0017734821
64,41338.6,41221.0,-0.0028529526
19,41340.74,41223.0,-0.002856131
36,41310.008,41229.0,-0.0019648261
183,41449.426,41253.0,-0.004761491
81,41201.766,41257.0,0.001338788
111,41549.39,41261.0,-0.006989424
44,41491.375,41262.0,-0.005558989
30,41259.74,41263.0,7.904706e-05
127,41228.266,41266.0,0.000914418
152,41275.734,41267.0,-0.00021165519
47,41489.383,41275.0,-0.005194011
25,41366.18,41287.0,-0.0019177874
126,41405.668,41290.0,-0.0028013554
15,41237.47,41303.0,0.0015865979
199,41393.004,41316.0,-0.0018637793
144,41358.938,41322.0,-0.0008938943
58,41428.176,41326.0,-0.0024724333
179,41420.96,41327.0,-0.0022735968
29,41392.883,41355.0,-0.00091603945
95,41437.1,41357.0,-0.0019368321
165,41465.066,41363.0,-0.0024675773
76,41442.47,41381.0,-0.0014854341
117,41466.566,41388.0,-0.0018982895
116,41383.79,41392.0,0.00019837015
176,41337.195,41404.0,0.0016134839
131,41404.188,41427.0,0.00055066746
177,41335.055,41432.0,0.0023398655
141,41339.74,41438.0,0.002371295
173,41409.6,41443.0,0.0008058885
87,41444.406,41444.0,-9.802384e-06
153,41437.46,41449.0,0.00027839182
56,41431.99,41452.0,0.00048276846
46,41341.363,41458.0,0.0028133707
142,41415.645,41464.0,0.0011662036
79,41502.91,41476.0,-0.00064881274
108,41449.86,41476.0,0.00063025905
24,41629.797,41479.0,-0.0036354994
91,41474.824,41481.0,0.00014888217
129,41450.035,41500.0,0.0012039721
105,41584.22,41504.0,-0.0019327956
43,41476.324,41507.0,0.0007390508
57,41399.312,41515.0,0.0027866433
185,41474.29,41521.0,0.0011249955
35,41592.723,41525.0,-0.0016308888
104,41549.5,41532.0,-0.00042136185
99,41425.816,41534.0,0.0026046997
151,41443.812,41535.0,0.0021954377
112,41539.08,41546.0,0.0001666075
41,41477.16,41548.0,0.0017050122
23,41562.094,41557.0,-0.00012257262
94,41441.125,41559.0,0.0028363292
5,41590.523,41569.0,-0.0005177762
171,41631.594,41598.0,-0.0008075809
109,41521.84,41608.0,0.0020707594
193,41482.67,41620.0,0.0032995704
178,41619.152,41622.0,6.8417095e-05
150,41502.547,41623.0,0.0028939077
181,41433.34,41628.0,0.004676183
197,41497.62,41629.0,0.0031559467
18,41473.617,41631.0,0.0037804234
195,41407.715,41633.0,0.005411216
170,41502.28,41644.0,0.0034031013
101,41624.027,41651.0,0.00064758724
138,41563.617,41653.0,0.0021458913
1,41566.574,41654.0,0.0020988567
27,41710.594,41658.0,-0.0012625126
71,41671.266,41661.0,-0.0002464085
66,41513.086,41663.0,0.0035982542
113,41602.242,41669.0,0.0016020978
120,41508.734,41674.0,0.003965677
52,41551.508,41679.0,0.003058907
184,41605.207,41684.0,0.0018902449
33,41572.195,41684.0,0.0026821967
169,41675.727,41692.0,0.00039032518
194,41612.97,41699.0,0.002063149
62,41531.723,41707.0,0.004202588
102,41595.688,41723.0,0.0030513746
12,41607.59,41723.0,0.002766104
34,41552.777,41726.0,0.0041514323
167,41605.38,41726.0,0.0028907899
8,41605.89,41730.0,0.0029741044
135,41553.793,41733.0,0.0042941323
82,41694.832,41733.0,0.00091457524
40,41750.113,41738.0,-0.00029022188
60,41671.46,41739.0,0.0016181284
6,41518.156,41750.0,0.0055531436
174,41485.42,41756.0,0.006479982
51,41583.254,41760.0,0.0042324257
38,41570.67,41768.0,0.004724385
7,41550.055,41776.0,0.0054084957
143,41562.387,41781.0,0.005232361
70,41671.05,41783.0,0.0026793007
90,41716.047,41783.0,0.0016024011
133,41639.645,41789.0,0.003574038
147,41633.9,41793.0,0.003806895
123,41617.96,41799.0,0.0043311818
32,41575.977,41800.0,0.005359412
119,41624.246,41819.0,0.0046570674
107,41775.703,41836.0,0.0014412677
130,41656.03,41854.0,0.004729984
189,41739.008,41855.0,0.0027712863
161,41636.195,41869.0,0.0055603115
124,41620.555,41875.0,0.006076306
168,41650.93,41876.0,0.005374685
9,41765.965,41885.0,0.002841952
188,41672.78,41892.0,0.00523295
160,41647.44,41897.0,0.005956479
42,41661.156,41917.0,0.00610358
83,41723.402,41931.0,0.004950935
3,41709.875,41940.0,0.005487005
50,41763.816,41943.0,0.004272074
115,41833.094,41944.0,0.0026441505
