,output,target,rel_error
23,159.23294,91.0,-0.74981254
18,146.85326,92.0,-0.59623104
134,152.86462,104.0,-0.46985215
62,137.37866,114.0,-0.20507598
41,188.6449,117.0,-0.61234957
135,193.10457,145.0,-0.33175564
121,186.86974,156.0,-0.19788292
139,240.18387,164.0,-0.46453577
3,203.79468,174.0,-0.17123377
174,219.48267,179.0,-0.22616014
148,252.1297,185.0,-0.36286324
82,211.23337,192.0,-0.100173794
16,232.20007,193.0,-0.20310919
86,282.82996,203.0,-0.393251
4,215.17786,213.0,-0.010224679
24,225.67831,220.0,-0.02581052
26,246.20248,220.0,-0.1191022
169,272.90417,220.0,-0.24047352
119,292.67596,221.0,-0.32432562
95,245.38226,226.0,-0.085762225
175,269.10986,229.0,-0.17515224
167,231.15375,231.0,-0.00066557387
88,287.02887,243.0,-0.18118876
6,270.57584,269.0,-0.005858127
40,273.80472,279.0,0.018621081
108,356.29504,284.0,-0.25456002
14,306.15665,297.0,-0.03083046
131,305.2594,301.0,-0.014150829
85,382.93155,318.0,-0.20418726
19,330.06787,326.0,-0.012478132
105,433.922,346.0,-0.25410983
151,438.4109,357.0,-0.22804171
21,377.64374,363.0,-0.040340874
125,377.93063,366.0,-0.03259736
66,336.4635,369.0,0.0881748
71,372.64297,372.0,-0.001728427
145,355.0519,373.0,0.048118204
91,426.4274,387.0,-0.10187958
147,471.68848,435.0,-0.084341325
177,474.30322,445.0,-0.06584994
27,399.81534,453.0,0.11740544
180,441.47113,461.0,0.042361975
154,466.63367,479.0,0.025816979
31,547.3486,489.0,-0.11932223
102,416.55585,499.0,0.16521874
99,412.557,503.0,0.17980714
156,507.52032,507.0,-0.0010262815
38,516.7926,507.0,-0.019314798
100,489.64252,513.0,0.045531157
168,519.8899,513.0,-0.01343059
73,491.36792,515.0,0.045887534
68,458.92203,536.0,0.14380218
101,606.4166,540.0,-0.12299375
52,542.2263,547.0,0.008727023
76,628.72363,566.0,-0.11081914
110,593.4721,572.0,-0.037538648
46,533.5101,572.0,0.06729008
56,705.69183,614.0,-0.14933524
29,581.02264,617.0,0.05831014
136,625.12317,620.0,-0.008263175
2,613.6968,634.0,0.03202401
48,532.6837,671.0,0.20613456
47,687.23016,686.0,-0.0017932414
115,596.3785,692.0,0.13818139
12,698.50635,693.0,-0.007945668
127,600.79675,699.0,0.14049105
22,779.46533,703.0,-0.10877003
109,657.1229,706.0,0.06923098
60,785.9467,713.0,-0.10230956
122,750.75244,718.0,-0.045616213
34,783.6992,721.0,-0.08696147
150,699.8555,761.0,0.08034753
161,683.46875,768.0,0.110066734
94,749.12,786.0,0.046921127
8,780.1841,794.0,0.0174004
166,828.9836,799.0,-0.037526384
179,791.7389,812.0,0.024952104
98,896.4269,866.0,-0.035134964
114,822.31335,867.0,0.05154169
128,955.0503,868.0,-0.100288354
170,894.57434,872.0,-0.025888005
15,934.4157,874.0,-0.069125526
118,883.0383,876.0,-0.008034623
84,888.3543,880.0,-0.009493533
43,851.1334,883.0,0.03608899
113,905.90515,888.0,-0.020163458
64,890.1269,894.0,0.0043323357
30,888.4651,896.0,0.0084095
1,905.8428,901.0,-0.0053748875
137,1028.0234,912.0,-0.12721868
143,956.80585,926.0,-0.033267654
39,925.1485,962.0,0.038307175
51,1062.511,970.0,-0.09537215
153,956.5635,978.0,0.021918736
0,1078.5831,980.0,-0.10059503
116,1004.47656,994.0,-0.010539801
10,992.6866,996.0,0.0033267224
74,941.8914,1009.0,0.06650999
173,1038.9302,1015.0,-0.023576528
36,991.9866,1023.0,0.030316155
20,964.19995,1037.0,0.07020255
92,1127.8062,1056.0,-0.06799825
112,935.9165,1057.0,0.11455392
72,1032.5925,1069.0,0.0340575
103,1147.7427,1070.0,-0.072656706
11,1046.8384,1072.0,0.02347166
75,1086.9475,1082.0,-0.00457256
126,1044.0466,1084.0,0.03685735
163,985.0311,1085.0,0.09213721
107,1058.7598,1093.0,0.031326838
93,1086.1237,1109.0,0.020627901
17,1114.1809,1109.0,-0.004671694
45,1179.7904,1148.0,-0.02769199
49,1186.5786,1164.0,-0.019397434
138,1206.315,1178.0,-0.024036452
57,1120.9891,1192.0,0.05957287
123,1245.5852,1207.0,-0.03196786
157,1122.2089,1233.0,0.08985494
7,1299.678,1236.0,-0.0515194
89,1315.1356,1242.0,-0.058885362
111,1168.2744,1257.0,0.07058519
142,1277.8538,1267.0,-0.008566503
80,1291.2532,1271.0,-0.015934834
162,1332.6997,1292.0,-0.031501323
69,1388.1145,1298.0,-0.06942566
9,1336.992,1304.0,-0.02530057
158,1310.8098,1310.0,-0.000618179
25,1233.2367,1315.0,0.06217742
35,1196.5206,1349.0,0.11303141
104,1405.3142,1378.0,-0.019821633
59,1416.3337,1392.0,-0.017481135
129,1419.9187,1402.0,-0.0127808135
65,1351.7946,1416.0,0.04534283
155,1543.5956,1428.0,-0.080949284
54,1394.0181,1436.0,0.02923533
5,1430.6193,1436.0,0.0037470316
149,1377.2441,1443.0,0.045568857
171,1277.2124,1453.0,0.12098252
132,1538.4236,1457.0,-0.05588441
124,1455.1393,1473.0,0.012125403
61,1477.5894,1475.0,-0.0017554952
141,1409.8579,1491.0,0.054421254
130,1523.8943,1504.0,-0.013227585
176,1391.0017,1522.0,0.08606984
152,1516.2341,1524.0,0.0050957147
117,1556.7642,1532.0,-0.016164595
79,1492.4545,1540.0,0.030873721
13,1602.8823,1547.0,-0.036123026
160,1539.3318,1562.0,0.0145123005
37,1536.2273,1581.0,0.028319232
165,1519.8613,1593.0,0.045912538
53,1575.5968,1605.0,0.01831975
159,1422.2704,1629.0,0.12690584
97,1571.4817,1631.0,0.03649191
58,1626.439,1642.0,0.009476879
77,1414.1011,1646.0,0.14088635
50,1573.7067,1672.0,0.05878788
78,1775.9376,1700.0,-0.04466919
133,1713.2816,1718.0,0.00274644
87,1741.1357,1735.0,-0.003536451
120,1626.9836,1744.0,0.06709654
96,1672.4128,1776.0,0.058326103
90,1783.0089,1788.0,0.0027914366
63,1815.1395,1793.0,-0.012347756
140,1865.3472,1847.0,-0.009933497
83,1908.5339,1863.0,-0.02444119
44,1918.1316,1874.0,-0.023549408
33,1804.8098,1883.0,0.04152426
70,1858.9497,1942.0,0.04276534
42,2030.3994,2088.0,0.027586488
106,2079.9692,2119.0,0.018419426
172,2099.4258,2127.0,0.012963901
28,2154.8335,2141.0,-0.006461231
164,2254.9182,2196.0,-0.026829787
67,2263.082,2329.0,0.02830312
178,2339.4307,2392.0,0.021977147
55,2345.6409,2419.0,0.030326221
32,2520.3408,2463.0,-0.023280885
144,2561.8474,2522.0,-0.015799925
81,2864.1904,2900.0,0.012348128
146,3153.9243,3046.0,-0.03543149
