,output,target,rel_error
123,4.509162,1.0,-3.509162
27,4.091106,1.0,-3.091106
96,4.59757,1.0,-3.59757
31,4.347293,1.0,-3.347293
87,4.6200156,1.0,-3.6200156
34,4.459789,1.0,-3.4597888
36,4.2943296,1.0,-3.2943296
133,4.6250753,1.0,-3.6250753
40,5.2448225,1.0,-4.2448225
118,4.4802494,1.0,-3.4802494
43,4.620344,1.0,-3.6203442
131,4.320642,1.0,-3.320642
48,4.703573,1.0,-3.7035732
49,4.6755915,1.0,-3.6755915
122,4.2338257,1.0,-3.2338257
128,5.447789,1.0,-4.447789
52,4.2959228,1.0,-3.2959228
57,4.2189674,1.0,-3.2189674
58,4.3351784,1.0,-3.3351784
59,4.6432447,1.0,-3.6432447
60,4.299864,1.0,-3.2998638
62,4.317416,1.0,-3.3174162
26,4.6182714,1.0,-3.6182714
115,4.350521,1.0,-3.350521
64,4.945336,1.0,-3.9453359
73,4.9349623,1.0,-3.9349623
22,4.4181423,1.0,-3.4181423
72,4.3323193,1.0,-3.3323193
1,4.822124,1.0,-3.822124
135,4.6070504,1.0,-3.6070504
24,4.8773284,1.0,-3.8773284
136,4.8063025,1.0,-3.8063025
13,4.38673,1.0,-3.3867302
105,4.424752,1.0,-3.4247522
77,3.835198,1.0,-2.835198
109,4.7184887,1.0,-3.7184887
75,6.3570547,2.0,-2.1785274
7,5.903341,2.0,-1.9516704
84,5.6097527,2.0,-1.8048763
74,5.9048214,2.0,-1.9524107
111,5.2398596,2.0,-1.6199298
5,5.2752485,2.0,-1.6376243
140,6.600445,2.0,-2.3002224
2,4.8762765,2.0,-1.4381382
61,5.3168883,2.0,-1.6584442
53,5.3639197,2.0,-1.6819599
130,4.606282,2.0,-1.3031411
100,5.2199354,2.0,-1.6099677
79,5.0156775,2.0,-1.5078387
78,5.2661233,2.0,-1.6330616
15,5.3827486,2.0,-1.6913743
18,4.542095,2.0,-1.2710476
102,5.284753,2.0,-1.6423764
95,6.404667,2.0,-2.2023335
28,5.5498295,2.0,-1.7749147
93,5.7211814,3.0,-0.90706044
37,9.125399,4.0,-1.2813497
104,7.597204,4.0,-0.89930105
88,6.6841617,4.0,-0.6710404
69,2039.0176,1986.0,-0.02669566
94,2159.0222,2117.0,-0.019849889
3,2140.294,2130.0,-0.004832838
92,2185.7046,2133.0,-0.024709137
45,2143.3142,2137.0,-0.002954707
17,2134.87,2153.0,0.008420753
56,2183.9692,2161.0,-0.010628986
138,2135.8333,2169.0,0.015291262
124,2186.3271,2187.0,0.00030765962
81,2221.2515,2197.0,-0.011038446
9,2248.809,2202.0,-0.02125753
21,2189.8467,2203.0,0.00597064
65,2183.7463,2214.0,0.013664708
129,2239.4443,2219.0,-0.009213311
106,2165.0679,2223.0,0.026060337
108,2238.9546,2233.0,-0.0026666322
46,2253.8784,2240.0,-0.006195722
32,2248.9272,2243.0,-0.0026425528
127,2262.4727,2256.0,-0.0028690852
82,2310.9458,2261.0,-0.022090137
39,2283.7732,2261.0,-0.010072177
71,2262.7139,2265.0,0.0010093302
29,2255.6697,2271.0,0.0067504724
110,2312.6365,2292.0,-0.009003698
97,2301.6113,2293.0,-0.0037554854
30,2320.5742,2299.0,-0.009384175
19,2305.6423,2300.0,-0.0024531886
114,2327.2314,2303.0,-0.010521687
6,2263.5947,2313.0,0.021359824
126,2310.773,2315.0,0.0018259399
76,2263.9673,2316.0,0.02246663
117,2369.2048,2337.0,-0.013780417
113,2357.8892,2357.0,-0.00037724234
25,2380.1555,2402.0,0.0090942895
16,39908.47,39706.0,-0.005099198
35,40136.734,39883.0,-0.0063619683
134,40622.703,40219.0,-0.010037622
10,40809.945,40460.0,-0.008649168
119,40722.15,40663.0,-0.001454601
70,41400.203,40812.0,-0.014412505
41,40776.188,40857.0,0.0019779352
125,40694.383,40898.0,0.0049786586
86,40767.36,40997.0,0.0056014005
14,41016.004,41012.0,-9.762768e-05
101,41184.117,41152.0,-0.0007804526
107,41330.965,41156.0,-0.00425126
120,41235.836,41241.0,0.00012521671
63,41080.93,41251.0,0.0041228165
55,41155.918,41278.0,0.0029575569
23,41221.11,41299.0,0.0018860173
80,41116.1,41317.0,0.0048623676
42,40817.16,41415.0,0.014435345
121,41378.69,41462.0,0.0020092758
11,41596.125,41493.0,-0.002485359
142,41687.18,41504.0,-0.004413543
50,41412.453,41522.0,0.002638285
90,41698.508,41532.0,-0.004009145
20,41296.703,41533.0,0.0056893765
44,41457.67,41535.0,0.0018617582
99,42042.363,41547.0,-0.011922961
116,41726.29,41578.0,-0.003566527
54,41520.453,41593.0,0.0017442087
51,41654.36,41639.0,-0.00036886992
38,41765.133,41641.0,-0.0029810239
137,41846.32,41667.0,-0.0043036533
12,41659.832,41681.0,0.00050785654
98,41728.023,41726.0,-4.8493446e-05
85,42026.0,41782.0,-0.0058398354
8,41919.055,41803.0,-0.0027762286
83,41976.863,41807.0,-0.0040630344
91,41826.33,41814.0,-0.00029483248
141,41847.426,41819.0,-0.00067973364
103,42032.734,41824.0,-0.00499078
89,42149.07,41841.0,-0.007362881
33,41880.03,41869.0,-0.00026347057
4,41902.227,41889.0,-0.00031575264
47,42167.58,41913.0,-0.0060739657
66,42412.977,41976.0,-0.010410152
0,41967.02,42085.0,0.0028033853
67,42238.85,42110.0,-0.0030598803
68,42433.633,42154.0,-0.0066336007
139,42115.14,42184.0,0.0016323576
112,42514.934,42349.0,-0.0039182412
132,42361.688,42421.0,0.0013981872
