,output,target,rel_error
253,7.3095355,1.0,-6.3095355
425,7.2222085,1.0,-6.2222085
75,7.226199,1.0,-6.226199
339,7.2627296,1.0,-6.2627296
335,7.8336077,1.0,-6.8336077
429,7.261835,1.0,-6.261835
431,7.3218064,1.0,-6.3218064
433,7.235237,1.0,-6.235237
167,7.2987585,1.0,-6.2987585
65,7.391345,1.0,-6.391345
170,7.315439,1.0,-6.315439
63,7.2124043,1.0,-6.2124043
180,7.3491726,1.0,-6.3491726
181,7.239988,1.0,-6.239988
324,7.0104523,1.0,-6.0104523
323,7.422496,1.0,-6.422496
450,7.3487167,1.0,-6.3487167
389,7.197765,1.0,-6.197765
55,7.3270993,1.0,-6.3270993
187,7.3862457,1.0,-6.3862457
189,7.2852726,1.0,-6.2852726
313,7.362857,1.0,-6.362857
156,7.2967157,1.0,-6.2967157
79,7.331612,1.0,-6.331612
80,7.2652054,1.0,-6.2652054
151,7.237073,1.0,-6.237073
388,7.2495146,1.0,-6.2495146
394,7.313278,1.0,-6.313278
382,7.3061314,1.0,-6.3061314
397,7.5988164,1.0,-6.5988164
373,7.202393,1.0,-6.202393
372,7.750494,1.0,-6.750494
249,7.2048135,1.0,-6.2048135
128,7.318179,1.0,-6.318179
101,7.3543625,1.0,-6.3543625
98,7.2768564,1.0,-6.2768564
312,7.344222,1.0,-6.344222
407,7.309433,1.0,-6.309433
136,7.5506744,1.0,-6.5506744
410,7.907645,1.0,-6.907645
137,7.293273,1.0,-6.293273
141,7.2575884,1.0,-6.2575884
90,7.2606125,1.0,-6.2606125
89,7.2820635,1.0,-6.2820635
352,7.2490616,1.0,-6.2490616
351,7.235677,1.0,-6.235677
350,7.6601114,1.0,-6.6601114
414,7.27901,1.0,-6.27901
354,7.2017355,1.0,-6.2017355
311,7.251792,1.0,-6.251792
315,7.333373,1.0,-6.333373
462,7.3049765,1.0,-6.3049765
483,7.2656546,1.0,-6.2656546
49,7.277316,1.0,-6.277316
224,7.2804327,1.0,-6.2804327
283,7.2782183,1.0,-6.2782183
21,7.2257833,1.0,-6.2257833
228,7.2301435,1.0,-6.2301435
229,7.2899575,1.0,-6.2899575
490,7.3056107,1.0,-6.3056107
492,7.3332624,1.0,-6.3332624
287,7.2824697,1.0,-6.2824697
14,7.2379866,1.0,-6.2379866
266,7.250994,1.0,-6.250994
240,7.8296366,1.0,-6.8296366
9,7.1787004,1.0,-6.1787004
501,7.2406774,1.0,-6.2406774
243,7.96356,1.0,-6.96356
5,7.337302,1.0,-6.337302
502,7.2703776,1.0,-6.2703776
256,7.317791,1.0,-6.317791
254,7.2816277,1.0,-6.2816277
267,7.2653728,1.0,-6.2653728
27,7.492419,1.0,-6.492419
391,7.359197,1.0,-6.359197
306,7.2746677,1.0,-6.2746677
204,7.3100185,1.0,-6.3100185
295,7.2688503,1.0,-6.2688503
35,7.247673,1.0,-6.247673
213,7.313694,1.0,-6.313694
201,7.899454,1.0,-6.899454
215,7.6776013,1.0,-6.6776013
300,7.4621296,1.0,-6.4621296
290,7.2524476,1.0,-6.2524476
196,7.282648,1.0,-6.282648
195,7.3438525,1.0,-6.3438525
289,7.2072797,1.0,-6.2072797
482,7.2274284,1.0,-6.2274284
244,7.6119614,2.0,-2.8059807
308,7.4317994,2.0,-2.7158997
205,7.8742633,2.0,-2.9371316
117,8.264441,2.0,-3.1322203
302,7.3899794,2.0,-2.6949897
261,8.883947,2.0,-3.4419737
360,8.154044,2.0,-3.077022
132,7.4072156,2.0,-2.7036078
220,7.7348156,2.0,-2.8674078
270,7.4625807,2.0,-2.7312903
234,9.249623,2.0,-3.6248116
333,7.7368364,2.0,-2.8684182
160,7.482354,2.0,-2.741177
353,7.724219,2.0,-2.8621094
298,7.921906,2.0,-2.960953
147,8.158228,2.0,-3.079114
275,8.3629875,2.0,-3.1814938
294,8.306357,2.0,-3.1531787
166,7.5532665,2.0,-2.7766333
347,7.4368434,2.0,-2.7184217
223,8.130718,2.0,-3.065359
163,7.469577,2.0,-2.7347884
157,7.6102386,2.0,-2.8051193
299,7.982935,2.0,-2.9914675
152,7.7887607,2.0,-2.8943803
365,7.796574,2.0,-2.898287
59,7.6042843,2.0,-2.8021421
422,8.214303,2.0,-3.1071515
72,7.589412,2.0,-2.794706
88,7.4971037,2.0,-2.7485518
113,7.4992723,2.0,-2.7496362
453,7.8916216,2.0,-2.9458108
460,7.5237594,2.0,-2.7618797
50,7.4604635,2.0,-2.7302318
412,8.449532,2.0,-3.2247658
465,7.75614,2.0,-2.87807
466,7.3657575,2.0,-2.6828787
469,7.39991,2.0,-2.699955
37,7.464182,2.0,-2.732091
415,7.7063723,2.0,-2.8531861
30,8.161065,2.0,-3.0805326
26,7.7012997,2.0,-2.8506498
416,7.2572846,2.0,-2.6286423
12,8.344011,2.0,-3.1720057
22,7.870515,2.0,-2.9352574
503,7.860283,2.0,-2.9301414
400,8.083031,2.0,-3.0415154
399,7.8144255,2.0,-2.9072127
107,7.483133,2.0,-2.7415664
493,7.8535113,2.0,-2.9267557
498,7.6537347,2.0,-2.8268673
424,8.640117,3.0,-1.8800389
6,12.228385,3.0,-3.0761282
71,8.255311,3.0,-1.7517704
168,7.630236,3.0,-1.5434121
485,8.70996,3.0,-1.90332
61,10.868357,3.0,-2.6227856
24,7.9166694,3.0,-1.6388898
15,9.595956,3.0,-2.198652
273,8.888104,3.0,-1.9627014
19,8.592867,3.0,-1.8642889
488,9.06448,3.0,-2.0214932
327,8.390044,3.0,-1.7966814
479,8.034002,3.0,-1.6780008
390,8.523042,3.0,-1.8410139
111,9.564325,3.0,-2.1881084
364,8.155312,3.0,-1.7184372
374,10.116427,3.0,-2.3721426
82,8.647206,3.0,-1.8824021
377,10.212883,3.0,-2.4042943
161,9.065344,4.0,-1.266336
434,9.355629,4.0,-1.3389072
139,9.660707,5.0,-0.9321415
85,10.185125,5.0,-1.0370251
86,10.582533,5.0,-1.1165066
325,9.836497,5.0,-0.96729946
64,10.7604065,6.0,-0.79340106
456,11.361114,6.0,-0.8935189
38,11.409409,6.0,-0.9015681
29,14.105712,7.0,-1.0151017
442,10.114149,7.0,-0.44487843
342,13.475386,7.0,-0.9250551
129,13.929264,7.0,-0.98989487
142,13.368444,8.0,-0.67105556
225,14.337582,8.0,-0.7921977
441,14.020424,8.0,-0.752553
1,12.466793,8.0,-0.55834913
405,12.363363,8.0,-0.5454204
252,12.565651,8.0,-0.57070637
472,13.375771,9.0,-0.48619673
383,14.60891,9.0,-0.62321216
362,14.128237,9.0,-0.5698041
314,13.175777,9.0,-0.46397528
172,14.482634,9.0,-0.6091815
455,16.55756,10.0,-0.655756
217,15.449437,10.0,-0.5449437
230,14.351217,11.0,-0.30465612
406,18.378313,11.0,-0.67075574
432,20.071625,11.0,-0.82469314
409,19.534296,12.0,-0.627858
53,17.30347,12.0,-0.4419559
426,17.892008,12.0,-0.49100065
184,16.35794,12.0,-0.3631617
231,17.928062,12.0,-0.4940052
236,16.866955,13.0,-0.29745805
340,17.535534,13.0,-0.34888723
183,21.964794,15.0,-0.46431962
246,22.565418,16.0,-0.41033864
338,23.900085,16.0,-0.49375534
43,19.660097,16.0,-0.22875607
305,24.893595,17.0,-0.4643291
447,26.965395,17.0,-0.5861997
408,25.796898,18.0,-0.433161
36,23.454521,18.0,-0.30302894
303,23.98296,20.0,-0.19914798
143,28.515236,21.0,-0.35786837
328,28.418121,21.0,-0.3532439
341,33.46517,26.0,-0.28712198
480,35.093433,27.0,-0.2997568
91,34.714783,29.0,-0.19706148
262,39.84011,32.0,-0.24500346
413,39.721382,33.0,-0.20367825
428,41.837902,33.0,-0.2678152
402,40.29223,35.0,-0.15120654
146,41.272366,36.0,-0.1464546
288,40.63253,37.0,-0.098176494
250,46.424805,38.0,-0.22170539
171,27.58028,39.0,0.29281333
191,47.58495,40.0,-0.18962374
331,50.18052,42.0,-0.19477427
102,49.117844,44.0,-0.11631463
478,50.64166,45.0,-0.12537019
194,60.38394,56.0,-0.07828467
133,51.147835,65.0,0.21311024
155,76.05896,66.0,-0.15240848
210,65.10788,71.0,0.082987614
138,78.73251,80.0,0.015843581
385,71.20564,82.0,0.1316385
18,89.78406,84.0,-0.06885783
301,85.72334,86.0,0.003216943
475,78.02975,87.0,0.10310636
237,78.381584,92.0,0.14802626
169,138.1543,145.0,0.047211744
395,218.33853,203.0,-0.075559266
3,207.10269,213.0,0.027686894
358,222.04745,229.0,0.030360458
239,201.0904,257.0,0.2175471
177,281.5971,284.0,0.008460891
34,319.8395,318.0,-0.0057846163
197,307.35123,326.0,0.057204824
495,324.27237,341.0,0.049054634
28,321.11462,343.0,0.06380576
110,315.97043,344.0,0.081481315
500,351.65555,344.0,-0.0222545
467,355.7165,366.0,0.028097017
471,441.55066,451.0,0.020951975
92,418.70282,454.0,0.07774709
330,483.31555,458.0,-0.05527413
144,484.27957,475.0,-0.01953594
291,457.75815,490.0,0.0657997
135,506.0581,493.0,-0.02648703
207,487.5067,498.0,0.021070857
153,441.95322,503.0,0.121365376
0,480.8271,508.0,0.053489987
260,491.86185,526.0,0.064901434
17,496.6498,548.0,0.09370472
363,519.4446,549.0,0.05383501
182,508.2599,567.0,0.10359808
427,628.645,615.0,-0.022187024
100,610.88495,616.0,0.008303654
208,578.2035,627.0,0.077825375
359,617.8362,630.0,0.019307649
276,611.4187,650.0,0.059355844
494,676.443,695.0,0.02670073
307,725.5115,703.0,-0.03202201
159,706.13495,713.0,0.009628403
468,685.62823,746.0,0.0809273
320,716.91614,758.0,0.054200348
474,747.36914,759.0,0.015323926
33,692.5203,775.0,0.10642539
257,809.333,792.0,-0.02188511
112,760.36694,798.0,0.047159217
173,829.6865,821.0,-0.010580419
454,838.0967,826.0,-0.014644891
67,852.9405,883.0,0.034042478
497,908.5172,888.0,-0.023104968
242,927.05255,921.0,-0.006571717
476,918.5717,941.0,0.023834521
435,856.50085,943.0,0.09172762
438,1006.6884,958.0,-0.05082298
329,968.8271,958.0,-0.0113017615
233,929.2149,960.0,0.03206781
84,939.63,998.0,0.05848697
348,948.619,1021.0,0.070892245
367,949.5867,1042.0,0.08868842
464,1053.4584,1048.0,-0.005208372
115,1126.7499,1088.0,-0.035615698
417,1124.9302,1093.0,-0.029213335
304,1137.3262,1132.0,-0.004705099
268,1158.662,1164.0,0.0045859218
505,1159.0264,1178.0,0.016106648
486,1239.2584,1198.0,-0.03443942
203,1250.5616,1222.0,-0.023372868
165,1300.2122,1236.0,-0.051951583
23,1210.4791,1243.0,0.026163213
45,1294.2339,1307.0,0.009767493
226,1364.8326,1322.0,-0.03239988
444,1305.1964,1349.0,0.032471154
368,1469.6505,1368.0,-0.07430593
193,1285.6613,1369.0,0.060875636
188,1403.4076,1522.0,0.0779188
286,1636.8601,1587.0,-0.031417836
150,1622.543,1608.0,-0.009044135
70,1796.9965,1747.0,-0.028618466
54,1701.5381,1792.0,0.05048098
60,1809.908,1799.0,-0.006063346
379,1799.5029,1857.0,0.030962342
326,2028.8802,1949.0,-0.04098525
461,2042.4373,1976.0,-0.033622093
370,2038.6969,1993.0,-0.0229287
487,2070.9546,2034.0,-0.01816843
378,2024.636,2071.0,0.022387259
279,2117.5657,2079.0,-0.018550107
403,2134.2158,2107.0,-0.012916858
376,2215.3262,2110.0,-0.049917616
398,2133.2363,2110.0,-0.011012478
122,2157.724,2118.0,-0.018755486
78,2113.135,2122.0,0.004177658
322,2125.429,2124.0,-0.00067276607
265,2136.2422,2125.0,-0.005290441
96,2093.2905,2127.0,0.015848365
506,2168.452,2128.0,-0.019009354
130,2167.8408,2132.0,-0.016810892
369,2175.8354,2166.0,-0.0045408355
343,2167.0796,2166.0,-0.0004984256
176,2191.4365,2166.0,-0.011743547
123,2179.1702,2167.0,-0.005616136
118,2163.5078,2169.0,0.002532129
241,2178.5881,2169.0,-0.0044205324
318,2174.047,2172.0,-0.0009425042
272,2178.0767,2183.0,0.0022553091
124,2093.6511,2184.0,0.041368533
473,2201.3242,2184.0,-0.007932334
457,2198.4387,2184.0,-0.006611136
52,2178.6,2186.0,0.0033851338
258,2212.6118,2190.0,-0.01032503
386,2157.508,2192.0,0.015735375
216,2202.2422,2195.0,-0.003299402
259,2228.6794,2198.0,-0.013957891
190,2195.7173,2199.0,0.0014928216
158,2173.6956,2199.0,0.01150725
185,2195.6929,2200.0,0.0019577858
251,2206.5723,2200.0,-0.0029873934
371,2191.8906,2202.0,0.004590997
357,2170.4639,2203.0,0.014769012
445,2266.0537,2205.0,-0.027688758
375,2223.0488,2206.0,-0.00772839
451,2208.3718,2208.0,-0.00016839954
