,output,target,rel_error
18,1.584521,1.0,-0.58452106
99,1.5695372,1.0,-0.56953716
130,1.4475657,1.0,-0.44756567
22,1.6316253,1.0,-0.6316253
53,1.6103904,1.0,-0.6103904
51,1.3797836,1.0,-0.37978363
107,1.6422359,1.0,-0.6422359
131,1.6054189,1.0,-0.6054189
108,1.5528102,1.0,-0.5528102
43,1.5699413,1.0,-0.5699413
110,1.4587866,1.0,-0.4587866
113,1.5448002,1.0,-0.54480016
122,1.5863451,1.0,-0.5863451
77,1.3253646,1.0,-0.3253646
35,1.5883323,1.0,-0.5883323
44,1.6156218,1.0,-0.6156218
120,1.5017719,1.0,-0.5017719
37,1.5608754,1.0,-0.5608754
16,1.5327306,1.0,-0.5327306
87,1.691673,1.0,-0.69167304
2,1.4933792,1.0,-0.49337924
4,1.5547801,1.0,-0.5547801
67,1.3953996,1.0,-0.39539957
66,1.6140393,1.0,-0.6140393
96,1.5359875,1.0,-0.5359875
94,1.6571956,1.0,-0.65719557
97,1.4194303,1.0,-0.41943026
12,1.5996542,1.0,-0.5996542
14,1.6554041,1.0,-0.6554041
15,1.3834747,1.0,-0.3834747
134,1.4337738,1.0,-0.43377376
103,1.7492042,2.0,0.12539792
58,1.538157,2.0,0.2309215
64,1.7574394,2.0,0.12128031
59,1.7534945,2.0,0.12325275
70,1.7067639,2.0,0.14661807
119,1.824091,2.0,0.08795452
0,1.7673172,2.0,0.11634141
79,1.5462735,2.0,0.22686327
5,1.7038124,2.0,0.14809382
8,1.8317304,2.0,0.08413482
30,1.8653804,2.0,0.0673098
1,1.8539387,2.0,0.07303065
127,1.5673727,2.0,0.21631366
25,1.628706,2.0,0.18564701
11,1.8432558,2.0,0.07837212
125,1.6339066,2.0,0.1830467
121,1.7683734,3.0,0.41054222
135,2.1411877,3.0,0.28627077
109,1.9789907,3.0,0.34033644
81,1.761118,3.0,0.41296065
54,1.9984794,4.0,0.50038016
48,1970.24,2035.0,0.031823102
116,2056.689,2065.0,0.004024714
90,2064.9514,2084.0,0.009140396
92,2048.5457,2094.0,0.021706946
80,2065.6772,2129.0,0.029742956
138,2140.125,2139.0,-0.0005259467
140,2149.7295,2143.0,-0.0031402204
88,2137.394,2167.0,0.013662186
100,2108.3433,2172.0,0.02930789
3,2181.0508,2175.0,-0.0027819683
17,2126.9658,2175.0,0.02208468
13,2125.5825,2181.0,0.025409207
33,2131.4304,2184.0,0.02407032
101,2133.73,2190.0,0.025694072
45,2192.4524,2195.0,0.0011606412
50,2184.1804,2199.0,0.006739236
20,2242.4097,2218.0,-0.011005261
31,2199.9219,2219.0,0.008597623
91,2231.228,2220.0,-0.00505767
83,2197.3286,2227.0,0.013323478
141,2246.9985,2231.0,-0.0071710153
126,2254.6096,2233.0,-0.009677393
27,2273.7085,2238.0,-0.01595554
29,2259.4814,2240.0,-0.008697074
61,2314.0596,2243.0,-0.03168059
115,2261.0757,2255.0,-0.0026943164
28,2239.479,2257.0,0.007762958
142,2206.5063,2269.0,0.027542377
132,2246.4854,2271.0,0.010794649
124,2336.6055,2274.0,-0.027530989
9,2343.4082,2288.0,-0.024216872
46,2252.1355,2290.0,0.016534718
68,2340.9556,2301.0,-0.017364435
76,2316.1199,2323.0,0.0029617422
39,2425.7856,2329.0,-0.04155674
62,2379.1836,2341.0,-0.016310805
75,2342.5,2342.0,-0.00021349273
65,2384.109,2342.0,-0.017979883
32,2385.081,2356.0,-0.012343402
42,39835.84,39706.0,-0.0032700307
49,40521.957,40238.0,-0.007056937
118,40687.44,40795.0,0.0026365633
73,40721.926,40970.0,0.006055021
71,40807.023,41027.0,0.005361751
24,41064.08,41071.0,0.00016853437
40,41177.55,41129.0,-0.0011804512
85,41213.75,41177.0,-0.0008924885
10,41173.59,41223.0,0.0011986066
136,41151.28,41241.0,0.0021754745
78,41065.375,41249.0,0.004451623
105,41072.816,41275.0,0.0048984517
21,41201.625,41283.0,0.0019711503
137,41162.625,41283.0,0.0029158492
19,41233.688,41292.0,0.0014121985
129,41170.59,41294.0,0.0029885736
69,41271.082,41301.0,0.00072438846
47,41260.688,41349.0,0.0021357832
72,41353.03,41351.0,-4.912215e-05
95,41369.57,41355.0,-0.00035232288
23,41318.36,41389.0,0.0017067487
111,41243.273,41427.0,0.0044349474
6,41297.03,41462.0,0.003978794
82,41511.168,41473.0,-0.00092030887
34,41235.23,41533.0,0.0071694683
63,41275.008,41534.0,0.006235667
106,41520.547,41549.0,0.0006848089
128,41596.73,41596.0,-1.7561033e-05
98,41536.95,41625.0,0.0021153342
114,42063.56,41638.0,-0.010220438
84,41487.176,41663.0,0.0042201527
55,41657.07,41694.0,0.0008857315
56,41781.875,41722.0,-0.0014350942
86,41527.562,41787.0,0.0062085697
26,41752.17,41799.0,0.0011203169
60,41825.63,41819.0,-0.00015851422
117,41954.273,41822.0,-0.0031627717
139,41671.246,41897.0,0.0053883074
7,42147.79,41899.0,-0.005937828
133,41826.105,41919.0,0.0022160483
74,41853.016,41989.0,0.0032385713
52,41917.633,41999.0,0.0019373602
123,41881.414,42043.0,0.0038433494
36,41882.617,42069.0,0.0044304077
41,41821.83,42095.0,0.006489414
104,42261.098,42104.0,-0.0037311814
93,42124.37,42110.0,-0.0003412751
57,42233.664,42119.0,-0.0027223832
112,42185.996,42193.0,0.00016599688
38,42404.547,42281.0,-0.0029220425
102,42194.605,42313.0,0.002798065
89,42326.766,42471.0,0.0033960673
