,output,target,rel_error
165,195.57292,36.0,-4.432581
70,198.90073,87.0,-1.2862152
77,202.7273,97.0,-1.0899721
48,209.02911,114.0,-0.8335887
128,236.30215,117.0,-1.0196766
81,215.87613,130.0,-0.6605856
166,212.4408,137.0,-0.55066276
149,248.84085,143.0,-0.7401458
67,222.46713,145.0,-0.5342561
161,227.87329,153.0,-0.4893679
1,227.63843,155.0,-0.46863502
156,255.8247,161.0,-0.58897334
40,251.26514,169.0,-0.48677596
41,224.07776,197.0,-0.13745055
25,292.4041,211.0,-0.3858015
83,268.14374,220.0,-0.21883518
95,326.49112,221.0,-0.4773354
18,279.8603,229.0,-0.22209734
42,346.44696,247.0,-0.40261927
12,274.51263,269.0,-0.020493064
119,299.81842,288.0,-0.04103618
126,266.13766,294.0,0.09476985
111,292.37378,297.0,0.0155765
0,325.84412,301.0,-0.08253859
16,323.46506,301.0,-0.074634746
63,418.58557,301.0,-0.39064974
75,332.4463,304.0,-0.09357332
57,295.99036,311.0,0.048262518
172,350.752,318.0,-0.10299376
32,353.36014,326.0,-0.083926804
163,388.66968,338.0,-0.14991029
113,330.31763,339.0,0.02561172
62,328.56494,342.0,0.039283797
46,384.86108,344.0,-0.11878222
116,390.92224,352.0,-0.11057455
171,424.3234,360.0,-0.1786761
29,371.45392,367.0,-0.012136018
120,371.3015,410.0,0.094386555
164,447.417,433.0,-0.033295594
55,457.85803,435.0,-0.0525472
38,382.25256,439.0,0.12926523
155,393.76202,445.0,0.11514152
107,425.72836,453.0,0.06020229
89,485.09808,462.0,-0.04999585
170,456.23285,466.0,0.02095955
144,431.86624,479.0,0.09840033
122,534.08875,493.0,-0.08334431
24,440.1632,499.0,0.1179094
26,557.2837,500.0,-0.114567384
103,473.33035,503.0,0.058985382
51,519.83734,507.0,-0.0253202
66,534.32544,507.0,-0.05389633
137,480.9489,526.0,0.085648455
79,652.72833,531.0,-0.22924356
2,490.53036,535.0,0.083120815
11,490.61227,540.0,0.09145875
133,629.69476,544.0,-0.15752713
97,498.50677,555.0,0.10178959
94,561.8789,566.0,0.0072810845
54,563.8208,577.0,0.0228409
36,604.3921,593.0,-0.019210944
84,560.2385,616.0,0.09052187
52,540.8758,623.0,0.13182056
45,495.13806,643.0,0.22995636
152,674.57,644.0,-0.047468957
5,665.40295,648.0,-0.026856411
178,603.4794,659.0,0.08424982
100,642.41626,660.0,0.02664203
101,604.49286,663.0,0.08824606
118,611.1929,673.0,0.09183823
145,613.04486,675.0,0.09178539
162,683.93146,679.0,-0.007262824
19,741.5021,679.0,-0.09205019
49,716.39655,681.0,-0.051977307
109,603.79236,698.0,0.13496797
14,651.543,699.0,0.06789266
93,754.4297,722.0,-0.044916466
80,681.25464,730.0,0.066774465
153,827.0602,731.0,-0.13140927
74,711.0093,740.0,0.039176654
69,738.57776,748.0,0.012596579
50,736.8296,749.0,0.016248878
114,813.70734,757.0,-0.07491062
142,698.3213,761.0,0.08236361
76,722.71484,775.0,0.06746472
56,828.25,821.0,-0.0088306945
123,771.0659,824.0,0.06424039
68,883.9973,826.0,-0.07021467
167,747.3906,827.0,0.09626285
176,823.3638,842.0,0.02213329
139,787.2878,843.0,0.06608804
3,855.8314,856.0,0.0001969382
6,839.2345,880.0,0.046324436
43,863.68115,894.0,0.033913698
21,980.57904,901.0,-0.08832302
108,931.0789,926.0,-0.0054847933
146,858.8704,941.0,0.087279044
58,735.75757,943.0,0.21976928
61,894.94684,945.0,0.052966308
174,1073.195,958.0,-0.12024525
82,865.2229,976.0,0.113501124
31,983.3324,978.0,-0.0054523493
23,992.78546,981.0,-0.012013722
78,1002.1885,989.0,-0.013335164
158,1002.8954,994.0,-0.0089490805
105,918.5834,996.0,0.077727534
121,894.69617,997.0,0.10261167
115,909.6473,1005.0,0.09487833
154,1127.958,1009.0,-0.11789694
22,836.616,1014.0,0.17493488
64,926.65436,1019.0,0.09062379
44,876.42773,1021.0,0.14159869
10,1142.3153,1026.0,-0.113367744
179,1028.7034,1040.0,0.010862145
129,960.9161,1042.0,0.07781567
141,1029.2812,1079.0,0.046078544
86,1017.28406,1084.0,0.061546072
73,1102.2893,1086.0,-0.014999362
135,1153.6746,1093.0,-0.055511948
47,1059.053,1108.0,0.044176012
35,1059.7766,1113.0,0.047819756
173,902.48,1136.0,0.2055634
87,1177.5137,1148.0,-0.025708774
39,1080.4854,1153.0,0.06289215
9,1169.5593,1167.0,-0.0021930817
159,1184.9587,1176.0,-0.0076179765
30,1243.7087,1222.0,-0.017764926
15,1446.4456,1243.0,-0.16367301
33,1240.9731,1246.0,0.0040343944
136,1221.6935,1254.0,0.025762774
175,1237.4495,1271.0,0.02639696
37,1299.9897,1307.0,0.0053636217
96,1437.5779,1369.0,-0.050093412
99,1417.5918,1418.0,0.00028787245
104,1306.1345,1436.0,0.09043557
157,1449.3738,1504.0,0.036320627
7,1551.6464,1516.0,-0.02351343
138,1535.4814,1540.0,0.0029341264
130,1441.3575,1542.0,0.06526748
102,1670.4266,1619.0,-0.031764444
150,1509.5574,1631.0,0.074459
60,1467.0175,1641.0,0.10602227
4,1434.1389,1646.0,0.12871268
143,1711.1257,1666.0,-0.027086275
127,1737.4375,1700.0,-0.02202206
124,1708.5968,1705.0,-0.002109561
110,1755.6655,1718.0,-0.021924056
34,1670.8198,1744.0,0.04196111
168,1674.0858,1763.0,0.050433457
71,1884.5391,1769.0,-0.065313205
131,1779.7576,1776.0,-0.002115748
8,1856.7198,1793.0,-0.03553812
13,1552.8835,1816.0,0.14488791
91,1849.5452,1857.0,0.00401445
28,1945.7766,1902.0,-0.023016095
59,1985.013,1903.0,-0.043096658
85,2031.9607,1953.0,-0.040430464
117,2074.0986,1957.0,-0.059835784
147,1936.4215,1958.0,0.01102068
27,1949.4966,1983.0,0.016895318
134,1964.2687,1985.0,0.010443992
88,1925.2109,1993.0,0.03401358
140,1904.8612,2000.0,0.047569398
125,1976.9169,2087.0,0.052747067
90,2102.9639,2110.0,0.00333466
132,1949.1425,2119.0,0.08015929
17,2197.1646,2150.0,-0.021937
160,2033.037,2215.0,0.08215035
169,2251.502,2216.0,-0.016020738
106,2301.2437,2259.0,-0.018700156
65,2336.5688,2266.0,-0.031142475
20,2350.151,2452.0,0.041537162
148,2473.7666,2467.0,-0.0027428463
177,2519.8955,2505.0,-0.0059463107
98,2512.2617,2616.0,0.039655305
112,2622.063,2631.0,0.0033968117
53,2677.815,2728.0,0.018396283
92,2861.1755,2758.0,-0.037409548
72,2699.6401,2977.0,0.09316757
151,3428.594,3545.0,0.032836672
