,output,target,rel_error
60,162.13634,78.0,-1.078671
46,147.8895,90.0,-0.6432166
76,174.08038,91.0,-0.91297126
53,173.82417,109.0,-0.5947172
14,205.51717,157.0,-0.30902654
147,212.49808,162.0,-0.31171653
36,218.99275,174.0,-0.25857905
0,273.31473,201.0,-0.35977477
58,231.26538,202.0,-0.14487812
26,261.162,205.0,-0.27396092
94,261.6266,211.0,-0.23993643
175,274.34128,213.0,-0.28798723
67,287.11206,220.0,-0.3050548
78,252.67563,229.0,-0.10338703
145,305.6173,231.0,-0.32301867
54,291.3413,242.0,-0.2038897
153,324.63428,247.0,-0.31430882
6,285.11346,269.0,-0.059901353
113,363.04523,284.0,-0.27832827
56,360.69635,300.0,-0.20232117
136,342.04675,313.0,-0.092801124
22,348.01025,320.0,-0.08753204
52,349.62167,330.0,-0.059459615
29,390.97412,344.0,-0.13655268
117,350.31497,344.0,-0.018357476
96,382.20187,362.0,-0.055806283
171,406.6727,363.0,-0.12031046
130,456.50626,371.0,-0.23047508
118,379.849,371.0,-0.023851749
156,367.8695,373.0,0.013754673
114,412.35687,373.0,-0.10551441
77,408.64264,379.0,-0.07821277
91,402.50433,420.0,0.04165635
66,464.42505,441.0,-0.053118024
23,403.8813,448.0,0.09847927
44,441.33524,451.0,0.021429634
110,466.98004,451.0,-0.035432465
179,417.96735,453.0,0.07733478
167,438.85175,461.0,0.048043936
38,471.09088,466.0,-0.010924638
47,557.4874,473.0,-0.17862035
115,525.22705,486.0,-0.0807141
2,469.903,487.0,0.035106745
112,455.9547,488.0,0.06566657
51,470.58966,490.0,0.039612938
161,489.03003,494.0,0.01006067
107,435.77072,499.0,0.12671198
99,538.5421,504.0,-0.06853594
18,489.5368,505.0,0.03062019
149,476.8428,508.0,0.061333064
141,499.17545,513.0,0.02694845
59,509.53302,515.0,0.010615495
176,496.3104,526.0,0.056444116
92,509.5576,535.0,0.047555912
144,535.62616,537.0,0.002558362
170,495.1634,555.0,0.10781371
169,562.8699,570.0,0.012508995
9,512.76434,578.0,0.11286446
5,694.3671,614.0,-0.13089108
7,604.1463,632.0,0.044072308
80,576.9365,644.0,0.10413583
41,585.4249,650.0,0.099346265
17,601.4768,657.0,0.084510185
97,625.5962,660.0,0.05212698
20,680.19495,666.0,-0.021313732
61,691.30255,669.0,-0.033337146
119,653.09314,675.0,0.032454606
165,679.32935,699.0,0.028141137
8,734.5828,721.0,-0.01883887
42,676.4325,731.0,0.07464775
180,786.03094,740.0,-0.06220398
16,757.09863,741.0,-0.02172555
39,654.9585,748.0,0.12438704
13,723.458,749.0,0.034101456
25,748.034,755.0,0.0092264945
148,701.809,758.0,0.07413058
90,736.50934,759.0,0.029631965
152,769.93164,794.0,0.030312795
48,774.65015,812.0,0.045997355
122,763.27856,824.0,0.07369106
111,843.9382,826.0,-0.021716915
89,787.212,827.0,0.048111275
49,743.68445,842.0,0.116764314
142,802.58636,867.0,0.07429485
140,854.9027,876.0,0.024083665
159,885.12756,885.0,-0.00014413951
104,906.8196,899.0,-0.008698087
108,833.8345,911.0,0.0847042
35,875.6137,913.0,0.04094884
163,982.88776,913.0,-0.07654738
93,888.22943,913.0,0.027130963
82,839.36,928.0,0.095517255
135,966.49536,936.0,-0.032580514
123,781.8606,943.0,0.17087954
151,919.40234,962.0,0.04428031
10,1006.4935,981.0,-0.025987288
33,983.8298,993.0,0.009234871
127,963.1913,995.0,0.03196856
125,943.0298,997.0,0.054132614
173,1053.0095,1010.0,-0.042583685
71,892.0794,1021.0,0.12626894
79,979.6815,1027.0,0.046074472
131,1070.1052,1028.0,-0.04095839
43,1044.7446,1031.0,-0.013331356
124,1035.7397,1040.0,0.004096398
150,1050.9293,1059.0,0.0076210373
65,1013.0445,1069.0,0.052343786
34,945.2754,1069.0,0.115738645
162,1137.8264,1070.0,-0.063389175
121,1044.9202,1072.0,0.025261039
138,1048.3102,1073.0,0.023010083
129,1089.428,1093.0,0.0032680891
28,1054.7842,1108.0,0.04802872
75,1113.2457,1110.0,-0.0029240788
64,981.08936,1141.0,0.14014956
73,1120.9655,1149.0,0.024399083
155,1103.229,1153.0,0.04316652
158,1123.1663,1167.0,0.037561044
126,1034.3738,1171.0,0.116674826
70,1198.7242,1172.0,-0.022802256
109,1197.3583,1178.0,-0.016433172
98,1172.698,1202.0,0.024377706
100,1252.0417,1222.0,-0.024584081
12,1335.0537,1243.0,-0.07405769
157,1301.5825,1243.0,-0.047129944
178,1295.4373,1246.0,-0.03967677
103,1258.3276,1249.0,-0.007468084
101,1142.9202,1257.0,0.090755634
95,1265.1909,1267.0,0.001427847
57,1297.3845,1292.0,-0.004167586
83,1221.9553,1300.0,0.06003437
1,1347.4609,1300.0,-0.036508415
72,1298.5638,1304.0,0.004168832
139,1177.491,1309.0,0.10046527
50,1246.7832,1322.0,0.056896217
30,1353.1206,1332.0,-0.01585631
164,1306.9824,1342.0,0.026093576
31,1326.6686,1385.0,0.04211655
132,1372.4873,1416.0,0.030729305
24,1392.1818,1421.0,0.020280251
177,1356.6884,1431.0,0.051929872
84,1248.1802,1453.0,0.1409634
166,1372.5825,1453.0,0.055345822
74,1547.8864,1474.0,-0.050126426
86,1471.293,1504.0,0.021746697
102,1461.8418,1507.0,0.02996563
40,1525.6401,1512.0,-0.009021254
154,1439.0935,1516.0,0.05072988
21,1538.8142,1547.0,0.0052913968
143,1442.437,1564.0,0.07772569
69,1425.9952,1567.0,0.089983895
45,1519.6323,1593.0,0.046056293
11,1526.7424,1597.0,0.04399347
106,1549.3967,1613.0,0.03943166
134,1662.3057,1631.0,-0.019194154
62,1569.9414,1662.0,0.05539025
81,1674.7825,1666.0,-0.0052715912
15,1735.7778,1741.0,0.002999522
128,1885.9312,1769.0,-0.06610014
68,1640.325,1802.0,0.08971978
120,1800.1549,1836.0,0.019523472
63,1798.8743,1883.0,0.044676438
32,1990.8574,1957.0,-0.017300675
168,1956.9849,1967.0,0.0050915796
37,1973.0916,1983.0,0.0049966956
116,1993.2451,1993.0,-0.00012298906
146,1940.9742,2000.0,0.029512879
88,2123.2163,2015.0,-0.053705364
133,1800.1309,2042.0,0.11844718
3,2135.8142,2087.0,-0.023389654
19,2052.7378,2102.0,0.023435874
85,2119.696,2115.0,-0.0022203522
172,2070.2585,2141.0,0.033041313
105,2121.607,2141.0,0.009057947
137,2102.8608,2159.0,0.02600239
87,2249.899,2216.0,-0.01529735
160,2322.5532,2336.0,0.005756326
4,2344.875,2362.0,0.0072502117
55,2264.4785,2402.0,0.057252906
27,2819.0562,2900.0,0.027911672
174,3102.3232,3046.0,-0.018490886
