,output,target,rel_error
71,0.109971404,1.0,0.8900286
118,-0.16584933,1.0,1.1658493
115,0.2987802,1.0,0.7012198
96,-0.17318797,1.0,1.173188
27,0.10449171,1.0,0.8955083
28,-0.27534544,1.0,1.2753454
29,-0.19386005,1.0,1.19386
97,0.085544586,1.0,0.9144554
31,0.52639484,1.0,0.47360516
33,-0.23004621,1.0,1.2300463
54,-0.25114745,1.0,1.2511475
53,-0.19110823,1.0,1.1911082
52,-0.0791651,1.0,1.0791651
50,-0.3842222,1.0,1.3842223
49,-0.19257045,1.0,1.1925704
101,-0.050880194,1.0,1.0508802
111,-0.059385538,1.0,1.0593855
108,0.03849721,1.0,0.9615028
105,-0.22381508,1.0,1.2238151
44,0.21357965,1.0,0.78642035
45,-0.08212757,1.0,1.0821276
62,-0.069273114,1.0,1.0692731
92,-0.046326876,1.0,1.0463269
135,-0.04857838,1.0,1.0485784
1,-0.07587361,1.0,1.0758736
140,-0.15564919,1.0,1.1556492
139,0.11922312,1.0,0.8807769
85,-0.46425825,1.0,1.4642582
69,0.42495728,1.0,0.5750427
137,0.049642205,1.0,0.9503578
132,-0.10238671,1.0,1.1023867
104,-0.17257357,1.0,1.1725736
131,-0.09209275,1.0,1.0920928
15,-0.42501032,1.0,1.4250103
126,-0.05086696,1.0,1.050867
124,0.04479134,1.0,0.95520866
18,-0.31859356,1.0,1.3185935
89,-0.25045657,1.0,1.2504566
12,-0.22288877,1.0,1.2228887
56,0.30520952,2.0,0.84739524
91,0.17049098,2.0,0.9147545
68,0.34658825,2.0,0.8267059
87,0.6234598,2.0,0.6882701
100,0.2485565,2.0,0.87572175
84,0.97164154,2.0,0.5141792
73,0.6052469,2.0,0.69737655
64,0.48771608,2.0,0.75614196
82,0.7077074,2.0,0.6461463
32,0.4233327,2.0,0.78833365
136,-0.33489573,2.0,1.1674478
20,0.57677424,2.0,0.7116129
138,-0.31075126,2.0,1.1553756
114,0.06576848,2.0,0.96711576
123,0.54121363,2.0,0.7293932
113,0.39384627,2.0,0.80307686
76,0.4050125,2.0,0.79749376
57,0.9900396,3.0,0.6699868
30,0.28176415,3.0,0.90607864
26,0.48185873,3.0,0.83938044
127,0.76485026,3.0,0.74504995
40,1.2881324,4.0,0.6779669
5,1.2328677,4.0,0.6917831
23,2.2017918,5.0,0.55964166
36,1929.9451,1997.0,0.033577833
22,1956.4246,2008.0,0.02568498
112,1958.0532,2047.0,0.04345226
38,1999.8242,2048.0,0.02352333
6,2052.9495,2080.0,0.013005066
75,2020.9214,2101.0,0.03811452
93,2100.9497,2123.0,0.010386384
86,2099.7092,2125.0,0.01190154
66,2114.6953,2133.0,0.0085816635
21,2133.9526,2170.0,0.016611688
48,2194.1514,2182.0,-0.0055689127
98,2135.9531,2187.0,0.023341049
3,2144.126,2195.0,0.02317723
35,2148.5264,2200.0,0.023397107
83,2208.0293,2204.0,-0.0018281746
142,2214.691,2212.0,-0.001216509
133,2194.3408,2214.0,0.008879485
43,2204.622,2216.0,0.0051344447
46,2212.5225,2219.0,0.0029191254
81,2221.43,2220.0,-0.00064411334
130,2178.4297,2224.0,0.020490248
99,2238.0417,2236.0,-0.00091312523
74,2229.2,2244.0,0.006595387
70,2213.4912,2250.0,0.016226128
24,2255.6614,2251.0,-0.0020708027
60,2265.0679,2254.0,-0.0049103242
67,2258.1514,2255.0,-0.001397502
102,2277.866,2257.0,-0.009245001
121,2238.2876,2259.0,0.009168837
95,2210.643,2262.0,0.022704214
58,2287.3909,2263.0,-0.010778112
117,2175.9304,2269.0,0.041017886
125,2283.7515,2278.0,-0.002524787
65,2258.3032,2281.0,0.009950363
63,2261.147,2281.0,0.008703651
0,2250.9968,2291.0,0.01746101
59,2304.8948,2302.0,-0.0012575046
116,2309.2808,2321.0,0.0050492194
129,2378.162,2323.0,-0.023746066
13,2304.9167,2331.0,0.011189726
141,2408.0122,2337.0,-0.030386053
16,2366.854,2343.0,-0.010180966
34,2345.1445,2355.0,0.0041849124
77,39904.133,39883.0,-0.00052987016
72,40320.11,39990.0,-0.008254798
47,40024.547,40621.0,0.014683369
107,40475.992,40682.0,0.0050638565
80,40851.6,40691.0,-0.003946857
88,40738.89,40801.0,0.0015222513
94,40630.855,40857.0,0.005535025
8,40676.656,40987.0,0.0075717606
4,40621.03,40993.0,0.009073958
39,40833.97,41021.0,0.0045594024
120,41033.293,41113.0,0.0019387306
2,40891.145,41224.0,0.0080743125
10,41131.99,41267.0,0.003271663
17,41096.805,41299.0,0.0048958887
61,41124.094,41355.0,0.0055835145
103,41112.66,41358.0,0.005932101
78,41509.57,41470.0,-0.00095419126
128,41491.78,41596.0,0.0025054994
37,41197.855,41628.0,0.0103330575
79,41557.273,41691.0,0.0032075644
119,41657.64,41699.0,0.0009918553
51,42105.363,41701.0,-0.009696729
11,41766.18,41738.0,-0.00067515665
25,41659.766,41799.0,0.0033310456
42,41731.67,41819.0,0.0020882403
14,41749.02,41877.0,0.003056104
7,41779.082,41892.0,0.0026954543
19,41829.41,41902.0,0.0017323719
109,42246.258,41969.0,-0.0066062524
110,41871.945,41983.0,0.00264523
122,41914.68,42021.0,0.0025301708
90,41692.727,42026.0,0.007930173
55,42221.45,42030.0,-0.004555061
41,42080.83,42166.0,0.0020199183
106,42178.656,42193.0,0.00033995567
134,42140.934,42195.0,0.0012813463
9,42662.59,42629.0,-0.0007879576
