,output,target,rel_error
70,2238.4502,1920.0,-0.16585948
52,2238.8599,1925.0,-0.16304408
164,2239.0186,1963.0,-0.14061058
33,2238.3853,1975.0,-0.13335963
113,2240.0461,1979.0,-0.1319081
92,2240.726,1997.0,-0.122046106
19,2240.5916,2001.0,-0.11973591
198,2240.3877,2011.0,-0.11406648
98,2241.9656,2025.0,-0.10714349
110,2239.3938,2029.0,-0.10369334
150,2241.9375,2032.0,-0.103315696
171,2241.3994,2034.0,-0.10196628
194,2242.1738,2035.0,-0.10180532
57,2240.6943,2048.0,-0.09408903
115,2240.9097,2065.0,-0.08518628
196,2242.5312,2091.0,-0.07246832
177,2243.3164,2094.0,-0.07130679
96,2241.4119,2101.0,-0.06683097
80,2244.9456,2106.0,-0.065976046
87,2243.4514,2106.0,-0.06526658
167,2242.309,2107.0,-0.064218834
168,2243.1748,2110.0,-0.06311602
163,2242.9805,2113.0,-0.061514657
146,2244.1646,2118.0,-0.059567776
138,2243.9324,2125.0,-0.055968177
82,2243.936,2126.0,-0.055473205
189,2243.8213,2130.0,-0.053437226
66,2243.0186,2130.0,-0.053060353
43,2243.6353,2132.0,-0.052361753
103,2244.2468,2133.0,-0.0521551
29,2243.0005,2139.0,-0.04862108
64,2244.4336,2143.0,-0.04733252
93,2245.5852,2145.0,-0.04689287
162,2244.4148,2145.0,-0.046347223
191,2246.6208,2145.0,-0.047375686
134,2243.9307,2153.0,-0.042234402
86,2246.7834,2166.0,-0.037296142
197,2245.8035,2169.0,-0.035409622
118,2245.1328,2170.0,-0.034623414
17,2244.9048,2172.0,-0.033565737
120,2247.3823,2172.0,-0.03470641
165,2243.7356,2181.0,-0.028764602
14,2244.4272,2181.0,-0.029081726
184,2244.808,2181.0,-0.029256353
49,2244.965,2181.0,-0.02932833
147,2247.0347,2184.0,-0.028862027
5,2246.6694,2188.0,-0.026814183
0,2246.3418,2190.0,-0.025726847
104,2244.1008,2192.0,-0.023768626
101,2244.8667,2192.0,-0.02411802
117,2247.53,2194.0,-0.024398373
9,2245.6094,2195.0,-0.023056664
181,2246.453,2196.0,-0.0229749
126,2246.6584,2199.0,-0.021672782
102,2245.2952,2199.0,-0.021052826
77,2244.7021,2201.0,-0.019855587
69,2242.7427,2201.0,-0.018965323
3,2244.0063,2202.0,-0.019076452
1,2244.674,2203.0,-0.018916965
111,2245.31,2206.0,-0.01781961
129,2246.3386,2206.0,-0.018285867
153,2247.2266,2207.0,-0.018226806
155,2245.6006,2208.0,-0.01702925
56,2247.8196,2209.0,-0.017573373
45,2245.9028,2210.0,-0.016245626
158,2246.305,2211.0,-0.015967857
188,2246.894,2211.0,-0.016234303
83,2246.73,2211.0,-0.016160099
18,2245.1506,2214.0,-0.014069844
173,2245.808,2214.0,-0.014366805
42,2245.6426,2214.0,-0.014292041
160,2244.7559,2215.0,-0.013433796
106,2247.3442,2216.0,-0.014144512
139,2245.7122,2219.0,-0.012037926
125,2244.5625,2219.0,-0.011519829
107,2246.3564,2221.0,-0.011416679
142,2246.3137,2221.0,-0.011397443
199,2245.314,2221.0,-0.010947305
10,2247.5596,2221.0,-0.011958384
11,2246.471,2223.0,-0.010558231
149,2246.88,2223.0,-0.0107421875
26,2247.0183,2223.0,-0.0108044585
79,2247.461,2223.0,-0.011003571
63,2245.9473,2225.0,-0.0094145015
25,2246.929,2225.0,-0.00985571
143,2247.0476,2225.0,-0.0099090375
81,2248.1685,2226.0,-0.009958875
44,2246.232,2228.0,-0.008183094
21,2246.5042,2230.0,-0.0074009644
62,2245.9438,2232.0,-0.0062472434
195,2248.8127,2232.0,-0.0075325915
183,2247.2656,2233.0,-0.006388547
