,output,target,rel_error
154,356.85858,39.0,-8.15022
19,366.39435,92.0,-2.9825473
139,385.02893,95.0,-3.052936
12,379.0716,102.0,-2.7163882
25,371.92343,116.0,-2.2062364
129,412.41434,132.0,-2.124351
78,392.13788,145.0,-1.7043991
100,412.01846,154.0,-1.6754446
172,383.49683,157.0,-1.442655
4,422.08862,164.0,-1.5737112
151,392.07294,177.0,-1.2151014
28,472.84094,203.0,-1.3292657
87,440.28522,210.0,-1.0965962
135,466.1823,210.0,-1.2199157
142,409.85858,218.0,-0.88008523
146,474.2504,220.0,-1.1556836
76,433.0672,220.0,-0.96848726
75,426.3576,231.0,-0.8457039
137,485.62805,232.0,-1.0932244
132,443.2744,242.0,-0.8317125
48,428.07492,269.0,-0.5913566
119,530.5512,284.0,-0.8681381
148,496.42694,285.0,-0.7418489
107,478.204,297.0,-0.6101145
37,481.78876,301.0,-0.6006271
85,436.14197,316.0,-0.3801961
61,505.29593,319.0,-0.58399975
46,486.37048,320.0,-0.5199078
63,500.86115,328.0,-0.5270157
103,507.89328,330.0,-0.53907055
77,537.937,344.0,-0.56377035
10,534.4093,344.0,-0.55351543
160,508.4986,346.0,-0.46964914
43,597.59436,348.0,-0.7172252
118,529.27527,352.0,-0.50362295
42,506.6175,366.0,-0.3842008
131,524.998,369.0,-0.42275876
140,590.0365,371.0,-0.59039485
108,514.49146,371.0,-0.3867694
79,527.36395,376.0,-0.4025637
175,574.53516,433.0,-0.32687104
72,582.35876,435.0,-0.3387558
58,661.7766,437.0,-0.51436293
171,562.9381,446.0,-0.26219308
179,534.61676,448.0,-0.19334099
68,537.6819,451.0,-0.1921993
13,614.19946,487.0,-0.26118985
114,631.90576,488.0,-0.29488885
134,601.2427,491.0,-0.22452684
9,557.4565,499.0,-0.11714726
170,615.56824,500.0,-0.23113647
91,612.0575,513.0,-0.19309454
86,620.3633,513.0,-0.20928515
121,591.30164,526.0,-0.124147594
155,709.6238,531.0,-0.3363913
84,634.13153,535.0,-0.18529259
145,604.5815,535.0,-0.13005884
96,678.7295,536.0,-0.26628637
30,620.8675,537.0,-0.15617782
6,687.4623,545.0,-0.26139867
18,660.97217,550.0,-0.20176758
141,561.9054,555.0,-0.012442154
14,642.5399,603.0,-0.065572
22,733.71985,609.0,-0.2047945
120,682.2258,615.0,-0.10931029
64,799.92804,627.0,-0.27580228
156,662.11,632.0,-0.047642384
45,682.4005,637.0,-0.07127239
117,803.9143,638.0,-0.26005378
41,831.0211,639.0,-0.30050254
27,721.3175,661.0,-0.091251895
143,711.2185,679.0,-0.047449935
49,786.5304,679.0,-0.15836583
94,781.27075,681.0,-0.14724046
71,690.40686,689.0,-0.0020418873
158,681.2367,692.0,0.01555391
89,734.5342,693.0,-0.059933882
55,732.8622,693.0,-0.057521187
32,713.34595,702.0,-0.016162317
50,711.5575,706.0,-0.007871806
62,717.18494,730.0,0.017554881
59,760.3803,744.0,-0.022016546
8,815.66394,755.0,-0.08034959
176,713.2844,763.0,0.06515803
102,779.9519,772.0,-0.010300394
92,907.95624,775.0,-0.17155644
31,971.6467,792.0,-0.22682668
0,920.0596,793.0,-0.16022645
44,752.81946,795.0,0.053057287
149,833.80237,806.0,-0.034494255
69,779.5057,811.0,0.03883394
53,837.0493,812.0,-0.030848911
80,850.4915,824.0,-0.0321499
166,911.9787,832.0,-0.09612824
162,787.9041,836.0,0.057530966
24,834.3904,845.0,0.012555762
74,889.3653,858.0,-0.03655629
122,873.9844,867.0,-0.008055796
123,931.9956,876.0,-0.06392192
66,892.1914,880.0,-0.01385387
110,884.22144,883.0,-0.0013832792
127,952.02686,900.0,-0.057807617
11,909.223,949.0,0.041914623
174,1092.9094,958.0,-0.14082403
67,1058.5723,978.0,-0.08238473
169,1056.0751,995.0,-0.061381985
35,931.5525,997.0,0.06564444
109,1024.9431,1009.0,-0.015800906
138,1082.2974,1010.0,-0.07158155
111,1163.2468,1026.0,-0.13376884
124,1040.102,1048.0,0.007536211
98,1035.5426,1077.0,0.038493406
178,1181.8616,1093.0,-0.081300616
60,1095.1836,1113.0,0.016007552
15,1112.3145,1129.0,0.01477905
57,1073.1448,1132.0,0.05199225
157,1040.6389,1141.0,0.08795888
163,1095.996,1153.0,0.049439747
152,1205.8335,1160.0,-0.039511636
26,1120.6019,1166.0,0.038934883
2,1102.5791,1198.0,0.07965016
65,1257.252,1222.0,-0.028847752
106,1440.4866,1243.0,-0.15887898
161,1183.4666,1257.0,0.05849916
90,1227.469,1271.0,0.034249414
29,1333.9598,1271.0,-0.049535673
34,1375.4614,1359.0,-0.012112896
133,1431.7642,1369.0,-0.04584672
167,1381.1311,1380.0,-0.00081964023
23,1440.9999,1392.0,-0.03520106
153,1343.3474,1409.0,0.046595164
164,1402.2681,1418.0,0.011094453
105,1465.4985,1423.0,-0.02986545
36,1417.2844,1473.0,0.03782456
136,1279.9329,1475.0,0.13224891
173,1409.3398,1475.0,0.04451536
52,1410.8987,1483.0,0.048618555
17,1355.0073,1489.0,0.089988366
73,1493.4581,1490.0,-0.0023208926
95,1410.1062,1504.0,0.062429387
82,1486.4736,1524.0,0.0246236
38,1386.9395,1547.0,0.103465125
168,1488.1636,1578.0,0.05693056
116,1387.1882,1605.0,0.13570827
83,1607.8447,1642.0,0.020801019
150,1382.237,1645.0,0.15973431
3,1416.8616,1646.0,0.13920926
7,1482.2478,1687.0,0.1213706
97,1670.1685,1700.0,0.017547967
177,1643.7363,1706.0,0.036496878
144,1705.6089,1718.0,0.0072125224
21,1600.7134,1741.0,0.080578186
20,1565.0234,1760.0,0.11078214
125,1872.212,1902.0,0.01566139
5,1905.7625,1903.0,-0.0014516297
33,1780.3961,1928.0,0.07655803
159,1965.8633,1957.0,-0.004529014
115,1825.8866,1958.0,0.06747365
56,1882.5271,1985.0,0.051623628
104,1826.7491,1987.0,0.08064965
130,1925.6221,1991.0,0.03283673
93,1725.855,2000.0,0.1370725
40,1881.7805,2071.0,0.09136624
113,1859.0581,2087.0,0.10921988
39,1921.5093,2108.0,0.08846808
88,1959.7004,2159.0,0.092311054
101,2031.4487,2184.0,0.06984948
99,2070.538,2234.0,0.07317006
16,2101.0815,2250.0,0.06618598
54,2086.4324,2305.0,0.09482326
112,2113.9272,2383.0,0.11291345
126,2351.1433,2392.0,0.017080557
128,2217.294,2452.0,0.095720254
81,2271.064,2502.0,0.09230057
147,2310.1765,2522.0,0.08399028
51,2400.749,2524.0,0.04883161
1,2392.1985,2805.0,0.14716631
47,2557.773,2900.0,0.11800933
165,2750.2456,2930.0,0.061349623
70,2737.3738,3045.0,0.10102668
