,output,target,rel_error
70,2224.982,1920.0,-0.15884475
52,2225.5342,1925.0,-0.15612166
164,2225.8188,1963.0,-0.13388632
33,2225.193,1975.0,-0.12668006
113,2227.0615,1979.0,-0.1253469
92,2228.0835,1997.0,-0.11571532
19,2227.8032,2001.0,-0.11334494
198,2227.6494,2011.0,-0.10773218
98,2229.6548,2025.0,-0.10106409
110,2226.7424,2029.0,-0.09745807
150,2229.5962,2032.0,-0.09724222
171,2228.9856,2034.0,-0.095863126
194,2229.8318,2035.0,-0.09574044
57,2228.4067,2048.0,-0.08808923
115,2228.3955,2065.0,-0.07912616
196,2230.621,2091.0,-0.0667724
177,2231.3955,2094.0,-0.0656139
96,2229.4062,2101.0,-0.06111673
80,2233.5605,2106.0,-0.06057006
87,2231.952,2106.0,-0.059806224
167,2230.5225,2107.0,-0.058624804
168,2231.3447,2110.0,-0.057509348
163,2231.272,2113.0,-0.055973485
146,2232.7354,2118.0,-0.054171555
138,2232.2239,2125.0,-0.050458293
82,2232.4712,2126.0,-0.050080523
189,2232.142,2130.0,-0.047954034
66,2231.3054,2130.0,-0.04756123
43,2232.0898,2132.0,-0.046946455
103,2232.6118,2133.0,-0.046700336
29,2231.4314,2139.0,-0.043212432
64,2233.176,2143.0,-0.04207934
93,2234.4688,2145.0,-0.041710373
162,2233.0728,2145.0,-0.041059557
191,2235.6006,2145.0,-0.042238034
134,2232.4016,2153.0,-0.03687952
86,2235.9482,2166.0,-0.03229374
197,2234.553,2169.0,-0.030222673
118,2233.8882,2170.0,-0.02944156
17,2233.8887,2172.0,-0.028493864
120,2236.7373,2172.0,-0.029805388
165,2232.5667,2181.0,-0.023643581
14,2233.1396,2181.0,-0.023906304
184,2233.7405,2181.0,-0.024181787
49,2233.807,2181.0,-0.024212236
147,2236.4282,2184.0,-0.024005596
5,2235.8276,2188.0,-0.021859067
0,2235.4048,2190.0,-0.020732779
104,2232.955,2192.0,-0.018683886
101,2233.7407,2192.0,-0.0190423
117,2236.878,2194.0,-0.019543268
9,2234.6794,2195.0,-0.018077195
181,2235.997,2196.0,-0.018213602
126,2236.2078,2199.0,-0.016920311
102,2234.3547,2199.0,-0.016077643
77,2233.8423,2201.0,-0.014921529
69,2231.4321,2201.0,-0.013826502
3,2232.8904,2202.0,-0.014028329
1,2233.5642,2203.0,-0.013873903
111,2234.3667,2206.0,-0.012858884
129,2235.6084,2206.0,-0.013421758
153,2236.5493,2207.0,-0.013388907
155,2234.68,2208.0,-0.012083302
56,2237.4895,2209.0,-0.012897013
45,2235.2388,2210.0,-0.011420257
158,2235.535,2211.0,-0.011096749
188,2236.2976,2211.0,-0.011441704
83,2236.0786,2211.0,-0.011342657
18,2234.0796,2214.0,-0.009069372
173,2234.7866,2214.0,-0.009388718
42,2234.8015,2214.0,-0.009395444
160,2233.782,2215.0,-0.00847945
106,2236.8074,2216.0,-0.009389609
139,2235.141,2219.0,-0.0072740484
125,2233.4482,2219.0,-0.00651115
107,2235.493,2221.0,-0.006525403
142,2235.5552,2221.0,-0.0065534334
199,2234.5078,2221.0,-0.0060818605
10,2237.0493,2221.0,-0.007226167
11,2235.9224,2223.0,-0.005813029
149,2236.4219,2223.0,-0.0060377307
26,2236.552,2223.0,-0.006096267
79,2236.75,2223.0,-0.006185335
63,2235.2227,2225.0,-0.004594452
25,2236.483,2225.0,-0.0051608584
143,2236.5857,2225.0,-0.0052070534
81,2237.8306,2226.0,-0.00531472
44,2235.5437,2228.0,-0.0033858623
21,2235.87,2230.0,-0.0026323395
62,2235.2578,2232.0,-0.0014595934
195,2238.7432,2232.0,-0.0030211308
183,2236.857,2233.0,-0.001727243
145,2233.2964,2233.0,-0.00013273027
24,2236.3784,2233.0,-0.0015129503
38,2233.2822,2234.0,0.00032129517
124,2237.1626,2235.0,-0.0009676052
114,2234.665,2235.0,0.00014987067
128,2236.5327,2235.0,-0.00068577845
175,2238.1428,2236.0,-0.00095832837
179,2234.936,2237.0,0.0009226486
50,2237.7256,2238.0,0.00012261576
131,2236.2456,2238.0,0.0007839118
35,2238.4148,2238.0,-0.00018534179
130,2236.076,2239.0,0.0013059725
105,2235.6348,2239.0,0.0015030077
27,2237.0593,2240.0,0.0013128008
20,2238.6785,2240.0,0.0005899702
58,2235.9277,2240.0,0.0018179758
31,2237.32,2243.0,0.0025322924
2,2237.3845,2244.0,0.0029480741
176,2236.3833,2244.0,0.003394251
74,2235.1143,2245.0,0.0044034487
172,2236.501,2248.0,0.005115224
51,2236.1963,2248.0,0.0052507613
28,2238.6094,2248.0,0.0041773245
132,2237.2627,2250.0,0.0056610242
46,2236.0798,2252.0,0.0070693456
144,2236.5654,2254.0,0.007734947
8,2235.3127,2257.0,0.009608886
186,2237.3196,2259.0,0.009597353
133,2237.8826,2260.0,0.0097864745
148,2235.2349,2262.0,0.011832509
122,2234.999,2262.0,0.011936772
136,2236.8955,2262.0,0.011098361
61,2237.2297,2265.0,0.012260602
47,2236.5984,2266.0,0.012975115
95,2235.5598,2266.0,0.013433444
90,2236.3071,2267.0,0.013538982
71,2236.6677,2268.0,0.013814936
99,2238.8784,2271.0,0.014144246
15,2234.7908,2271.0,0.015944177
34,2237.9487,2273.0,0.015420708
75,2236.6987,2273.0,0.015970642
30,2238.675,2274.0,0.015534279
112,2238.9507,2276.0,0.01627826
84,2239.474,2277.0,0.016480403
94,2238.9668,2278.0,0.017134856
59,2237.554,2278.0,0.017755069
72,2234.6812,2280.0,0.019876687
140,2237.3474,2281.0,0.019137478
100,2237.0715,2281.0,0.019258425
166,2238.3213,2283.0,0.019570176
73,2238.3853,2284.0,0.01997143
152,2237.1016,2286.0,0.021390393
161,2236.2598,2286.0,0.021758633
127,2238.2231,2286.0,0.020899761
13,2237.592,2289.0,0.022458699
121,2239.5417,2289.0,0.021606926
116,2237.316,2289.0,0.022579327
