,output,target,rel_error
24,10.887967,67.0,0.83749306
174,10.887967,87.0,0.8748509
114,10.887967,87.0,0.8748509
4,10.887967,92.0,0.8816525
31,10.887967,102.0,0.8932552
10,10.887967,130.0,0.9162464
56,10.887967,137.0,0.9205258
147,10.887967,145.0,0.92491055
179,10.887967,155.0,0.92975503
162,10.887967,155.0,0.92975503
124,10.887967,161.0,0.93237287
64,10.887967,164.0,0.93360996
39,10.887967,181.0,0.93984544
41,10.887967,185.0,0.94114614
156,10.887967,187.0,0.94177556
19,10.887967,203.0,0.9463647
0,10.887967,213.0,0.94888276
51,10.887967,215.0,0.9493583
103,10.887967,220.0,0.95050925
88,10.887967,221.0,0.9507332
40,10.887967,231.0,0.95286596
141,10.887967,288.0,0.96219456
101,10.887967,294.0,0.9629661
49,10.887967,300.0,0.9637068
16,10.887967,301.0,0.9638274
166,10.887967,301.0,0.9638274
149,10.887967,301.0,0.9638274
62,10.887967,326.0,0.9666013
154,10.887967,328.0,0.966805
97,10.887967,329.0,0.9669059
42,10.887967,338.0,0.9677871
128,10.887967,339.0,0.9678821
105,10.887967,342.0,0.96816385
109,10.887967,360.0,0.96975565
65,10.887967,362.0,0.9699227
113,10.887967,363.0,0.9700056
110,10.887967,366.0,0.97025144
1,10.887967,371.0,0.9706524
115,10.887967,375.0,0.9709654
112,10.887967,381.0,0.9714227
102,10.887967,387.0,0.9718657
135,10.887967,402.0,0.9729155
146,10.887967,410.0,0.973444
145,10.887967,434.0,0.9749125
35,10.887967,437.0,0.9750847
123,10.887967,446.0,0.9755875
94,10.887967,457.0,0.9761751
153,10.887967,466.0,0.9766353
84,10.887967,470.0,0.9768341
86,10.887967,473.0,0.97698104
30,10.887967,473.0,0.97698104
122,10.887967,479.0,0.97726935
93,10.887967,488.0,0.9776886
14,10.887967,491.0,0.9778249
118,10.887967,499.0,0.9781804
134,10.887967,508.0,0.978567
6,10.887967,522.0,0.97914183
108,10.887967,530.0,0.9794567
99,10.887967,535.0,0.9796487
34,10.887967,540.0,0.9798371
125,10.887967,550.0,0.98020375
133,10.887967,555.0,0.9803821
177,10.887967,566.0,0.9807634
63,10.887967,569.0,0.98086476
170,10.887967,572.0,0.98096514
46,10.887967,578.0,0.9811627
107,10.887967,591.0,0.9815771
144,10.887967,596.0,0.98173165
71,10.887967,610.0,0.9821509
44,10.887967,615.0,0.98229605
54,10.887967,623.0,0.9825234
91,10.887967,627.0,0.98263484
11,10.887967,659.0,0.98347807
178,10.887967,660.0,0.9835031
131,10.887967,660.0,0.9835031
132,10.887967,671.0,0.9837736
126,10.887967,675.0,0.98386973
67,10.887967,679.0,0.98396474
175,10.887967,683.0,0.9840587
89,10.887967,706.0,0.984578
7,10.887967,713.0,0.9847294
100,10.887967,716.0,0.98479337
136,10.887967,718.0,0.98483574
17,10.887967,727.0,0.98502344
73,10.887967,735.0,0.98518646
163,10.887967,739.0,0.9852667
13,10.887967,746.0,0.9854049
2,10.887967,759.0,0.9856549
78,10.887967,761.0,0.98569256
90,10.887967,766.0,0.98578596
85,10.887967,768.0,0.985823
129,10.887967,771.0,0.98587817
176,10.887967,775.0,0.98595107
12,10.887967,798.0,0.98635596
50,10.887967,824.0,0.9867865
61,10.887967,826.0,0.9868185
66,10.887967,842.0,0.98706895
165,10.887967,867.0,0.98744184
138,10.887967,869.0,0.98747075
106,10.887967,886.0,0.98771113
37,10.887967,894.0,0.9878211
157,10.887967,912.0,0.9880615
116,10.887967,941.0,0.98842937
77,10.887967,943.0,0.9884539
76,10.887967,955.0,0.988599
148,10.887967,960.0,0.98865837
117,10.887967,971.0,0.9887869
161,10.887967,975.0,0.9888329
18,10.887967,977.0,0.9888557
169,10.887967,978.0,0.98886716
130,10.887967,994.0,0.98904634
121,10.887967,995.0,0.98905736
74,10.887967,1005.0,0.9891662
36,10.887967,1015.0,0.98927295
98,10.887967,1021.0,0.989336
168,10.887967,1027.0,0.9893983
8,10.887967,1031.0,0.9894394
52,10.887967,1042.0,0.98955095
25,10.887967,1049.0,0.9896206
58,10.887967,1069.0,0.9898148
140,10.887967,1079.0,0.98990923
104,10.887967,1082.0,0.9899372
137,10.887967,1093.0,0.99003845
96,10.887967,1108.0,0.99017334
143,10.887967,1109.0,0.9901822
33,10.887967,1115.0,0.99023503
69,10.887967,1141.0,0.99045753
32,10.887967,1153.0,0.99055684
171,10.887967,1160.0,0.9906138
158,10.887967,1220.0,0.99107546
81,10.887967,1231.0,0.9911552
127,10.887967,1233.0,0.9911696
72,10.887967,1243.0,0.9912406
92,10.887967,1247.0,0.9912687
95,10.887967,1332.0,0.9918259
173,10.887967,1342.0,0.9918868
27,10.887967,1349.0,0.9919289
80,10.887967,1380.0,0.9921102
119,10.887967,1387.0,0.99215
57,10.887967,1391.0,0.9921726
60,10.887967,1401.0,0.99222845
70,10.887967,1409.0,0.99227256
48,10.887967,1416.0,0.99231076
152,10.887967,1421.0,0.9923378
150,10.887967,1482.0,0.9926532
111,10.887967,1496.0,0.992722
5,10.887967,1504.0,0.99276066
38,10.887967,1516.0,0.992818
155,10.887967,1522.0,0.9928463
75,10.887967,1548.0,0.9929665
87,10.887967,1582.0,0.99311763
82,10.887967,1586.0,0.993135
151,10.887967,1695.0,0.9935764
79,10.887909,1718.0,0.9936624
167,10.887967,1792.0,0.99392414
142,10.887967,1842.0,0.99408907
22,10.887967,1863.0,0.9941557
172,10.887967,1902.0,0.9942755
59,10.887967,1903.0,0.99427855
29,10.887967,1925.0,0.99434394
15,10.886108,1944.0,0.99440014
43,10.887967,1953.0,0.994425
45,10.887967,1967.0,0.9944647
68,10.887967,1993.0,0.99453694
83,10.887967,2058.0,0.99470943
160,10.887967,2088.0,0.9947855
21,10.887967,2159.0,0.994957
9,10.887967,2160.0,0.9949593
120,10.887594,2218.0,0.9950912
47,10.887967,2234.0,0.99512625
20,10.887967,2308.0,0.99528253
164,10.88655,2329.0,0.9953257
23,10.887967,2381.0,0.99542713
53,10.887967,2452.0,0.9955596
180,10.887945,2584.0,0.9957864
55,10.887967,2631.0,0.99586165
139,10.887967,2728.0,0.9960088
3,10.887967,2805.0,0.99611837
159,10.887967,2858.0,0.99619037
28,10.891176,2930.0,0.9962829
26,10.883079,3045.0,0.9964259
