,output,target,rel_error
102,146.65388,67.0,-1.188864
90,138.80348,90.0,-0.5422609
4,158.97675,91.0,-0.7469972
166,158.64926,95.0,-0.6699922
76,156.10973,104.0,-0.50105506
45,182.94334,126.0,-0.4519313
121,175.76268,130.0,-0.35202062
97,206.14865,143.0,-0.44159895
177,199.77989,163.0,-0.22564352
152,239.12704,172.0,-0.3902735
34,229.66348,197.0,-0.16580448
112,256.56467,201.0,-0.27644113
14,247.74414,205.0,-0.208508
147,214.17706,218.0,0.01753641
77,245.8182,220.0,-0.11735549
58,249.2879,226.0,-0.10304382
61,271.00806,229.0,-0.1834413
27,281.6656,232.0,-0.21407582
107,310.665,247.0,-0.25775307
165,314.77716,269.0,-0.17017531
156,282.35413,274.0,-0.030489512
158,314.26062,288.0,-0.09118271
167,341.52213,302.0,-0.13086796
33,265.96603,316.0,0.15833534
175,364.51465,320.0,-0.13910827
136,344.05585,330.0,-0.042593475
41,387.55457,344.0,-0.12661211
162,360.99524,353.0,-0.022649404
117,373.09808,363.0,-0.027818412
78,370.01624,365.0,-0.013743111
17,383.35544,367.0,-0.044565227
66,368.19687,373.0,0.0128770275
57,392.6281,376.0,-0.044223703
170,428.6711,387.0,-0.107677296
86,419.29816,410.0,-0.022678431
146,468.6162,435.0,-0.077278644
75,493.13452,437.0,-0.12845428
16,467.91574,441.0,-0.061033428
173,435.7478,445.0,0.020791454
105,447.5569,446.0,-0.003490773
141,443.62146,454.0,0.02286022
36,441.63345,461.0,0.042009864
24,487.35187,465.0,-0.04806853
20,431.0984,474.0,0.09050973
99,515.27075,488.0,-0.05588269
114,475.72046,490.0,0.02914192
19,539.6242,493.0,-0.094572425
52,520.7359,500.0,-0.0414718
140,533.66974,507.0,-0.052603036
43,506.44675,526.0,0.037173484
47,525.56555,535.0,0.017634483
128,534.0949,535.0,0.0016917576
31,546.0239,537.0,-0.016804332
103,526.8457,553.0,0.04729529
7,556.7324,567.0,0.018108603
53,666.4297,569.0,-0.17122968
127,568.15826,572.0,0.006716321
21,571.2273,577.0,0.010004688
1,626.97406,592.0,-0.059077803
49,645.2456,614.0,-0.05088861
32,645.4476,627.0,-0.029421963
119,649.88556,627.0,-0.036500093
144,693.7898,630.0,-0.10125364
160,621.0858,637.0,0.02498302
54,600.7021,644.0,0.06723278
133,638.40875,648.0,0.014801308
80,621.978,660.0,0.057609048
149,593.3621,671.0,0.11570474
111,671.57635,673.0,0.0021153714
171,709.31287,679.0,-0.044643395
12,739.41547,681.0,-0.08577895
108,667.17645,689.0,0.031674236
163,707.01086,693.0,-0.020217698
64,665.1805,698.0,0.04701937
87,625.40796,699.0,0.10528189
130,768.3643,713.0,-0.07764982
150,769.92505,721.0,-0.06785721
134,752.3195,722.0,-0.041993793
26,792.984,724.0,-0.09528178
9,650.5742,727.0,0.10512487
25,766.7229,741.0,-0.034713767
