,output,target,rel_error
2,40677.324,39883.0,-0.019916361
145,40775.11,40027.0,-0.018690119
86,40849.617,40096.0,-0.01879532
180,40839.688,40096.0,-0.018547673
132,40812.035,40151.0,-0.016463729
11,40989.508,40219.0,-0.019157806
140,40818.19,40232.0,-0.014570277
0,40879.9,40241.0,-0.015876804
21,40890.477,40291.0,-0.014878672
154,41016.438,40388.0,-0.015560006
96,41136.652,40397.0,-0.018309586
158,41151.367,40560.0,-0.014580059
103,41150.676,40625.0,-0.012939711
22,40828.867,40651.0,-0.004375469
45,41151.523,40688.0,-0.011392141
159,40982.637,40701.0,-0.0069196513
72,41303.07,40730.0,-0.014069981
16,41373.023,40763.0,-0.014965126
121,41058.71,40765.0,-0.0072049783
139,41363.766,40783.0,-0.014240385
128,41033.312,40825.0,-0.005102572
118,41106.34,40831.0,-0.0067434018
85,41085.465,40872.0,-0.005222765
136,41069.664,40892.0,-0.0043447143
196,41071.176,40898.0,-0.0042343335
122,41104.746,40923.0,-0.0044411724
191,41238.68,40949.0,-0.0070741577
39,41040.43,40952.0,-0.0021593496
20,41214.89,40961.0,-0.0061983503
137,41401.242,40967.0,-0.010599804
49,41160.51,40978.0,-0.004453895
192,41406.555,40984.0,-0.010310235
53,41086.805,41005.0,-0.001994993
157,41168.312,41027.0,-0.003444378
37,41205.168,41029.0,-0.0042937426
148,41294.043,41040.0,-0.006190131
88,41143.074,41063.0,-0.0019500334
4,41101.4,41075.0,-0.00064268865
175,41134.594,41075.0,-0.0014508521
163,41285.785,41081.0,-0.0049849115
164,41145.043,41096.0,-0.0011933757
110,41254.477,41098.0,-0.0038074008
14,41218.69,41109.0,-0.0026683065
48,41407.434,41112.0,-0.0071860673
63,41135.562,41132.0,-8.66114e-05
98,41354.35,41134.0,-0.0053569204
172,41577.055,41151.0,-0.010353447
31,41232.727,41156.0,-0.0018642861
78,41286.633,41195.0,-0.0022243673
64,41357.203,41221.0,-0.003304217
19,41359.133,41223.0,-0.0033023509
36,41328.7,41229.0,-0.0024181819
183,41469.055,41253.0,-0.0052373083
81,41220.242,41257.0,0.0008909473
111,41569.0,41261.0,-0.007464676
44,41510.754,41262.0,-0.006028644
30,41278.637,41263.0,-0.00037895254
127,41246.67,41266.0,0.00046837894
152,41294.305,41267.0,-0.0006616591
47,41508.21,41275.0,-0.0056501743
25,41384.9,41287.0,-0.0023711687
126,41424.77,41290.0,-0.003263975
15,41256.137,41303.0,0.0011346217
199,41411.4,41316.0,-0.002308995
144,41377.227,41322.0,-0.001336493
58,41446.863,41326.0,-0.0029246304
179,41439.79,41327.0,-0.0027291859
29,41411.562,41355.0,-0.0013677307
95,41456.21,41357.0,-0.0023988911
165,41484.164,41363.0,-0.002929286
76,41461.457,41381.0,-0.0019442989
117,41485.945,41388.0,-0.0023665146
116,41402.57,41392.0,-0.0002553709
176,41356.613,41404.0,0.0011444961
131,41423.016,41427.0,9.617822e-05
177,41353.438,41432.0,0.0018961793
141,41358.1,41438.0,0.0019281441
173,41428.582,41443.0,0.00034789878
87,41463.32,41444.0,-0.00046617875
153,41456.645,41449.0,-0.00018443223
56,41450.105,41452.0,4.570422e-05
46,41360.195,41458.0,0.002359127
142,41434.637,41464.0,0.00070816325
79,41521.527,41476.0,-0.0010976793
108,41468.64,41476.0,0.00017743694
24,41649.26,41479.0,-0.0041047693
91,41493.844,41481.0,-0.00030962972
129,41469.06,41500.0,0.00074557605
105,41603.65,41504.0,-0.0024009359
43,41495.125,41507.0,0.00028609633
57,41418.152,41515.0,0.0023328352
185,41493.305,41521.0,0.0006670194
35,41612.156,41525.0,-0.0020988863
104,41568.453,41532.0,-0.00087771175
99,41444.188,41534.0,0.002162385
151,41462.438,41535.0,0.0017470206
112,41558.1,41546.0,-0.00029128106
41,41495.867,41548.0,0.001254761
23,41580.984,41557.0,-0.00057714403
94,41460.094,41559.0,0.0023798996
5,41609.508,41569.0,-0.0009744717
171,41650.383,41598.0,-0.0012592628
109,41540.74,41608.0,0.0016165574
193,41502.008,41620.0,0.0028349876
178,41638.406,41622.0,-0.00039417256
150,41521.055,41623.0,0.0024492543
181,41451.996,41628.0,0.0042280173
197,41517.074,41629.0,0.0026886493
18,41492.383,41631.0,0.0033296626
195,41427.082,41633.0,0.0049460274
170,41521.51,41644.0,0.0029413188
101,41643.66,41651.0,0.00017622251
138,41583.367,41653.0,0.0016717358
1,41585.656,41654.0,0.0016407488
27,41729.875,41658.0,-0.0017253589
71,41691.09,41661.0,-0.00072225445
66,41532.42,41663.0,0.0031341508
113,41621.4,41669.0,0.0011423735
120,41527.836,41674.0,0.0035073203
52,41569.797,41679.0,0.0026200993
184,41624.508,41684.0,0.0014272188
33,41591.258,41684.0,0.002224887
169,41694.953,41692.0,-7.0831935e-05
194,41632.05,41699.0,0.0016055354
62,41550.76,41707.0,0.0037460926
102,41615.26,41723.0,0.0025822276
12,41626.395,41723.0,0.0023154009
34,41572.62,41726.0,0.0036758594
167,41623.562,41726.0,0.002455004
8,41624.883,41730.0,0.0025189836
135,41572.184,41733.0,0.0038534591
82,41714.027,41733.0,0.00045462
40,41769.016,41738.0,-0.0007431028
60,41691.62,41739.0,0.0011351232
6,41537.414,41750.0,0.0050918786
174,41504.242,41756.0,0.006029261
51,41602.527,41760.0,0.003770897
38,41589.9,41768.0,0.0042640674
7,41569.35,41776.0,0.0049465825
143,41582.117,41781.0,0.0047601257
70,41690.836,41783.0,0.002205779
90,41735.863,41783.0,0.0011281315
133,41658.766,41789.0,0.003116475
147,41653.055,41793.0,0.0033485347
123,41637.586,41799.0,0.003861673
32,41594.945,41800.0,0.0049056145
119,41644.195,41819.0,0.0041800304
107,41795.02,41836.0,0.0009795503
130,41675.625,41854.0,0.0042618387
189,41758.125,41855.0,0.0023145382
161,41655.812,41869.0,0.0050917743
124,41640.496,41875.0,0.0056000934
168,41670.117,41876.0,0.0049164873
9,41785.605,41885.0,0.0023730341
188,41692.156,41892.0,0.004770451
160,41666.465,41897.0,0.0055024265
42,41680.105,41917.0,0.0056515145
83,41742.496,41931.0,0.0044955737
3,41729.086,41940.0,0.0050289477
50,41783.332,41943.0,0.0038067847
115,41853.246,41944.0,0.0021636921
75,41819.367,41944.0,0.0029714098
84,41829.715,41968.0,0.0032950141
146,41657.83,41970.0,0.0074379765
10,41784.6,41974.0,0.0045122798
156,41715.785,41975.0,0.006175458
125,41694.17,41976.0,0.00671403
93,41729.168,41981.0,0.0059987144
97,41714.453,41991.0,0.0065858606
114,41855.883,41994.0,0.0032889743
65,41794.38,41994.0,0.004753562
149,41830.246,42011.0,0.0043025375
26,41807.965,42037.0,0.005448418
61,41723.484,42045.0,0.0076469406
74,41767.824,42061.0,0.0069702524
17,41894.742,42062.0,0.0039764587
198,41746.344,42069.0,0.0076696915
106,41816.562,42091.0,0.0065200995
190,41956.08,42104.0,0.00351325
55,42015.82,42136.0,0.0028521854
68,41984.12,42139.0,0.0036754292
187,41730.016,42142.0,0.0097761
13,41984.586,42143.0,0.003758965
77,41855.668,42166.0,0.007359769
28,41817.496,42168.0,0.008312083
134,41910.727,42185.0,0.0065016816
73,41911.965,42204.0,0.0069196085
54,41961.508,42252.0,0.006875229
89,42062.73,42255.0,0.0045502195
80,42077.84,42270.0,0.0045460174
186,41926.758,42277.0,0.008284462
100,42050.473,42281.0,0.005452268
59,42037.195,42305.0,0.006330332
166,42066.117,42408.0,0.008061753
162,41939.89,42421.0,0.011341302
69,41927.227,42423.0,0.01168643
182,42021.695,42459.0,0.010299458
67,42278.047,42472.0,0.0045666117
92,42163.92,42588.0,0.009957691
155,42285.176,42762.0,0.011150653
