,output,target,rel_error
59,10.506922,78.0,0.8652959
75,10.506922,87.0,0.8792308
6,10.506922,91.0,0.88453937
15,10.506922,104.0,0.8989719
156,10.506922,109.0,0.90360624
62,10.506922,116.0,0.9094231
115,10.506922,126.0,0.91661173
165,10.506922,138.0,0.9238629
152,10.506922,153.0,0.9313273
90,10.506922,155.0,0.93221337
31,10.506922,162.0,0.9351424
54,10.506922,163.0,0.9355403
44,10.506922,164.0,0.93593335
132,10.506922,176.0,0.94030154
111,10.506922,177.0,0.94063884
51,10.506922,192.0,0.94527644
158,10.506922,193.0,0.94556
89,10.506922,197.0,0.94666535
177,10.506922,197.0,0.94666535
143,10.506922,201.0,0.9477267
48,10.506922,242.0,0.95658296
110,10.506922,257.0,0.959117
147,10.506922,297.0,0.96462315
43,10.506922,298.0,0.9647418
52,10.506922,302.0,0.9652088
34,10.506922,307.0,0.9657755
29,10.506922,318.0,0.96695936
166,10.506922,320.0,0.9671658
144,10.506922,320.0,0.9671658
92,10.506922,326.0,0.96777016
68,10.506922,333.0,0.9684477
18,10.506922,342.0,0.969278
81,10.506922,344.0,0.9694566
133,10.506922,360.0,0.9708141
41,10.506922,360.0,0.9708141
35,10.506922,371.0,0.97167945
46,10.506922,407.0,0.97418445
26,10.506922,412.0,0.97449774
86,10.506922,420.0,0.9749835
66,10.506922,441.0,0.9761748
39,10.506922,451.0,0.97670305
127,10.506922,453.0,0.9768059
19,10.506922,454.0,0.976857
2,10.506922,463.0,0.97730684
20,10.506922,470.0,0.97764486
3,10.506922,488.0,0.97846943
25,10.506922,489.0,0.9785134
153,10.506922,499.0,0.978944
176,10.506922,500.0,0.97898614
73,10.506922,503.0,0.9791115
72,10.506922,507.0,0.9792763
164,10.506922,508.0,0.97931707
40,10.506922,510.0,0.9793982
97,10.506922,515.0,0.9795982
99,10.506922,540.0,0.9805428
160,10.506922,553.0,0.9810002
98,10.506922,577.0,0.9817905
123,10.506922,578.0,0.98182195
155,10.506922,582.0,0.9819469
107,10.506922,592.0,0.9822519
124,10.506922,601.0,0.98251766
65,10.506922,610.0,0.98277557
108,10.506922,616.0,0.98294336
149,10.506922,620.0,0.9830534
27,10.506922,627.0,0.9832426
129,10.506922,642.0,0.9836341
119,10.506922,648.0,0.9837856
113,10.506922,660.0,0.98408043
58,10.506922,671.0,0.98434144
82,10.506922,671.0,0.98434144
157,10.506922,674.0,0.9844111
63,10.506922,679.0,0.9845259
169,10.506922,709.0,0.9851807
104,10.506922,727.0,0.9855476
172,10.506922,758.0,0.98613864
37,10.506922,763.0,0.9862295
175,10.506922,768.0,0.9863191
85,10.506922,783.0,0.9865812
131,10.506922,794.0,0.9867671
150,10.506922,806.0,0.98696417
168,10.506922,814.0,0.98709226
114,10.506922,821.0,0.98720235
106,10.506922,826.0,0.9872798
95,10.506922,827.0,0.98729515
142,10.506922,832.0,0.9873715
47,10.506922,840.0,0.9874918
103,10.506922,842.0,0.9875215
74,10.506922,867.0,0.9878813
5,10.506922,874.0,0.9879784
116,10.506922,876.0,0.9880058
105,10.506922,880.0,0.98806036
7,10.506922,885.0,0.9881278
101,10.506922,888.0,0.9881679
79,10.506922,891.0,0.98820776
84,10.506922,894.0,0.98824733
180,10.506922,895.0,0.98826045
126,10.506922,901.0,0.98833865
32,10.506922,901.0,0.98833865
77,10.506922,912.0,0.98847926
28,10.506922,913.0,0.9884919
33,10.506922,913.0,0.9884919
88,10.506922,913.0,0.9884919
50,10.506922,935.0,0.9887627
96,10.506922,941.0,0.9888343
71,10.506922,955.0,0.988998
128,10.506922,962.0,0.98907804
170,10.506922,994.0,0.98942965
154,10.506922,997.0,0.9894615
60,10.506922,1002.0,0.98951405
69,10.506922,1023.0,0.98972934
57,10.506922,1025.0,0.9897494
42,10.506922,1032.0,0.9898189
76,10.506922,1056.0,0.99005026
112,10.506922,1059.0,0.9900784
8,10.506922,1093.0,0.990387
78,10.506922,1093.0,0.990387
130,10.506922,1108.0,0.9905172
