,output,target,rel_error
3,135.94688,36.0,-2.7763023
36,157.89854,67.0,-1.3566947
144,155.04611,78.0,-0.9877707
109,155.97855,104.0,-0.4997937
116,177.29462,130.0,-0.36380476
54,228.21512,144.0,-0.5848272
71,174.0603,153.0,-0.13764904
45,212.71005,154.0,-0.3812341
1,192.27116,155.0,-0.24045913
66,179.45259,162.0,-0.10773204
106,248.42337,164.0,-0.51477665
11,241.22049,176.0,-0.37057096
99,205.52475,181.0,-0.13549586
101,238.55885,193.0,-0.23605624
132,177.75871,197.0,0.09767151
80,270.03308,201.0,-0.34344816
24,280.77557,210.0,-0.33702654
64,201.38918,215.0,0.06330616
47,289.29932,219.0,-0.32100144
19,222.68726,220.0,-0.012214799
142,245.78485,226.0,-0.08754359
55,304.60797,232.0,-0.3129654
25,240.8587,236.0,-0.020587727
102,321.75818,247.0,-0.3026647
79,271.33777,255.0,-0.06406968
74,268.88483,269.0,0.00042815367
178,368.9525,284.0,-0.29912856
28,376.05847,301.0,-0.24936369
57,309.96768,301.0,-0.029792963
75,271.96017,303.0,0.10244167
110,330.8072,319.0,-0.037013136
31,334.4788,320.0,-0.04524622
121,329.76273,326.0,-0.011542104
131,349.54596,330.0,-0.05923018
2,340.98355,344.0,0.008768747
20,235.50551,344.0,0.31539097
167,423.8073,348.0,-0.21783711
60,454.28632,357.0,-0.27251068
83,347.10526,360.0,0.035818737
30,389.90393,363.0,-0.074115515
69,366.6408,371.0,0.011749843
124,427.8225,372.0,-0.1500605
146,364.09763,372.0,0.02124294
127,350.5377,373.0,0.060220674
18,410.68497,373.0,-0.101032086
33,378.6891,376.0,-0.0071518268
105,374.7256,379.0,0.011278138
9,407.43954,451.0,0.09658638
153,421.22345,454.0,0.072195046
168,473.6773,475.0,0.0027846165
94,536.27515,493.0,-0.0877792
140,392.35025,499.0,0.21372695
0,556.0303,499.0,-0.11428913
165,532.20807,507.0,-0.049720056
114,493.2975,507.0,0.027026657
161,509.4502,507.0,-0.0048327325
139,504.68085,515.0,0.02003719
91,481.89252,526.0,0.083854534
37,424.45947,526.0,0.19304283
158,529.01,530.0,0.0018679061
61,590.8146,531.0,-0.11264515
150,479.14142,535.0,0.10440856
157,484.28162,535.0,0.09480072
119,529.5601,537.0,0.013854526
40,514.79156,537.0,0.04135649
51,600.03796,540.0,-0.111181416
46,575.4785,550.0,-0.046324573
162,498.74606,553.0,0.09810838
170,488.04996,555.0,0.12063071
103,461.71594,555.0,0.16807938
141,501.85614,572.0,0.12262913
137,612.5402,601.0,-0.019201702
129,535.5155,603.0,0.11191459
93,629.3441,609.0,-0.033405773
29,628.01056,615.0,-0.02115538
95,579.5436,616.0,0.059182502
38,578.5935,632.0,0.08450395
148,647.7113,632.0,-0.024859658
86,635.72437,635.0,-0.0011407327
120,686.4806,638.0,-0.07598839
72,575.285,642.0,0.10391749
100,473.761,643.0,0.2632022
174,633.8458,648.0,0.021842862
44,576.8078,663.0,0.13000332
113,656.8763,666.0,0.013699276
122,714.623,681.0,-0.04937296
130,590.1819,699.0,0.15567684
96,787.17346,702.0,-0.12132972
138,581.72766,702.0,0.17132811
27,698.27893,713.0,0.020646662
169,722.54974,716.0,-0.009147687
156,777.3738,721.0,-0.07818832
62,803.4646,724.0,-0.10975774
128,749.1398,757.0,0.010383395
16,674.4801,758.0,0.11018456
32,611.07495,763.0,0.1991154
22,759.8185,766.0,0.008069867
177,712.5723,768.0,0.07217145
112,854.99304,793.0,-0.078175336
73,756.04193,794.0,0.047806133
104,705.5525,811.0,0.13002159
160,823.77637,814.0,-0.012010279
76,762.0455,824.0,0.075187534
15,913.8819,840.0,-0.08795464
7,795.385,840.0,0.053113084
135,942.2964,868.0,-0.085594915
70,930.5631,870.0,-0.06961277
123,913.4031,874.0,-0.045083612
92,916.59015,899.0,-0.01956635
164,819.8666,911.0,0.10003669
90,1008.0112,912.0,-0.105275474
78,869.1936,941.0,0.0763086
26,706.48145,943.0,0.250815
136,993.303,993.0,-0.0003051143
13,906.6977,1021.0,0.11195133
97,1112.1042,1056.0,-0.05312902
134,1062.9548,1072.0,0.008437655
68,926.0582,1085.0,0.14649011
98,1061.0118,1086.0,0.023009354
179,1067.3035,1132.0,0.057152413
154,981.56616,1141.0,0.13973168
53,1211.5808,1160.0,-0.044466216
176,1155.3335,1167.0,0.009997005
117,1120.2041,1198.0,0.06493814
143,1313.6671,1246.0,-0.054307476
5,1292.9541,1249.0,-0.035191435
149,1239.562,1286.0,0.036110412
152,1331.2354,1307.0,-0.018542733
10,1243.544,1322.0,0.059346486
48,1377.0315,1359.0,-0.013268207
77,1312.1553,1368.0,0.040822167
50,1471.5984,1369.0,-0.07494404
52,1384.944,1402.0,0.0121655
8,1361.1722,1421.0,0.042102575
145,1326.5734,1431.0,0.072974585
21,1364.8422,1436.0,0.04955281
65,1386.9391,1436.0,0.03416498
88,1472.6658,1473.0,0.00022690327
89,1471.7058,1475.0,0.0022333488
67,1359.3943,1482.0,0.0827299
172,1372.3848,1491.0,0.07955415
