,output,target,rel_error
175,670.6891,10.0,-66.06891
66,670.7678,39.0,-16.199175
96,670.89856,65.0,-9.321516
31,671.0021,67.0,-9.014956
107,671.01794,82.0,-7.1831455
59,671.0896,92.0,-6.294452
45,671.2331,135.0,-3.972097
116,671.2115,145.0,-3.6290448
16,671.2977,153.0,-3.3875668
84,671.213,164.0,-3.0927622
148,671.25867,176.0,-2.8139696
81,671.46277,180.0,-2.7303488
118,671.2854,181.0,-2.708759
21,671.43713,210.0,-2.1973197
138,671.4897,225.0,-1.9843986
177,671.47003,229.0,-1.9321835
71,671.5642,236.0,-1.8456111
83,671.4995,242.0,-1.7747914
79,671.76196,243.0,-1.7644526
99,671.5222,247.0,-1.7187134
109,671.74817,257.0,-1.6138061
161,671.7956,284.0,-1.3654774
64,671.5318,297.0,-1.2610499
156,671.7615,301.0,-1.2317657
12,671.9095,302.0,-1.2248658
153,671.73517,303.0,-1.2169478
62,671.6995,304.0,-1.2095379
91,671.9545,307.0,-1.188777
14,671.8589,320.0,-1.0995591
37,671.8429,326.0,-1.0608678
169,672.03534,330.0,-1.0364708
162,671.749,333.0,-1.0172644
19,672.1373,339.0,-0.982706
57,671.8303,344.0,-0.9529951
174,671.99133,362.0,-0.8563296
44,672.1408,371.0,-0.8117003
172,672.1107,375.0,-0.7922953
46,671.85114,381.0,-0.7633888
139,671.8096,381.0,-0.76327974
133,672.339,410.0,-0.6398512
88,672.2612,412.0,-0.631702
26,672.27277,457.0,-0.47105637
150,672.4812,463.0,-0.4524432
22,672.38403,466.0,-0.44288418
34,672.42566,473.0,-0.42161873
49,672.4707,475.0,-0.4157278
119,672.3584,488.0,-0.3777836
94,672.33276,491.0,-0.36931315
130,672.7274,507.0,-0.32687855
86,672.7768,507.0,-0.3269759
70,672.49115,513.0,-0.31089893
151,672.67285,515.0,-0.30616087
30,672.62524,516.0,-0.3035373
39,672.628,522.0,-0.28855938
110,672.6198,526.0,-0.27874488
20,672.4111,530.0,-0.26870012
113,672.73395,531.0,-0.26691893
80,672.63025,533.0,-0.26197046
125,672.7357,548.0,-0.22761992
132,672.7459,566.0,-0.18859701
61,672.9117,578.0,-0.16420706
52,673.0136,592.0,-0.13684732
137,672.8009,609.0,-0.10476339
157,673.06915,614.0,-0.096203834
146,673.19806,627.0,-0.073681116
160,672.9119,634.0,-0.06137528
60,673.3445,638.0,-0.055398874
126,673.1183,671.0,-0.0031569093
78,673.2168,679.0,0.0085172355
101,673.3828,681.0,0.011185298
121,673.45667,686.0,0.018284746
145,673.15894,692.0,0.027226971
179,673.4906,699.0,0.036494132
38,673.60834,724.0,0.069601744
9,673.2521,727.0,0.07393112
149,673.5304,729.0,0.07608999
117,673.43567,730.0,0.07748538
6,673.44324,731.0,0.07873702
164,673.4852,746.0,0.09720479
122,673.6267,761.0,0.11481378
105,673.44714,772.0,0.12765914
18,673.7998,783.0,0.13946386
75,673.6528,786.0,0.14293541
134,673.66296,795.0,0.1526252
42,673.94415,798.0,0.15545845
131,673.81323,806.0,0.16400343
56,673.9021,837.0,0.1948601
65,673.9872,842.0,0.19954017
55,673.91064,843.0,0.2005805
154,674.39514,870.0,0.22483318
10,673.8698,872.0,0.22721352
159,673.6688,876.0,0.23097166
171,674.0276,880.0,0.23405956
25,674.20514,926.0,0.2719167
155,674.0983,928.0,0.27360094
32,674.20013,935.0,0.27893034
40,674.4299,936.0,0.27945527
67,674.26196,941.0,0.28346232
41,674.1292,943.0,0.28512278
8,674.1592,960.0,0.29775086
135,674.17834,962.0,0.2991909
176,674.432,994.0,0.32149696
54,674.4072,995.0,0.3222038
47,674.50964,998.0,0.32413864
165,674.84686,1002.0,0.32650015
115,674.58405,1008.0,0.3307698
173,674.66187,1010.0,0.33201796
95,674.6543,1069.0,0.36889213
93,674.79517,1070.0,0.3693503
28,674.75256,1072.0,0.37056664
74,674.63525,1077.0,0.3735977
147,674.73425,1082.0,0.3764009
127,675.0657,1093.0,0.38237357
124,674.84283,1093.0,0.38257745
141,675.01215,1108.0,0.39078325
180,674.6537,1109.0,0.39165583
76,674.6986,1129.0,0.40239272
112,674.77625,1141.0,0.40860978
170,675.0154,1149.0,0.41251925
23,675.2016,1172.0,0.42388943
35,675.488,1178.0,0.42658067
98,675.15845,1202.0,0.43830413
13,675.0486,1220.0,0.4466815
51,675.14526,1233.0,0.45243692
43,675.45215,1236.0,0.45351768
100,675.7282,1247.0,0.45811692
11,675.7042,1267.0,0.46668965
92,676.0312,1304.0,0.48157117
167,675.77295,1314.0,0.48571312
111,676.2659,1339.0,0.49494702
106,676.1486,1342.0,0.49616346
73,676.00165,1342.0,0.49627298
90,676.0342,1359.0,0.50255024
152,676.0182,1369.0,0.5061956
63,676.27374,1378.0,0.5092353
136,675.98267,1392.0,0.5143803
4,676.15216,1418.0,0.5231649
158,676.18695,1482.0,0.5437335
33,676.92114,1483.0,0.5435461
29,676.6473,1516.0,0.5536627
2,677.1386,1593.0,0.5749287
89,676.8636,1631.0,0.5850009
103,677.1382,1642.0,0.58761376
114,676.74695,1645.0,0.5886037
168,677.3334,1666.0,0.5934374
69,677.28735,1695.0,0.6004204
5,677.3665,1705.0,0.60271764
0,677.34454,1720.0,0.6061951
53,677.3311,1731.0,0.60870534
