,output,target,rel_error
253,6.8393536,1.0,-5.8393536
425,6.8393536,1.0,-5.8393536
75,6.8393536,1.0,-5.8393536
339,6.8393536,1.0,-5.8393536
335,6.8393536,1.0,-5.8393536
429,6.8393536,1.0,-5.8393536
431,6.8393536,1.0,-5.8393536
433,6.8393536,1.0,-5.8393536
167,6.8393536,1.0,-5.8393536
65,6.8393536,1.0,-5.8393536
170,6.8393536,1.0,-5.8393536
63,6.8393536,1.0,-5.8393536
180,6.8393536,1.0,-5.8393536
181,6.8393536,1.0,-5.8393536
324,6.8393536,1.0,-5.8393536
323,6.8393536,1.0,-5.8393536
450,6.8393536,1.0,-5.8393536
389,6.8393536,1.0,-5.8393536
55,6.8393536,1.0,-5.8393536
187,6.8393536,1.0,-5.8393536
189,6.8393536,1.0,-5.8393536
313,6.8393536,1.0,-5.8393536
156,6.8393536,1.0,-5.8393536
79,6.8393536,1.0,-5.8393536
80,6.8393536,1.0,-5.8393536
151,6.8393536,1.0,-5.8393536
388,6.8393536,1.0,-5.8393536
394,6.8393536,1.0,-5.8393536
382,6.8393536,1.0,-5.8393536
397,6.8393536,1.0,-5.8393536
373,6.8393536,1.0,-5.8393536
372,6.8393536,1.0,-5.8393536
249,6.8393536,1.0,-5.8393536
128,6.8393536,1.0,-5.8393536
101,6.8393536,1.0,-5.8393536
98,6.8393536,1.0,-5.8393536
312,6.8393536,1.0,-5.8393536
407,6.8393536,1.0,-5.8393536
136,6.8393536,1.0,-5.8393536
410,6.8393536,1.0,-5.8393536
137,6.8393536,1.0,-5.8393536
141,6.8393536,1.0,-5.8393536
90,6.8393536,1.0,-5.8393536
89,6.8393536,1.0,-5.8393536
352,6.8393536,1.0,-5.8393536
351,6.8393536,1.0,-5.8393536
350,6.8393536,1.0,-5.8393536
414,6.8393536,1.0,-5.8393536
354,6.8393536,1.0,-5.8393536
311,6.8393536,1.0,-5.8393536
315,6.8393536,1.0,-5.8393536
462,6.8393536,1.0,-5.8393536
483,6.8393536,1.0,-5.8393536
49,6.8393536,1.0,-5.8393536
224,6.8393536,1.0,-5.8393536
283,6.8393536,1.0,-5.8393536
21,6.8393536,1.0,-5.8393536
228,6.8393536,1.0,-5.8393536
229,6.8393536,1.0,-5.8393536
490,6.8393536,1.0,-5.8393536
492,6.8393536,1.0,-5.8393536
287,6.8393536,1.0,-5.8393536
14,6.8393536,1.0,-5.8393536
266,6.8393536,1.0,-5.8393536
240,6.8393536,1.0,-5.8393536
9,6.8393536,1.0,-5.8393536
501,6.8393536,1.0,-5.8393536
243,6.8393536,1.0,-5.8393536
5,6.8393536,1.0,-5.8393536
502,6.8393536,1.0,-5.8393536
256,6.8393536,1.0,-5.8393536
