,output,target,rel_error
137,128.90836,80.0,-0.6113545
125,134.13339,95.0,-0.41193044
89,141.17241,102.0,-0.38404322
158,139.49094,114.0,-0.22360471
97,157.39485,117.0,-0.34525514
110,165.74362,126.0,-0.31542557
61,189.29619,132.0,-0.43406203
59,168.68106,144.0,-0.17139626
64,196.82906,154.0,-0.27811074
153,175.17738,156.0,-0.12293194
105,199.43301,161.0,-0.23871437
104,203.53381,164.0,-0.24105984
128,205.57964,176.0,-0.16806611
67,202.01112,192.0,-0.052141268
30,254.95993,210.0,-0.2140949
79,202.72171,213.0,0.04825488
34,204.6172,218.0,0.061388977
96,221.44366,220.0,-0.0065621114
108,277.52216,269.0,-0.03168088
161,323.68323,284.0,-0.13972968
162,302.9441,288.0,-0.051889207
80,327.898,293.0,-0.11910584
5,264.38242,294.0,0.10074008
63,333.4225,302.0,-0.10404796
146,329.79587,320.0,-0.030612087
131,327.97787,326.0,-0.0060671004
133,336.2603,326.0,-0.031473357
139,306.10526,329.0,0.06958889
71,315.62772,333.0,0.05216902
93,327.686,339.0,0.03337462
13,375.9748,339.0,-0.10907018
69,342.0263,342.0,-7.691857e-05
39,276.91177,344.0,0.19502391
17,337.04724,344.0,0.020211508
101,381.63562,362.0,-0.054242045
102,365.4272,366.0,0.0015650681
180,344.51324,369.0,0.06635977
92,361.36475,372.0,0.028589392
41,381.35104,379.0,-0.0062032817
15,425.42578,387.0,-0.09929142
168,383.35522,394.0,0.027017197
118,464.35052,403.0,-0.15223455
32,439.4329,432.0,-0.017205767
127,460.43805,445.0,-0.034692246
121,420.22397,445.0,0.055676475
160,452.63434,451.0,-0.0036238101
10,424.4886,453.0,0.0629391
91,436.33972,454.0,0.03889929
36,490.31677,458.0,-0.07056064
83,479.44644,466.0,-0.028855026
25,516.0277,466.0,-0.1073556
116,469.04166,479.0,0.020789862
94,486.56458,484.0,-0.005298709
84,461.76813,490.0,0.057616066
136,457.02136,491.0,0.06920293
124,490.89972,494.0,0.006275872
66,544.67615,499.0,-0.09153537
82,503.7342,500.0,-0.0074683838
46,535.6499,537.0,0.0025141484
51,522.05566,566.0,0.07764017
142,569.08435,566.0,-0.0054493826
23,619.4855,592.0,-0.046428166
74,626.8602,593.0,-0.057099883
47,603.6992,596.0,-0.012918152
174,621.67505,602.0,-0.032682806
145,589.08105,609.0,0.032707628
33,620.17896,609.0,-0.018356249
8,578.55664,617.0,0.062306903
7,688.3004,630.0,-0.09254034
26,608.26355,637.0,0.045112167
28,582.965,642.0,0.09195479
29,535.9128,643.0,0.16654311
112,655.6097,644.0,-0.018027455
42,630.74805,661.0,0.04576695
86,631.05707,663.0,0.048179384
88,661.3394,669.0,0.011450797
106,667.2074,675.0,0.011544596
18,703.35236,679.0,-0.03586503
148,657.7311,685.0,0.039808642
81,726.6324,692.0,-0.050046798
76,681.4428,695.0,0.019506749
16,701.15985,697.0,-0.0059682224
130,739.72473,703.0,-0.052240018
135,675.337,706.0,0.043432046
1,691.70447,730.0,0.052459635
147,687.79926,731.0,0.059098147
144,753.5967,741.0,-0.016999567
53,727.927,757.0,0.038405545
85,713.7835,761.0,0.062045325
22,724.5297,768.0,0.056601923
87,825.10986,775.0,-0.06465789
129,700.9242,775.0,0.09558169
138,800.53754,783.0,-0.022397876
48,807.5139,791.0,-0.020877264
123,783.5242,816.0,0.03979881
57,783.8043,824.0,0.048781164
21,877.5866,837.0,-0.048490573
50,896.33276,840.0,-0.06706282
134,802.5043,842.0,0.04690704
38,803.2898,843.0,0.04710582
95,844.417,864.0,0.022665517
58,896.9354,895.0,-0.0021624858
19,904.5645,896.0,-0.00955861
62,897.34045,901.0,0.004061649
35,811.4254,906.0,0.104386955
65,993.79285,912.0,-0.08968514
170,872.5111,928.0,0.059794065
166,916.0169,931.0,0.016093548
172,925.24805,949.0,0.025028402
20,1016.418,958.0,-0.060979154
68,990.91974,958.0,-0.034362983
173,993.58325,994.0,0.00041926364
140,976.4938,996.0,0.019584564
14,993.9055,998.0,0.004102688
169,965.43207,1014.0,0.04789737
98,1060.3147,1059.0,-0.0012414516
90,1013.0773,1084.0,0.06542687
165,1034.6577,1085.0,0.04639842
27,1134.3564,1113.0,-0.01918818
31,1045.1907,1121.0,0.06762652
177,1146.7849,1129.0,-0.015752802
151,1124.8417,1132.0,0.006323609
132,1120.2488,1136.0,0.013865511
103,1126.3518,1153.0,0.02311205
155,1172.1768,1160.0,-0.010497205
52,1215.953,1209.0,-0.005751036
99,1233.281,1231.0,-0.0018529699
6,1212.8933,1257.0,0.035088856
77,1283.7773,1267.0,-0.0132417865
60,1250.6594,1286.0,0.027481008
2,1349.6274,1292.0,-0.044603284
40,1366.7393,1304.0,-0.04811293
109,1291.5698,1314.0,0.017070148
150,1371.1405,1359.0,-0.008933409
43,1365.6204,1380.0,0.010420028
24,1417.698,1408.0,-0.006887783
56,1400.4808,1434.0,0.023374593
100,1467.1696,1473.0,0.003958211
119,1448.3127,1475.0,0.018093055
107,1501.1133,1504.0,0.0019193608
154,1530.546,1524.0,-0.004295289
171,1556.559,1526.0,-0.02002553
164,1539.5488,1526.0,-0.008878656
37,1516.2444,1562.0,0.029292967
167,1567.3375,1582.0,0.0092683155
45,1560.0486,1608.0,0.029820532
9,1540.1343,1629.0,0.054552317
11,1622.5068,1631.0,0.0052073356
54,1616.2197,1639.0,0.013898886
78,1634.8552,1662.0,0.016332597
4,1696.0756,1687.0,-0.0053797043
152,1690.1003,1694.0,0.0023020415
143,1635.4897,1730.0,0.054630205
163,1712.7545,1744.0,0.017915988
156,1769.8958,1788.0,0.010125418
75,1782.677,1792.0,0.005202566
175,1748.837,1816.0,0.03698401
176,1677.538,1839.0,0.08779883
141,1875.3547,1857.0,-0.00988408
114,1948.6167,1892.0,-0.02992426
122,1882.3203,1903.0,0.010866888
55,1877.0874,1912.0,0.018259726
70,1927.9316,1944.0,0.008265617
159,2014.0491,1953.0,-0.031259127
44,1961.4019,1957.0,-0.0022492874
178,1981.508,1987.0,0.0027639372
117,1964.8444,2042.0,0.03778435
73,2084.14,2086.0,0.00089171017
12,2145.6157,2087.0,-0.028086115
0,2131.1226,2108.0,-0.010968955
3,2211.4111,2259.0,0.021066342
126,2184.4785,2269.0,0.037250545
157,2335.5515,2305.0,-0.0132544525
120,2431.7778,2456.0,0.009862446
149,2529.1099,2463.0,-0.026841195
113,2501.3594,2467.0,-0.013927594
179,2469.1284,2514.0,0.01784868
111,2553.4,2524.0,-0.011648139
72,2319.0376,2560.0,0.09412594
49,2712.2493,2631.0,-0.030881515
115,2857.2927,2930.0,0.02481477
