,output,target,rel_error
47,2197.3936,2008.0,-0.0943195
135,2205.877,2033.0,-0.08503539
60,2204.06,2034.0,-0.08360868
129,2200.7432,2041.0,-0.078267105
128,2205.278,2047.0,-0.07732197
111,2203.0732,2065.0,-0.06686356
133,2208.1978,2072.0,-0.06573251
171,2209.6692,2074.0,-0.065414265
45,2210.0637,2090.0,-0.057446755
73,2209.5422,2094.0,-0.055177763
112,2214.496,2106.0,-0.051517613
182,2210.753,2107.0,-0.049242016
166,2214.3506,2108.0,-0.050450943
195,2216.6675,2114.0,-0.048565507
190,2214.5757,2117.0,-0.04609149
71,2217.4763,2122.0,-0.044993553
139,2213.4512,2125.0,-0.04162408
155,2211.1548,2137.0,-0.034700416
150,2217.0342,2145.0,-0.033582367
153,2218.0527,2145.0,-0.03405722
39,2217.561,2149.0,-0.03190369
178,2217.3096,2153.0,-0.02986975
191,2217.6296,2156.0,-0.028585175
196,2220.6843,2161.0,-0.027618846
18,2222.6567,2165.0,-0.026631288
184,2223.2268,2167.0,-0.025946843
44,2216.1724,2167.0,-0.022691445
132,2218.4658,2168.0,-0.023277592
124,2218.6091,2168.0,-0.023343695
146,2220.8381,2169.0,-0.023899555
26,2218.4126,2170.0,-0.022309953
173,2214.6028,2173.0,-0.019145321
59,2221.8801,2176.0,-0.021084618
189,2218.2632,2178.0,-0.01848631
113,2220.5269,2180.0,-0.018590301
103,2221.6567,2184.0,-0.017242096
27,2220.2612,2184.0,-0.016603127
40,2222.0361,2187.0,-0.016020179
53,2219.918,2187.0,-0.015051655
75,2219.983,2188.0,-0.014617418
23,2222.7944,2192.0,-0.014048556
38,2223.597,2193.0,-0.013952086
145,2216.4949,2194.0,-0.010252905
2,2222.2793,2194.0,-0.012889379
49,2223.4624,2194.0,-0.013428625
61,2223.2122,2195.0,-0.012852919
185,2220.7354,2196.0,-0.011263821
57,2220.691,2199.0,-0.009863992
192,2223.4077,2199.0,-0.0110994615
94,2224.122,2199.0,-0.011424316
13,2225.7012,2199.0,-0.012142415
95,2219.879,2201.0,-0.008577422
154,2222.1414,2202.0,-0.009146847
74,2223.2378,2203.0,-0.00918647
118,2225.3213,2204.0,-0.0096739065
104,2221.5798,2206.0,-0.0070624813
193,2222.9238,2210.0,-0.005847886
172,2223.63,2210.0,-0.0061673676
181,2225.5005,2211.0,-0.006558339
109,2221.27,2211.0,-0.0046449658
90,2221.1392,2214.0,-0.0032245528
17,2222.2695,2214.0,-0.003735109
164,2220.2131,2219.0,-0.00054670335
29,2226.4595,2220.0,-0.0029096724
126,2224.3853,2220.0,-0.0019753396
110,2224.1008,2221.0,-0.0013961414
188,2225.0015,2221.0,-0.00180165
65,2225.1235,2221.0,-0.0018566119
152,2225.3708,2222.0,-0.001517034
165,2226.959,2223.0,-0.0017809196
81,2226.45,2223.0,-0.0015519349
4,2224.3242,2225.0,0.0003037219
156,2221.7446,2227.0,0.0023598433
82,2222.7305,2230.0,0.0032598795
70,2224.0894,2230.0,0.0026505133
86,2225.8733,2232.0,0.0027449413
108,2223.6194,2233.0,0.0042009023
168,2225.615,2233.0,0.0033072145
123,2223.6814,2234.0,0.0046188915
116,2224.4722,2236.0,0.00515556
175,2227.9507,2237.0,0.0040452913
158,2222.9023,2237.0,0.006302037
54,2223.491,2237.0,0.006038906
16,2228.231,2238.0,0.0043650772
96,2231.0981,2240.0,0.003974043
1,2226.7144,2240.0,0.0059310915
69,2229.2559,2241.0,0.0052405805
51,2226.3796,2241.0,0.0065240343
32,2220.2534,2242.0,0.009699635
89,2227.8635,2242.0,0.0063052964
83,2226.566,2243.0,0.007326831
198,2232.6836,2243.0,0.0045993784
37,2226.3252,2245.0,0.008318398
78,2225.9292,2245.0,0.008494789
163,2236.042,2246.0,0.004433663
138,2228.7183,2246.0,0.0076944516
48,2226.481,2247.0,0.00913175
88,2232.4006,2248.0,0.0069392193
100,2228.0237,2248.0,0.008886263
11,2226.5288,2250.0,0.010431641
66,2230.9326,2250.0,0.008474393
176,2226.3203,2251.0,0.010963877
137,2229.2944,2251.0,0.009642633
72,2227.662,2252.0,0.010807234
56,2235.0386,2253.0,0.0079722265
170,2226.7026,2255.0,0.0125487195
144,2231.1047,2256.0,0.011035135
80,2226.085,2257.0,0.0136974035
42,2229.6626,2258.0,0.012549779
36,2227.0493,2258.0,0.013707123
151,2229.7754,2259.0,0.012936967
143,2228.7202,2261.0,0.014276774
15,2229.6248,2261.0,0.013876711
79,2228.9727,2261.0,0.014165123
102,2230.5479,2262.0,0.013904575
174,2229.321,2262.0,0.01444693
140,2225.7097,2262.0,0.016043449
63,2230.9624,2262.0,0.013721308
136,2226.1763,2265.0,0.01714072
28,2232.8599,2266.0,0.01462495
35,2222.829,2269.0,0.020348568
68,2227.0742,2269.0,0.018477647
46,2230.258,2269.0,0.017074456
84,2233.3257,2269.0,0.015722483
147,2232.446,2271.0,0.016976643
8,2235.9177,2272.0,0.015881283
161,2229.6406,2272.0,0.01864409
92,2231.2974,2272.0,0.017914893
97,2229.7231,2275.0,0.019901915
105,2227.8638,2276.0,0.021149486
91,2228.2476,2277.0,0.021410821
93,2228.7656,2277.0,0.0211833
162,2226.102,2278.0,0.022782242
101,2231.225,2278.0,0.02053332
197,2230.4072,2279.0,0.021321971
141,2229.0176,2280.0,0.02236071
107,2233.329,2281.0,0.020899123
169,2233.9292,2281.0,0.020636037
177,2231.232,2281.0,0.02181853
120,2231.915,2284.0,0.022804273
180,2230.5269,2286.0,0.024266466
167,2230.0981,2288.0,0.025306756
114,2235.9434,2288.0,0.022752028
21,2231.2756,2288.0,0.024792118
134,2231.7876,2289.0,0.024994496
52,2230.13,2289.0,0.025718706
121,2230.0042,2289.0,0.025773635
106,2231.1272,2290.0,0.025708647
19,2230.6267,2293.0,0.02720161
0,2236.7327,2293.0,0.02453874
58,2229.7812,2295.0,0.028417757
122,2231.629,2296.0,0.02803619
127,2230.2378,2299.0,0.029909616
194,2231.983,2301.0,0.029994389
76,2233.1187,2303.0,0.030343616
22,2234.5217,2303.0,0.029734377
34,2231.7744,2304.0,0.03134791
67,2235.3716,2308.0,0.03146812
7,2236.4263,2309.0,0.031430807
14,2230.799,2312.0,0.035121508
12,2235.003,2313.0,0.03372117
24,2231.4934,2313.0,0.035238475
31,2233.2913,2314.0,0.03487845
