,output,target,rel_error
253,10.646085,1.0,-9.646085
425,10.5268,1.0,-9.5268
75,10.531072,1.0,-9.531072
339,10.603876,1.0,-9.603876
335,11.149902,1.0,-10.149902
429,10.578522,1.0,-9.578522
431,10.672478,1.0,-9.672478
433,10.552898,1.0,-9.552898
167,10.654077,1.0,-9.654077
65,10.760197,1.0,-9.760197
170,10.666885,1.0,-9.666885
63,10.519147,1.0,-9.519147
180,10.69445,1.0,-9.69445
181,10.57786,1.0,-9.57786
324,10.162316,1.0,-9.162316
323,10.786475,1.0,-9.786475
450,10.711812,1.0,-9.711812
389,10.487826,1.0,-9.487826
55,10.671685,1.0,-9.671685
187,10.7461815,1.0,-9.7461815
189,10.614684,1.0,-9.614684
313,10.732612,1.0,-9.732612
156,10.645942,1.0,-9.645942
79,10.676924,1.0,-9.676924
80,10.585819,1.0,-9.585819
151,10.554969,1.0,-9.554969
388,10.5643835,1.0,-9.5643835
394,10.650093,1.0,-9.650093
382,10.66487,1.0,-9.66487
397,10.942933,1.0,-9.942933
373,10.500682,1.0,-9.500682
372,10.998949,1.0,-9.998949
249,10.505844,1.0,-9.505844
128,10.669027,1.0,-9.669027
101,10.707779,1.0,-9.707779
98,10.616537,1.0,-9.616537
312,10.714152,1.0,-9.714152
407,10.650075,1.0,-9.650075
136,10.899666,1.0,-9.899666
410,11.085793,1.0,-10.085793
137,10.635504,1.0,-9.635504
141,10.587305,1.0,-9.587305
90,10.586911,1.0,-9.586911
89,10.633724,1.0,-9.633724
352,10.578991,1.0,-9.578991
351,10.542467,1.0,-9.542467
350,10.965777,1.0,-9.965777
414,10.61953,1.0,-9.61953
354,10.500869,1.0,-9.500869
311,10.57471,1.0,-9.57471
315,10.674717,1.0,-9.674717
462,10.646136,1.0,-9.646136
483,10.602594,1.0,-9.602594
49,10.620945,1.0,-9.620945
224,10.611258,1.0,-9.611258
283,10.615238,1.0,-9.615238
21,10.534391,1.0,-9.534391
228,10.540321,1.0,-9.540321
229,10.643073,1.0,-9.643073
490,10.665565,1.0,-9.665565
492,10.695309,1.0,-9.695309
287,10.608887,1.0,-9.608887
14,10.551133,1.0,-9.551133
266,10.584563,1.0,-9.584563
240,11.158114,1.0,-10.158114
9,10.463048,1.0,-9.463048
501,10.555747,1.0,-9.555747
243,11.096758,1.0,-10.096758
5,10.68482,1.0,-9.68482
502,10.608456,1.0,-9.608456
256,10.690263,1.0,-9.690263
254,10.603839,1.0,-9.603839
267,10.610685,1.0,-9.610685
27,10.769648,1.0,-9.769648
391,10.718862,1.0,-9.718862
306,10.625614,1.0,-9.625614
204,10.665395,1.0,-9.665395
295,10.601269,1.0,-9.601269
35,10.566597,1.0,-9.566597
213,10.65916,1.0,-9.65916
201,11.064771,1.0,-10.064771
215,10.967724,1.0,-9.967724
300,10.816589,1.0,-9.816589
290,10.57066,1.0,-9.57066
196,10.613889,1.0,-9.613889
195,10.694342,1.0,-9.694342
289,10.504653,1.0,-9.504653
482,10.535633,1.0,-9.535633
244,10.893339,2.0,-4.4466696
