,output,target,rel_error
46,315.09497,36.0,-7.752638
14,317.42255,114.0,-1.7844083
72,341.62622,135.0,-1.5305645
172,347.24298,138.0,-1.5162535
38,383.583,143.0,-1.6823987
132,339.90283,144.0,-1.3604363
76,343.6304,153.0,-1.2459503
6,349.28357,156.0,-1.2389972
158,355.41727,157.0,-1.2638042
103,351.64783,180.0,-0.95359904
35,368.25824,202.0,-0.8230606
174,431.65698,210.0,-1.0555094
116,394.18582,215.0,-0.8334224
111,357.6466,218.0,-0.6405808
165,440.2161,231.0,-0.9056974
3,377.04108,231.0,-0.63221246
27,475.48834,247.0,-0.925054
168,459.5328,257.0,-0.7880654
109,449.66074,289.0,-0.5559195
164,528.7477,300.0,-0.76249224
118,541.7698,301.0,-0.7998996
37,423.43732,301.0,-0.4067685
52,412.11014,303.0,-0.36009946
36,445.81744,307.0,-0.4521741
7,447.5706,313.0,-0.429938
1,393.7045,316.0,-0.24590032
91,472.4848,326.0,-0.4493399
139,422.49747,329.0,-0.28418684
56,487.73218,344.0,-0.4178261
120,392.96326,344.0,-0.14233504
98,482.22845,344.0,-0.4018269
29,560.41064,346.0,-0.6196839
175,506.20288,346.0,-0.4630141
147,576.08936,348.0,-0.6554292
84,500.70422,353.0,-0.41842556
5,587.7272,357.0,-0.6462946
25,478.72925,375.0,-0.27661133
92,485.00903,407.0,-0.19166839
149,551.22485,432.0,-0.27598345
144,451.3673,434.0,-0.04001684
134,568.1042,451.0,-0.25965452
24,495.3134,453.0,-0.09340703
101,603.49713,457.0,-0.32056266
162,620.8373,458.0,-0.35553992
83,538.31995,466.0,-0.15519302
66,613.7455,466.0,-0.3170504
28,562.41504,475.0,-0.18403167
9,603.72125,481.0,-0.25513774
148,576.0978,488.0,-0.18052824
86,651.92365,489.0,-0.33317718
44,558.167,490.0,-0.13911632
78,564.3992,493.0,-0.1448259
73,508.07486,503.0,-0.010089184
105,597.55115,507.0,-0.17860188
100,555.8761,508.0,-0.09424429
43,600.453,513.0,-0.1704737
152,607.41785,515.0,-0.17945214
89,678.3473,516.0,-0.31462654
173,545.3098,526.0,-0.036710672
13,668.11255,540.0,-0.23724546
75,675.90076,548.0,-0.23339555
128,676.72437,566.0,-0.19562608
85,701.82263,567.0,-0.23778242
135,830.7617,569.0,-0.46003816
107,691.7943,615.0,-0.1248688
69,717.2723,632.0,-0.13492449
108,668.1365,637.0,-0.048879866
136,572.2969,643.0,0.1099582
178,695.00305,659.0,-0.054632854
96,633.7874,663.0,0.044061214
155,779.1144,671.0,-0.16112426
82,770.4923,679.0,-0.13474567
53,736.32434,689.0,-0.06868555
68,791.55804,692.0,-0.14387001
143,718.3823,693.0,-0.03662673
20,656.34015,706.0,0.07033973
17,921.1399,713.0,-0.29192132
104,682.452,731.0,0.0664131
153,904.17847,731.0,-0.23690625
45,781.0316,758.0,-0.030384718
88,731.29443,759.0,0.036502723
169,774.75525,767.0,-0.010111146
125,818.58936,791.0,-0.034879085
0,785.4958,794.0,0.010710593
51,719.1228,800.0,0.101096496
137,805.90906,812.0,0.0075011607
159,866.1343,814.0,-0.06404702
74,777.36395,816.0,0.047348097
157,898.0967,826.0,-0.08728412
176,937.6511,826.0,-0.13517085
131,723.3958,836.0,0.13469401
55,761.13586,840.0,0.093885876
39,760.8718,843.0,0.097423695
161,917.51733,874.0,-0.049791
138,915.5976,885.0,-0.034573555
156,1056.2673,899.0,-0.17493586
145,1012.2573,910.0,-0.112370685
31,975.8822,918.0,-0.063052505
123,914.1321,975.0,0.062428635
113,1017.06036,994.0,-0.023199562
117,948.3557,1021.0,0.07115013
18,1029.0569,1023.0,-0.0059207086
166,1208.1741,1025.0,-0.17870641
12,1054.8691,1028.0,-0.026137296
70,829.98413,1032.0,0.19575182
114,881.80725,1037.0,0.14965549
34,957.0324,1069.0,0.10474049
26,888.90717,1085.0,0.18073073
77,1030.6354,1108.0,0.06982367
167,1014.74963,1111.0,0.086633995
93,907.34595,1136.0,0.20127998
81,983.878,1141.0,0.13770553
122,958.7613,1141.0,0.15971841
154,1210.7253,1148.0,-0.0546388
62,1082.1921,1153.0,0.06141185
19,1153.9464,1167.0,0.011185595
124,1130.4207,1172.0,0.03547726
79,1166.9751,1231.0,0.05201048
