,output,target,rel_error
54,1.3045181,1.0,-0.3045181
26,0.95283717,1.0,0.04716283
122,1.3969634,1.0,-0.39696336
123,0.81634736,1.0,0.18365264
29,1.5817597,1.0,-0.5817597
30,1.5284284,1.0,-0.52842844
135,0.6580589,1.0,0.34194112
124,1.4094687,1.0,-0.40946865
33,1.1067898,1.0,-0.10678983
67,1.2996451,1.0,-0.29964507
121,1.5039711,1.0,-0.5039711
65,1.0007017,1.0,-0.0007016659
63,1.4037018,1.0,-0.40370178
61,1.3572757,1.0,-0.35727572
59,1.6424817,1.0,-0.6424817
132,1.099913,1.0,-0.099913
43,0.6257603,1.0,0.37423968
131,1.2410505,1.0,-0.24105048
128,1.20205,1.0,-0.20204997
53,1.3692284,1.0,-0.36922836
130,1.1329262,1.0,-0.13292623
37,1.3438374,1.0,-0.34383738
50,1.2758493,1.0,-0.27584934
119,1.0579612,1.0,-0.057961226
82,1.4166385,1.0,-0.4166385
1,0.9028363,1.0,0.09716368
106,0.87335896,1.0,0.12664104
3,1.2298789,1.0,-0.2298789
4,0.6568531,1.0,0.34314692
100,1.1427667,1.0,-0.14276671
9,1.447948,1.0,-0.44794798
10,1.5538995,1.0,-0.5538995
117,1.6197865,1.0,-0.6197865
112,0.9495457,1.0,0.05045432
11,1.2482617,1.0,-0.24826169
97,1.4461632,1.0,-0.44616318
94,1.2591414,1.0,-0.25914145
92,1.1046679,1.0,-0.1046679
115,1.6267655,1.0,-0.6267655
19,1.1940928,1.0,-0.19409275
85,1.3257158,1.0,-0.32571578
137,1.2027986,1.0,-0.2027986
13,1.5030394,1.0,-0.50303936
49,1.3310709,1.0,-0.3310709
66,1.6274527,2.0,0.18627363
99,1.560022,2.0,0.219989
91,1.2603574,2.0,0.3698213
101,2.2879002,2.0,-0.1439501
56,1.7068005,2.0,0.14659977
104,2.0607536,2.0,-0.030376792
142,1.5163333,2.0,0.24183333
12,1.3859997,2.0,0.30700016
46,2.022831,2.0,-0.011415482
48,2.3150263,2.0,-0.15751314
45,1.9329851,2.0,0.033507466
140,1.5767692,2.0,0.21161538
25,2.1041722,2.0,-0.052086115
14,1.1564031,2.0,0.42179847
27,1.6745585,2.0,0.16272074
32,1.8009255,2.0,0.09953725
78,2.5933867,3.0,0.13553779
96,3.199593,5.0,0.36008137
68,1821.489,1950.0,0.06590307
136,1883.31,1975.0,0.046425287
133,2041.4058,2121.0,0.03752675
87,2052.4082,2124.0,0.033706117
93,2113.9946,2131.0,0.007979996
22,2090.1538,2144.0,0.025114829
107,2022.6705,2183.0,0.07344456
35,2160.4092,2185.0,0.01125438
38,2104.2834,2190.0,0.03913998
75,2109.5537,2190.0,0.036733467
8,2123.2358,2207.0,0.037953857
111,2166.6577,2207.0,0.018279241
28,2285.651,2207.0,-0.03563701
138,2181.495,2207.0,0.011556358
7,2206.7166,2208.0,0.0005812714
39,2253.778,2209.0,-0.020270744
73,2185.338,2219.0,0.015169946
86,2218.8938,2223.0,0.001847144
62,2188.4216,2225.0,0.016439717
72,2186.1738,2234.0,0.021408314
18,2206.7273,2245.0,0.017047975
24,2263.0068,2247.0,-0.0071236477
40,2157.2324,2271.0,0.050095808
108,2329.943,2273.0,-0.025051964
110,2307.102,2276.0,-0.013665224
118,2231.2993,2277.0,0.020070568
6,2305.0066,2279.0,-0.011411405
83,2336.3203,2300.0,-0.01579144
58,2396.2983,2305.0,-0.039608825
90,2392.429,2330.0,-0.026793543
57,2318.4216,2341.0,0.009644754
88,2454.1057,2351.0,-0.04385611
2,2388.8223,2353.0,-0.015224082
47,2527.5093,2403.0,-0.051814098
64,39785.633,39841.0,0.0013897037
51,40726.062,40229.0,-0.012355826
42,40579.793,40388.0,-0.004748761
81,41125.07,40665.0,-0.011313668
116,41193.43,40788.0,-0.009939926
127,40788.906,40831.0,0.0010309262
103,41210.68,40843.0,-0.009002269
20,40714.89,40853.0,0.0033806423
17,40623.434,40898.0,0.0067134434
109,40698.105,40930.0,0.005665637
139,40892.99,40977.0,0.0020502165
77,40899.613,40980.0,0.0019616087
134,40659.504,40993.0,0.00813544
113,40678.91,41005.0,0.007952441
0,41004.086,41056.0,0.0012644696
141,41208.004,41059.0,-0.0036290195
69,41231.97,41152.0,-0.0019432531
16,41160.664,41229.0,0.0016574726
126,41144.66,41252.0,0.002602052
102,40880.594,41258.0,0.009147468
114,41237.438,41263.0,0.00061950175
84,41248.145,41283.0,0.0008443056
34,41239.895,41340.0,0.002421516
70,41658.91,41363.0,-0.007153982
15,41549.523,41430.0,-0.002884949
80,41666.145,41456.0,-0.005069098
21,41496.316,41462.0,-0.0008276592
98,41475.465,41476.0,1.2902793e-05
105,41927.984,41495.0,-0.010434615
52,41577.258,41535.0,-0.0010174025
5,41379.9,41571.0,0.0045969924
23,41675.445,41661.0,-0.00034673465
76,41471.945,41688.0,0.005182659
71,41788.97,41714.0,-0.0017972083
95,41691.9,41726.0,0.0008172737
89,41895.023,41755.0,-0.0033534532
31,41618.047,41771.0,0.003661706
79,41815.66,41776.0,-0.00094935263
44,41907.05,41819.0,-0.002105521
36,41686.137,41821.0,0.0032247743
120,41847.383,41938.0,0.0021607417
55,42090.78,41944.0,-0.0034994576
60,42124.02,41976.0,-0.0035262895
74,42688.797,42270.0,-0.009907662
125,42412.36,42277.0,-0.0032017261
129,42376.125,42343.0,-0.0007823017
41,42682.766,42641.0,-0.000979471
