,output,target,rel_error
24,11.090668,67.0,0.83446765
174,11.090668,87.0,0.87252104
114,11.090668,87.0,0.87252104
4,11.090668,92.0,0.87944925
31,11.090668,102.0,0.89126796
10,11.090668,130.0,0.91468716
56,11.090668,137.0,0.9190462
147,11.090668,145.0,0.92351264
179,11.090668,155.0,0.9284473
162,11.090668,155.0,0.9284473
124,11.090668,161.0,0.93111384
64,11.090668,164.0,0.932374
39,11.090668,181.0,0.9387256
41,11.090668,185.0,0.9400504
156,11.090668,187.0,0.9406916
19,11.090668,203.0,0.94536614
0,11.090668,213.0,0.9479311
51,11.090668,215.0,0.9484155
103,11.090668,220.0,0.9495879
88,11.090668,221.0,0.949816
40,11.090668,231.0,0.95198846
141,11.090668,288.0,0.96149075
101,11.090668,294.0,0.96227664
49,11.090668,300.0,0.9630311
16,11.090668,301.0,0.9631539
166,11.090668,301.0,0.9631539
149,11.090668,301.0,0.9631539
62,11.090668,326.0,0.9659796
154,11.090668,328.0,0.966187
97,11.090668,329.0,0.96628976
42,11.090668,338.0,0.96718735
128,11.090668,339.0,0.96728414
105,11.090668,342.0,0.96757114
109,11.090668,360.0,0.96919256
65,11.090668,362.0,0.9693628
113,11.090668,363.0,0.9694472
110,11.090668,366.0,0.96969765
1,11.090668,371.0,0.970106
115,11.090668,375.0,0.9704249
112,11.090668,381.0,0.97089064
102,11.090668,387.0,0.97134197
135,11.090668,402.0,0.9724113
146,11.090668,410.0,0.97294956
145,11.090668,434.0,0.97444546
35,11.090668,437.0,0.9746209
123,11.090668,446.0,0.97513306
94,11.090668,457.0,0.97573155
153,11.090668,466.0,0.9762003
84,11.090668,470.0,0.9764028
86,11.090668,473.0,0.9765525
30,11.090668,473.0,0.9765525
122,11.090668,479.0,0.9768462
93,11.090668,488.0,0.9772732
14,11.090668,491.0,0.9774121
118,11.090668,499.0,0.9777742
134,11.090668,508.0,0.97816795
6,11.090668,522.0,0.9787535
108,11.090668,530.0,0.9790742
99,11.090668,535.0,0.97926974
34,11.090668,540.0,0.97946167
125,11.090668,550.0,0.9798351
133,11.090668,555.0,0.98001677
177,11.090668,566.0,0.98040515
63,11.090668,569.0,0.98050845
170,11.090668,572.0,0.98061067
46,11.090668,578.0,0.98081195
107,11.090668,591.0,0.981234
144,11.090668,596.0,0.98139143
71,11.090668,610.0,0.98181856
44,11.090668,615.0,0.9819663
54,11.090668,623.0,0.98219794
91,11.090668,627.0,0.9823115
11,11.090668,659.0,0.9831704
178,11.090668,660.0,0.9831959
131,11.090668,660.0,0.9831959
132,11.090668,671.0,0.9834714
126,11.090668,675.0,0.9835693
67,11.090668,679.0,0.9836661
175,11.090668,683.0,0.9837618
