,output,target,rel_error
90,2233.3003,1975.0,-0.13078496
128,2233.945,1976.0,-0.130539
172,2234.416,1993.0,-0.12113197
34,2233.7898,2001.0,-0.116336726
188,2233.836,2011.0,-0.11080852
99,2234.7224,2025.0,-0.103566624
24,2234.6477,2029.0,-0.10135422
91,2235.3276,2042.0,-0.09467563
6,2234.1519,2047.0,-0.091427386
35,2234.0244,2049.0,-0.09029986
169,2234.8193,2060.0,-0.08486375
102,2235.0308,2064.0,-0.08286374
164,2236.775,2077.0,-0.07692581
133,2235.9167,2083.0,-0.073411785
154,2233.9229,2094.0,-0.066820845
122,2235.4402,2107.0,-0.0609588
195,2235.5195,2113.0,-0.05798369
150,2236.307,2117.0,-0.056356583
190,2235.4722,2117.0,-0.05596229
134,2236.832,2122.0,-0.054115
126,2236.7505,2124.0,-0.053084034
147,2236.4011,2125.0,-0.05242406
52,2236.232,2130.0,-0.049874146
20,2236.5527,2133.0,-0.04854793
47,2236.3982,2134.0,-0.047984157
70,2235.6567,2136.0,-0.046655778
158,2236.101,2145.0,-0.042471364
112,2236.6567,2145.0,-0.042730413
48,2237.0698,2148.0,-0.0414664
49,2235.1064,2154.0,-0.037653875
135,2237.2275,2156.0,-0.037675112
51,2235.394,2162.0,-0.033947293
101,2237.292,2166.0,-0.032914124
14,2236.7832,2166.0,-0.032679226
23,2238.9495,2166.0,-0.033679347
170,2236.3333,2167.0,-0.03199504
113,2235.8484,2168.0,-0.03129538
127,2239.5637,2168.0,-0.033009097
114,2235.473,2169.0,-0.030646795
9,2236.8525,2176.0,-0.027965322
61,2238.8367,2176.0,-0.028877147
81,2237.106,2179.0,-0.026666341
0,2236.6304,2179.0,-0.026448082
17,2236.9856,2181.0,-0.02566969
149,2238.5264,2184.0,-0.024966285
95,2238.24,2184.0,-0.02483516
162,2238.2017,2187.0,-0.023411825
115,2237.5046,2188.0,-0.02262552
85,2236.9956,2190.0,-0.02145918
68,2236.7124,2192.0,-0.020397995
