,output,target,rel_error
175,901.9482,10.0,-89.19482
66,901.0874,39.0,-22.104805
96,902.4579,65.0,-12.883967
31,903.1242,67.0,-12.4794655
107,903.1788,82.0,-10.014376
59,903.4767,92.0,-8.820398
45,903.4322,135.0,-5.6920905
116,905.17053,145.0,-5.2425556
16,905.9396,153.0,-4.9211736
84,906.14294,164.0,-4.525262
148,907.00726,176.0,-4.1534505
81,906.20276,180.0,-4.0344596
118,905.8607,181.0,-4.0047555
21,906.7373,210.0,-3.3177967
138,907.4875,225.0,-3.0332778
177,906.33655,229.0,-2.9578016
71,906.6718,236.0,-2.8418298
83,908.0205,242.0,-2.7521508
79,908.674,243.0,-2.7393992
99,908.5569,247.0,-2.6783679
109,908.4603,257.0,-2.5348651
161,910.71344,284.0,-2.2067375
64,908.12085,297.0,-2.057646
156,909.5074,301.0,-2.0216193
12,911.07666,302.0,-2.0168102
153,910.2472,303.0,-2.004116
62,910.656,304.0,-1.995579
91,910.70605,307.0,-1.9664693
14,910.5875,320.0,-1.8455861
37,910.48975,326.0,-1.7929133
169,911.209,330.0,-1.7612393
162,909.1924,333.0,-1.7303075
19,912.07983,339.0,-1.690501
57,910.72736,344.0,-1.6474632
174,911.8914,362.0,-1.519037
44,913.1449,371.0,-1.461307
172,911.12427,375.0,-1.4296647
46,910.035,381.0,-1.3885432
139,911.3262,381.0,-1.3919322
133,912.3725,410.0,-1.2252988
88,914.29376,412.0,-1.2191596
26,915.0897,457.0,-1.0023845
150,914.01294,463.0,-0.97411
22,915.67126,466.0,-0.9649598
34,916.61304,473.0,-0.9378711
49,915.949,475.0,-0.9283136
119,916.0178,488.0,-0.8770857
94,915.2811,491.0,-0.8641164
130,918.341,507.0,-0.81132346
86,917.5967,507.0,-0.8098554
70,916.76575,513.0,-0.7870677
151,916.4136,515.0,-0.77944386
30,918.38684,516.0,-0.7798195
39,917.62604,522.0,-0.7579043
110,915.61975,526.0,-0.74072194
20,915.5239,530.0,-0.72740364
113,919.5788,531.0,-0.7317868
80,917.4059,533.0,-0.7212118
125,917.8008,548.0,-0.67481893
132,919.08655,566.0,-0.6238278
61,916.935,578.0,-0.5863927
52,920.09863,592.0,-0.5542207
137,919.0596,609.0,-0.509129
157,920.6459,614.0,-0.49942324
146,921.1478,627.0,-0.46913528
160,918.39105,634.0,-0.44856632
60,923.211,638.0,-0.4470392
126,923.07666,671.0,-0.37567312
78,920.55646,679.0,-0.35575324
101,923.9856,681.0,-0.35680705
121,923.6033,686.0,-0.34636045
145,920.24927,692.0,-0.32983997
179,923.11993,699.0,-0.3206294
38,925.8744,724.0,-0.27883202
9,920.8507,727.0,-0.26664472
149,922.7363,729.0,-0.26575628
117,922.826,730.0,-0.2641452
6,923.7905,731.0,-0.26373532
164,922.8485,746.0,-0.23706235
122,925.16595,761.0,-0.21572399
105,923.74475,772.0,-0.19656056
18,928.31866,783.0,-0.18559216
75,924.5076,786.0,-0.17621836
134,923.51733,795.0,-0.16165702
42,927.99756,798.0,-0.1629042
131,928.05835,806.0,-0.15143716
56,929.0498,837.0,-0.109975874
65,928.4463,842.0,-0.1026678
55,926.48883,843.0,-0.09903776
154,932.5083,870.0,-0.07184862
10,928.7315,872.0,-0.065059066
159,928.70715,876.0,-0.060167983
171,928.65955,880.0,-0.05529494
25,930.4065,926.0,-0.004758633
155,928.18085,928.0,-0.00019487842
32,928.85156,935.0,0.006575869
40,931.09644,936.0,0.005238851
67,929.4049,941.0,0.012322096
41,926.7114,943.0,0.017273143
8,928.24634,960.0,0.03307673
135,929.2074,962.0,0.034087945
176,932.7258,994.0,0.061644033
54,933.1764,995.0,0.06213428
47,933.21277,998.0,0.064917065
165,936.9175,1002.0,0.06495261
115,933.9861,1008.0,0.07342651
173,934.9027,1010.0,0.074353755
95,933.9796,1069.0,0.12630531
93,937.2946,1070.0,0.12402372
28,935.85535,1072.0,0.12700062
74,934.1943,1077.0,0.13259585
147,935.17053,1082.0,0.13570191
127,938.60535,1093.0,0.14125769
124,938.0331,1093.0,0.14178126
141,936.88385,1108.0,0.15443696
180,934.44214,1109.0,0.15740114
76,935.9458,1129.0,0.17099574
112,935.22876,1141.0,0.1803429
170,936.53015,1149.0,0.18491718
23,939.0316,1172.0,0.19877848
35,943.3174,1178.0,0.19922124
98,939.0383,1202.0,0.2187701
13,936.65784,1220.0,0.23224768
51,935.6909,1233.0,0.24112658
43,941.49207,1236.0,0.23827502
100,943.9315,1247.0,0.24303807
11,945.82886,1267.0,0.25348946
92,944.9802,1304.0,0.2753219
167,942.2674,1314.0,0.28290153
111,948.3507,1339.0,0.29174703
106,945.9016,1342.0,0.2951553
73,944.8072,1342.0,0.2959708
90,947.61163,1359.0,0.30271402
152,948.63684,1369.0,0.30705854
63,947.7318,1378.0,0.31224108
136,948.6628,1392.0,0.31848937
4,948.3549,1418.0,0.33120245
158,945.7239,1482.0,0.36185974
33,951.5521,1483.0,0.35836
29,949.804,1516.0,0.3734802
2,955.95825,1593.0,0.39990065
89,955.6919,1631.0,0.41404542
103,956.68005,1642.0,0.41736904
114,950.8436,1645.0,0.42197955
168,957.93005,1666.0,0.42501196
69,960.22437,1695.0,0.43349594
5,960.31067,1705.0,0.43676794
0,957.77136,1720.0,0.44315618
53,957.056,1731.0,0.447108
87,958.6958,1744.0,0.4502891
128,955.966,1747.0,0.45279565
129,957.5655,1760.0,0.4559287
166,958.8926,1776.0,0.460083
24,959.44495,1802.0,0.4675666
178,956.26917,1816.0,0.47342005
36,962.33484,1873.0,0.4862067
77,962.97687,1912.0,0.496351
120,971.3987,1957.0,0.5036287
17,966.3404,1958.0,0.50646555
97,963.46106,1965.0,0.50968903
50,967.8157,1993.0,0.51439255
143,964.9755,2000.0,0.5175122
142,966.8641,2042.0,0.52651125
85,969.0695,2071.0,0.5320765
144,968.8648,2087.0,0.53576195
1,975.3883,2102.0,0.5359713
27,981.70184,2272.0,0.5679129
163,981.54706,2336.0,0.5798172
72,988.5927,2392.0,0.5867087
7,985.7985,2467.0,0.60040593
140,981.4691,2514.0,0.6095986
102,990.638,2524.0,0.6075127
48,987.42664,2616.0,0.62254333
3,997.99713,2781.0,0.64113736
15,994.01447,2805.0,0.6456277
104,999.40936,2900.0,0.6553761
68,996.1782,2977.0,0.6653751
123,1005.69165,3046.0,0.66983205
108,1016.82196,3358.0,0.69719416
82,1020.27386,3545.0,0.71219355
58,1042.2738,3935.0,0.73512733
