,output,target,rel_error
60,104.62195,78.0,-0.341307
46,99.09247,90.0,-0.10102742
76,112.957436,91.0,-0.2412905
53,127.74609,109.0,-0.17198251
14,170.0255,157.0,-0.08296495
147,176.69128,162.0,-0.09068694
36,187.86371,174.0,-0.07967649
0,222.07086,201.0,-0.10483016
58,207.01036,202.0,-0.024803765
26,224.32309,205.0,-0.09425897
94,217.54382,211.0,-0.03101338
175,229.08679,213.0,-0.075524844
67,239.21161,220.0,-0.0873255
78,232.8712,229.0,-0.016904807
145,257.71524,231.0,-0.11565039
54,264.95364,242.0,-0.094849765
153,273.4879,247.0,-0.10723852
6,268.8052,269.0,0.00072414015
113,308.5481,284.0,-0.08643696
56,303.77765,300.0,-0.012592163
136,329.1072,313.0,-0.051460728
22,325.81653,320.0,-0.01817665
52,314.78528,330.0,0.046105217
29,369.75214,344.0,-0.07486086
117,330.5508,344.0,0.03909648
96,349.1257,362.0,0.03556436
171,400.90863,363.0,-0.10443149
130,409.17902,371.0,-0.1029084
118,371.4271,371.0,-0.0011511954
156,363.0773,373.0,0.02660241
114,376.65732,373.0,-0.009805142
77,387.72137,379.0,-0.023011543
91,414.4651,420.0,0.0131783625
66,457.78055,441.0,-0.03805113
23,425.03485,448.0,0.051261492
44,468.34344,451.0,-0.03845553
110,450.49463,451.0,0.0011205567
179,443.2179,453.0,0.02159405
167,417.66934,461.0,0.09399275
38,488.33185,466.0,-0.04792242
47,516.5272,473.0,-0.09202372
115,511.43112,486.0,-0.05232741
2,475.9001,487.0,0.022792432
112,492.88275,488.0,-0.010005638
51,474.86356,490.0,0.030890701
161,506.91672,494.0,-0.026147202
107,480.07306,499.0,0.03792974
99,530.71,504.0,-0.052996077
18,500.0246,505.0,0.009852283
149,501.03918,508.0,0.013702393
141,527.94885,513.0,-0.029140063
59,500.75446,515.0,0.02766125
176,499.78766,526.0,0.04983335
92,530.9059,535.0,0.0076525537
144,538.586,537.0,-0.0029534423
170,518.66425,555.0,0.06546983
169,572.06396,570.0,-0.003620991
9,555.71,578.0,0.038563974
5,671.18616,614.0,-0.09313706
7,639.5407,632.0,-0.011931504
80,616.3159,644.0,0.042987704
41,652.29694,650.0,-0.0035337477
17,656.6655,657.0,0.0005090908
97,637.631,660.0,0.033892453
20,697.3997,666.0,-0.047146726
61,675.7826,669.0,-0.010138405
119,675.33716,675.0,-0.0004994936
165,729.80585,699.0,-0.044071313
8,722.1467,721.0,-0.0015904695
42,724.1809,731.0,0.009328443
180,783.7406,740.0,-0.05910892
16,738.4115,741.0,0.0034932536
39,666.7029,748.0,0.108685985
13,754.0595,749.0,-0.006755019
25,766.5853,755.0,-0.015344804
148,743.8068,758.0,0.018724507
90,770.2602,759.0,-0.0148355635
152,797.09204,794.0,-0.0038942583
48,791.04846,812.0,0.025802387
122,801.2397,824.0,0.027621742
111,837.1724,826.0,-0.013525938
89,815.90594,827.0,0.013414819
49,779.7005,842.0,0.073989905
142,827.6294,867.0,0.045410156
140,856.486,876.0,0.02227623
159,888.0222,885.0,-0.0034149343
104,911.5845,899.0,-0.013998301
108,890.76904,911.0,0.022207417
35,884.8434,913.0,0.030839667
163,965.4175,913.0,-0.057412356
93,921.01306,913.0,-0.008776628
82,940.0553,928.0,-0.012990623
135,989.41626,936.0,-0.057068653
123,907.0645,943.0,0.03810762
151,1000.8023,962.0,-0.040335037
10,1006.4325,981.0,-0.025925072
33,989.1011,993.0,0.003926411
127,957.0874,995.0,0.038103115
125,1014.02515,997.0,-0.017076375
173,1034.1766,1010.0,-0.023937263
71,941.22107,1021.0,0.07813803
79,997.4333,1027.0,0.028789397
131,1072.5485,1028.0,-0.04333508
43,1017.6253,1031.0,0.012972546
124,1070.571,1040.0,-0.029395236
150,1064.7998,1059.0,-0.0054766806
65,1080.638,1069.0,-0.010886754
34,1046.0729,1069.0,0.021447264
162,1085.1448,1070.0,-0.014153996
121,1047.3193,1072.0,0.023023007
138,1086.5375,1073.0,-0.012616473
129,1120.9276,1093.0,-0.025551338
28,1082.6382,1108.0,0.022889726
75,1133.7472,1110.0,-0.021393867
64,1051.6301,1141.0,0.07832592
73,1173.1119,1149.0,-0.02098515
155,1127.0583,1153.0,0.022499263
158,1126.282,1167.0,0.03489119
126,1086.1521,1171.0,0.07245764
70,1218.9907,1172.0,-0.040094472
109,1172.5259,1178.0,0.004646962
98,1186.7767,1202.0,0.012664948
100,1243.0872,1222.0,-0.017256267
12,1279.3723,1243.0,-0.029261718
157,1258.5767,1243.0,-0.012531505
178,1294.0051,1246.0,-0.038527388
103,1249.5471,1249.0,-0.00043804574
101,1201.528,1257.0,0.044130504
95,1254.6033,1267.0,0.009784316
57,1340.4697,1292.0,-0.037515268
83,1266.1938,1300.0,0.026004732
1,1317.373,1300.0,-0.013363882
72,1337.8582,1304.0,-0.025964843
139,1283.5343,1309.0,0.019454315
50,1311.528,1322.0,0.007921366
30,1357.4713,1332.0,-0.019122608
164,1323.7577,1342.0,0.013593376
31,1396.7272,1385.0,-0.008467273
132,1406.0897,1416.0,0.006998784
24,1427.6256,1421.0,-0.0046626395
177,1449.1808,1431.0,-0.012704952
84,1360.1614,1453.0,0.06389444
166,1430.5249,1453.0,0.015468065
74,1516.8896,1474.0,-0.029097455
86,1494.7485,1504.0,0.00615124
102,1483.909,1507.0,0.015322457
40,1503.5299,1512.0,0.005601913
154,1509.2948,1516.0,0.004422955
21,1568.4434,1547.0,-0.013861254
143,1559.6924,1564.0,0.002754231
69,1488.8835,1567.0,0.04985096
45,1557.7097,1593.0,0.022153348
11,1574.9451,1597.0,0.013810227
106,1620.3032,1613.0,-0.004527726
134,1627.1685,1631.0,0.0023491986
62,1641.2168,1662.0,0.012504935
81,1655.3877,1666.0,0.0063699307
15,1768.1526,1741.0,-0.015595973
128,1810.9501,1769.0,-0.023714004
68,1741.4927,1802.0,0.03357787
120,1856.93,1836.0,-0.011399811
63,1849.5132,1883.0,0.017783757
32,1973.0176,1957.0,-0.008184762
168,1966.7872,1967.0,0.000108169064
37,1947.2617,1983.0,0.01802233
116,2047.654,1993.0,-0.027423007
146,2034.2195,2000.0,-0.01710974
88,2069.0854,2015.0,-0.026841413
133,1937.0535,2042.0,0.051393993
3,2154.933,2087.0,-0.032550603
19,2092.0596,2102.0,0.004729034
85,2132.1016,2115.0,-0.008085845
172,2117.8022,2141.0,0.010835009
105,2117.0044,2141.0,0.0112076625
137,2146.365,2159.0,0.005852251
87,2227.2568,2216.0,-0.0050798
160,2323.7998,2336.0,0.0052226866
4,2362.7778,2362.0,-0.00032931077
55,2396.2607,2402.0,0.0023893663
27,2862.1777,2900.0,0.01304216
174,3097.3052,3046.0,-0.016843459
