,output,target,rel_error
20,871.4342,36.0,-23.206505
94,868.66504,65.0,-12.364078
101,883.41016,80.0,-10.042627
124,877.92303,104.0,-7.4415674
4,879.2302,109.0,-7.0663323
14,881.4032,144.0,-5.1208553
139,887.2032,161.0,-4.5105786
50,883.9149,197.0,-3.4868777
42,894.97144,211.0,-3.2415707
30,898.56665,213.0,-3.2186227
13,895.1637,215.0,-3.163552
106,886.1423,218.0,-3.0648727
28,916.8826,269.0,-2.4084857
145,901.03253,279.0,-2.2295072
53,913.04535,289.0,-2.1593266
59,910.5194,301.0,-2.0249815
116,926.9655,318.0,-1.9149859
165,915.57947,319.0,-1.8701551
176,918.50073,320.0,-1.8703148
77,911.40765,328.0,-1.7786819
85,926.5989,330.0,-1.8078754
157,938.8237,339.0,-1.7693915
154,918.124,343.0,-1.6767464
61,934.7328,344.0,-1.7172465
24,945.13214,348.0,-1.715897
144,917.3738,353.0,-1.5987926
72,930.29565,355.0,-1.6205511
17,929.8289,362.0,-1.5685881
73,953.912,365.0,-1.6134574
88,923.7223,367.0,-1.5169544
136,944.5204,371.0,-1.5458771
113,927.9757,371.0,-1.5012822
96,921.82886,372.0,-1.4780346
45,911.01733,381.0,-1.3911216
75,941.3875,383.0,-1.4579308
135,953.96533,403.0,-1.3671596
114,919.9682,403.0,-1.2827995
122,941.56525,412.0,-1.2853526
58,941.86865,433.0,-1.1752163
46,913.40643,434.0,-1.1046231
33,950.63275,441.0,-1.1556299
91,953.6861,457.0,-1.0868405
64,943.6014,466.0,-1.0248957
35,948.0424,470.0,-1.0171115
1,949.2223,475.0,-0.9983627
25,939.5228,491.0,-0.91348845
2,948.64087,498.0,-0.9049013
71,951.78174,500.0,-0.9035635
131,969.9301,500.0,-0.9398602
55,962.73413,507.0,-0.8988839
129,950.0945,508.0,-0.8702647
148,950.499,513.0,-0.8528246
159,957.8871,515.0,-0.8599749
103,949.1255,515.0,-0.8429621
48,975.675,548.0,-0.7804288
39,998.8319,562.0,-0.777281
43,982.37823,566.0,-0.7356506
21,985.3182,591.0,-0.66720504
98,978.03894,601.0,-0.62735265
7,983.99,609.0,-0.6157471
70,965.4144,634.0,-0.5227357
161,993.9218,635.0,-0.5652312
66,1009.45795,639.0,-0.5797464
69,962.1307,657.0,-0.46443024
151,982.4398,660.0,-0.48854518
3,992.5161,669.0,-0.48358163
147,1003.7999,671.0,-0.49597606
26,999.7434,686.0,-0.4573519
62,972.18384,692.0,-0.40488994
167,985.3512,693.0,-0.4218632
146,983.13696,698.0,-0.40850568
29,983.104,706.0,-0.39249858
36,1001.3767,744.0,-0.34593645
105,1002.63916,761.0,-0.31752846
52,1005.2562,767.0,-0.31063393
121,1055.3035,771.0,-0.3687464
5,1037.0073,775.0,-0.33807397
153,1055.3641,792.0,-0.33253047
126,1044.0818,803.0,-0.3002264
143,999.80853,811.0,-0.23280953
133,1018.5189,824.0,-0.23606665
175,1033.6257,826.0,-0.25136286
123,1044.731,842.0,-0.24077311
78,1056.1604,866.0,-0.21958476
142,1039.0526,880.0,-0.18074161
67,1036.6759,882.0,-0.1753695
174,1070.9858,896.0,-0.19529669
149,1058.5901,913.0,-0.1594634
172,1036.3396,913.0,-0.13509266
51,1070.113,918.0,-0.16570048
109,1051.9797,921.0,-0.1422147
56,1061.9241,926.0,-0.14678626
130,1034.4758,965.0,-0.071995676
155,1096.3807,980.0,-0.118755855
140,1051.1875,990.0,-0.061805554
179,1082.5098,993.0,-0.09014075
120,1104.7646,1009.0,-0.09491046
16,1107.0183,1015.0,-0.090658434
90,1053.3685,1019.0,-0.033727705
57,1046.0759,1021.0,-0.024560165
41,1096.499,1024.0,-0.07079983
80,1108.5457,1025.0,-0.08150796
