,output,target,rel_error
68,108.4339,10.0,-9.8433895
15,124.37186,65.0,-0.91341317
38,143.31541,67.0,-1.139036
46,143.70674,116.0,-0.23885122
146,199.85461,127.0,-0.5736584
95,169.20213,130.0,-0.30155486
172,193.642,157.0,-0.23338853
135,212.73273,161.0,-0.32132128
13,176.35527,162.0,-0.08861278
27,221.99106,176.0,-0.26131284
134,194.71999,180.0,-0.0817777
115,246.26073,211.0,-0.16711245
118,208.88524,218.0,0.041810833
142,271.51178,229.0,-0.18564096
69,235.01346,234.0,-0.0043310183
60,274.81818,266.0,-0.033151038
173,319.84808,285.0,-0.122273974
169,314.43384,301.0,-0.04463069
45,349.03552,301.0,-0.15958646
77,286.63873,303.0,0.05399758
58,333.98593,319.0,-0.04697784
153,370.90497,320.0,-0.15907803
84,305.04437,329.0,0.07281346
130,323.73553,333.0,0.027821217
166,371.30453,337.0,-0.10179387
86,351.27515,339.0,-0.03620987
51,353.21634,343.0,-0.029785246
59,347.63647,344.0,-0.010571147
52,423.71402,357.0,-0.186874
111,400.00543,360.0,-0.1111262
144,402.4972,362.0,-0.1118707
152,403.12872,365.0,-0.10446226
138,395.16364,366.0,-0.07968207
96,394.1994,372.0,-0.059675813
78,383.7234,381.0,-0.007148002
0,396.74316,394.0,-0.0069623454
48,400.7605,399.0,-0.0044122757
10,469.7759,433.0,-0.08493282
112,376.61142,434.0,0.13223176
71,476.97604,441.0,-0.08157833
54,474.061,451.0,-0.051133048
91,504.9002,462.0,-0.09285759
67,551.4034,499.0,-0.1050168
177,456.18625,499.0,0.0857991
64,552.60474,504.0,-0.09643797
132,473.9099,505.0,0.06156453
143,565.03784,510.0,-0.10791734
175,531.9387,513.0,-0.036917586
159,523.0361,515.0,-0.015604023
129,558.6074,531.0,-0.051991377
140,529.92114,535.0,0.009493192
88,547.59155,540.0,-0.014058431
170,600.17236,550.0,-0.09122248
33,534.751,553.0,0.03300004
156,557.83215,566.0,0.014430825
40,616.94,591.0,-0.043891713
123,685.5612,610.0,-0.12387085
56,646.093,614.0,-0.05226876
55,663.3501,615.0,-0.07861804
63,606.6819,623.0,0.026192801
180,659.42017,627.0,-0.051706802
57,694.43835,630.0,-0.102283105
110,664.9319,638.0,-0.042212985
24,631.44836,660.0,0.043260053
157,645.7299,679.0,0.048998646
83,681.2736,685.0,0.0054399697
75,748.8127,692.0,-0.08209925
119,724.28015,699.0,-0.03616617
44,672.1931,702.0,0.04245995
165,707.2038,706.0,-0.001705094
128,670.5656,706.0,0.050190352
99,666.03625,709.0,0.060597666
161,744.1471,713.0,-0.043684565
47,742.0836,718.0,-0.033542644
66,809.25903,740.0,-0.093593284
103,762.84204,741.0,-0.029476438
18,696.9398,746.0,0.065764315
