,output,target,rel_error
67,972.5241,67.0,-13.5152855
175,972.7881,78.0,-11.4716425
88,972.77716,90.0,-9.808635
91,972.63794,92.0,-9.572151
97,973.0392,109.0,-7.9269648
180,973.0991,127.0,-6.6621976
155,973.337,130.0,-6.4872074
129,973.18726,145.0,-5.711636
166,973.47546,162.0,-5.0091076
89,973.4843,176.0,-4.531161
6,973.567,197.0,-3.9419646
117,973.54285,197.0,-3.9418418
163,973.84894,210.0,-3.6373758
42,973.9502,219.0,-3.447261
92,973.9093,229.0,-3.2528791
20,973.77747,231.0,-3.2154868
93,974.08826,257.0,-2.7902267
73,974.52563,284.0,-2.4314282
9,974.4768,285.0,-2.4192169
108,975.11096,293.0,-2.3280237
80,974.237,294.0,-2.3137312
110,974.7552,300.0,-2.249184
134,974.4791,301.0,-2.2374723
153,974.4763,303.0,-2.2160935
59,974.9138,307.0,-2.175615
106,974.4889,311.0,-2.1334047
23,974.6765,320.0,-2.045864
79,975.00916,344.0,-1.8343289
49,975.4558,362.0,-1.6946293
111,975.37134,373.0,-1.6149366
119,975.359,376.0,-1.5940399
139,975.54297,402.0,-1.4267238
78,975.8605,457.0,-1.135362
66,976.31714,458.0,-1.1316968
101,975.9241,461.0,-1.116972
96,975.9067,463.0,-1.1077898
147,976.14197,466.0,-1.0947253
76,976.2339,470.0,-1.0770934
165,976.6126,473.0,-1.0647202
81,976.378,484.0,-1.0173099
13,976.4356,487.0,-1.0050013
177,976.2234,491.0,-0.988235
131,976.1327,491.0,-0.9880503
116,976.1866,498.0,-0.960214
27,976.621,504.0,-0.93774
86,976.5082,510.0,-0.9147219
130,976.3353,513.0,-0.90318775
29,976.5903,516.0,-0.8926168
19,976.60913,522.0,-0.8708987
178,976.27234,526.0,-0.85603106
44,976.8082,533.0,-0.83266085
75,976.69434,540.0,-0.80869323
107,976.78516,547.0,-0.78571326
22,977.5057,566.0,-0.72704184
74,977.40796,566.0,-0.72686917
115,976.9367,570.0,-0.71392405
133,976.87036,572.0,-0.7078153
52,977.29663,577.0,-0.693755
113,977.0001,578.0,-0.6903116
109,977.2883,602.0,-0.62340254
145,977.04407,610.0,-0.6017116
72,977.2568,614.0,-0.5916234
90,977.16846,616.0,-0.5863124
1,978.09174,639.0,-0.53066
0,977.19385,642.0,-0.5221088
152,977.39465,644.0,-0.5176936
69,977.5185,650.0,-0.5038746
172,978.0248,659.0,-0.48410437
51,977.7725,663.0,-0.47477
71,978.50256,674.0,-0.45178422
45,977.9499,675.0,-0.44881466
46,978.5559,686.0,-0.42646635
123,977.8771,692.0,-0.41311717
36,978.39124,698.0,-0.40170664
125,978.11615,703.0,-0.3913459
82,977.64417,706.0,-0.38476512
33,978.6433,713.0,-0.37257126
168,978.42163,729.0,-0.34214216
132,978.8938,731.0,-0.339116
174,979.03894,735.0,-0.33202577
57,978.7737,740.0,-0.32266715
144,978.8959,741.0,-0.32104707
167,979.0552,757.0,-0.29333577
160,978.52515,758.0,-0.29093027
103,978.14417,759.0,-0.2887275
170,979.40894,771.0,-0.2703099
85,978.41223,772.0,-0.26737335
43,979.3467,775.0,-0.26367313
41,979.1175,786.0,-0.24569656
62,978.8787,791.0,-0.23752052
11,979.46954,793.0,-0.23514444
30,979.48334,798.0,-0.22742273
5,978.66833,800.0,-0.22333542
35,979.5123,806.0,-0.21527584
122,978.9351,815.0,-0.20114739
4,979.83105,821.0,-0.19346048
150,979.43805,824.0,-0.1886384
31,979.5092,837.0,-0.1702619
102,979.80444,864.0,-0.13403292
18,980.5056,870.0,-0.12701795
138,979.97064,882.0,-0.11107782
47,979.91077,906.0,-0.081579216
118,980.4353,913.0,-0.07386123
162,980.4195,913.0,-0.07384392
2,980.58813,918.0,-0.068178795
26,981.0913,958.0,-0.024103662
63,981.31964,980.0,-0.0013465725
48,980.55774,981.0,0.00045082645
3,980.66626,990.0,0.009428021
159,980.58545,995.0,0.014486985
17,981.9607,1002.0,0.019999309
61,981.1046,1005.0,0.023776503
50,981.4656,1010.0,0.028251905
21,980.9728,1019.0,0.037318178
173,981.1961,1037.0,0.05381282
99,981.6893,1040.0,0.05606801
124,981.311,1077.0,0.08884775
146,981.9779,1093.0,0.10157557
143,982.07495,1110.0,0.11524779
16,982.57666,1141.0,0.13884604
34,982.8324,1160.0,0.15273069
112,982.3146,1164.0,0.15608713
156,982.6268,1218.0,0.19324568
157,983.8154,1267.0,0.22350794
142,983.59326,1271.0,0.22612646
126,984.32837,1300.0,0.24282433
54,984.3302,1300.0,0.24282293
136,984.5774,1359.0,0.27551332
32,984.9387,1369.0,0.28054148
179,984.21893,1382.0,0.28783
40,984.4931,1401.0,0.29729256
121,985.27295,1416.0,0.30418578
151,984.8538,1431.0,0.31177232
14,985.1294,1434.0,0.31301996
149,984.7492,1446.0,0.31898394
161,985.146,1453.0,0.32199174
15,985.47565,1457.0,0.32362688
98,985.6653,1473.0,0.33084503
12,984.76294,1482.0,0.3355176
128,985.97925,1516.0,0.3496179
53,986.0602,1532.0,0.35635757
70,985.45416,1544.0,0.36175248
100,985.0486,1547.0,0.36325237
127,986.9225,1607.0,0.3858603
141,987.4353,1631.0,0.3945829
83,986.50824,1645.0,0.40029895
39,986.791,1662.0,0.40626293
60,986.6611,1672.0,0.4098917
84,987.3,1675.0,0.41056716
169,987.36884,1678.0,0.41157997
171,986.61804,1694.0,0.41758084
64,987.48016,1707.0,0.42151132
68,987.26465,1718.0,0.4253407
87,987.8186,1744.0,0.43359026
105,987.80615,1764.0,0.4400192
135,988.65753,1799.0,0.4504405
28,989.13184,1878.0,0.47330573
24,989.28925,1928.0,0.48688316
55,988.8174,1933.0,0.48845452
95,989.4102,1957.0,0.49442503
10,989.79565,1958.0,0.4944864
164,990.41394,1993.0,0.5030537
104,989.84467,2034.0,0.51335067
37,990.5464,2086.0,0.52514553
114,991.3087,2115.0,0.53129613
38,990.95325,2119.0,0.53234863
137,991.6932,2127.0,0.5337597
148,991.1084,2164.0,0.54200166
65,991.80176,2196.0,0.5483599
94,992.86365,2269.0,0.5624224
120,994.7645,2364.0,0.57920283
56,993.89166,2419.0,0.58913124
7,993.31586,2429.0,0.59105974
77,994.8895,2456.0,0.5949147
140,994.4853,2514.0,0.6044211
154,995.09076,2522.0,0.60543585
25,997.1911,2799.0,0.6437331
58,998.6888,2858.0,0.6505638
8,998.8694,2869.0,0.65184057
158,998.79297,2900.0,0.6555886
176,1003.42676,3358.0,0.7011832
