,output,target,rel_error
0,1.5555824,1.0,-0.5555824
129,1.5555824,1.0,-0.5555824
131,1.5555824,1.0,-0.5555824
132,1.5555824,1.0,-0.5555824
134,1.5555824,1.0,-0.5555824
136,1.5555824,1.0,-0.5555824
137,1.5555824,1.0,-0.5555824
138,1.5555824,1.0,-0.5555824
140,1.5555824,1.0,-0.5555824
142,1.5555824,1.0,-0.5555824
145,1.5555824,1.0,-0.5555824
146,1.5555824,1.0,-0.5555824
148,1.5555824,1.0,-0.5555824
149,1.5555824,1.0,-0.5555824
152,1.5555824,1.0,-0.5555824
153,1.5555824,1.0,-0.5555824
155,1.5555824,1.0,-0.5555824
157,1.5555824,1.0,-0.5555824
128,1.5555824,1.0,-0.5555824
159,1.5555824,1.0,-0.5555824
126,1.5555824,1.0,-0.5555824
123,1.5555824,1.0,-0.5555824
91,1.5555824,1.0,-0.5555824
92,1.5555824,1.0,-0.5555824
93,1.5555824,1.0,-0.5555824
97,1.5555824,1.0,-0.5555824
98,1.5555824,1.0,-0.5555824
100,1.5555824,1.0,-0.5555824
102,1.5555824,1.0,-0.5555824
103,1.5555824,1.0,-0.5555824
106,1.5555824,1.0,-0.5555824
107,1.5555824,1.0,-0.5555824
108,1.5555824,1.0,-0.5555824
114,1.5555824,1.0,-0.5555824
116,1.5555824,1.0,-0.5555824
117,1.5555824,1.0,-0.5555824
119,1.5555824,1.0,-0.5555824
120,1.5555824,1.0,-0.5555824
121,1.5555824,1.0,-0.5555824
125,1.5555824,1.0,-0.5555824
164,1.5555824,1.0,-0.5555824
165,1.5555824,1.0,-0.5555824
170,1.5555824,1.0,-0.5555824
216,1.5555824,1.0,-0.5555824
218,1.5555824,1.0,-0.5555824
219,1.5555824,1.0,-0.5555824
221,1.5555824,1.0,-0.5555824
222,1.5555824,1.0,-0.5555824
228,1.5555824,1.0,-0.5555824
230,1.5555824,1.0,-0.5555824
231,1.5555824,1.0,-0.5555824
232,1.5555824,1.0,-0.5555824
233,1.5555824,1.0,-0.5555824
234,1.5555824,1.0,-0.5555824
236,1.5555824,1.0,-0.5555824
239,1.5555824,1.0,-0.5555824
243,1.5555824,1.0,-0.5555824
244,1.5555824,1.0,-0.5555824
245,1.5555824,1.0,-0.5555824
248,1.5555824,1.0,-0.5555824
215,1.5555824,1.0,-0.5555824
210,1.5555824,1.0,-0.5555824
208,1.5555824,1.0,-0.5555824
207,1.5555824,1.0,-0.5555824
172,1.5555824,1.0,-0.5555824
175,1.5555824,1.0,-0.5555824
176,1.5555824,1.0,-0.5555824
177,1.5555824,1.0,-0.5555824
181,1.5555824,1.0,-0.5555824
182,1.5555824,1.0,-0.5555824
185,1.5555824,1.0,-0.5555824
186,1.5555824,1.0,-0.5555824
88,1.5555824,1.0,-0.5555824
191,1.5555824,1.0,-0.5555824
194,1.5555824,1.0,-0.5555824
195,1.5555824,1.0,-0.5555824
196,1.5555824,1.0,-0.5555824
198,1.5555824,1.0,-0.5555824
200,1.5555824,1.0,-0.5555824
203,1.5555824,1.0,-0.5555824
205,1.5555824,1.0,-0.5555824
206,1.5555824,1.0,-0.5555824
193,1.5555824,1.0,-0.5555824
84,1.5555824,1.0,-0.5555824
127,1.5555824,1.0,-0.5555824
254,1.5555824,1.0,-0.5555824
64,1.5555824,1.0,-0.5555824
14,1.5555824,1.0,-0.5555824
63,1.5555824,1.0,-0.5555824
61,1.5555824,1.0,-0.5555824
36,1.5555824,1.0,-0.5555824
59,1.5555824,1.0,-0.5555824
17,1.5555824,1.0,-0.5555824
57,1.5555824,1.0,-0.5555824
56,1.5555824,1.0,-0.5555824
55,1.5555824,1.0,-0.5555824
54,1.5555824,1.0,-0.5555824
53,1.5555824,1.0,-0.5555824
52,1.5555824,1.0,-0.5555824
65,1.5555824,1.0,-0.5555824
19,1.5555824,1.0,-0.5555824
21,1.5555824,1.0,-0.5555824
22,1.5555824,1.0,-0.5555824
48,1.5555824,1.0,-0.5555824
47,1.5555824,1.0,-0.5555824
44,1.5555824,1.0,-0.5555824
29,1.5555824,1.0,-0.5555824
43,1.5555824,1.0,-0.5555824
42,1.5555824,1.0,-0.5555824
41,1.5555824,1.0,-0.5555824
32,1.5555824,1.0,-0.5555824
83,1.5555824,1.0,-0.5555824
34,1.5555824,1.0,-0.5555824
39,1.5555824,1.0,-0.5555824
51,1.5555824,1.0,-0.5555824
66,1.5555824,1.0,-0.5555824
37,1.5555824,1.0,-0.5555824
77,1.5555824,1.0,-0.5555824
4,1.5555824,1.0,-0.5555824
72,1.5555824,1.0,-0.5555824
81,1.5555824,1.0,-0.5555824
8,1.5555824,1.0,-0.5555824
2,1.5555824,1.0,-0.5555824
