,output,target,rel_error
137,185.74448,80.0,-1.321806
125,179.2666,95.0,-0.88701683
89,180.48395,102.0,-0.7694505
158,182.18272,114.0,-0.59809405
97,190.76086,117.0,-0.63043475
110,185.91843,126.0,-0.47554308
61,199.85748,132.0,-0.5140718
59,185.44855,144.0,-0.28783715
64,195.39417,154.0,-0.26879328
153,189.02724,156.0,-0.21171306
105,196.62982,161.0,-0.22130324
104,209.8247,164.0,-0.27941895
128,209.40073,176.0,-0.18977685
67,194.81998,192.0,-0.014687379
30,224.50969,210.0,-0.06909376
79,197.85724,213.0,0.07109278
34,193.81712,218.0,0.11093063
96,200.46574,220.0,0.08879207
108,219.36588,269.0,0.18451348
161,288.33554,284.0,-0.015265988
162,233.30545,288.0,0.18991163
80,316.64288,293.0,-0.08069243
5,215.50494,294.0,0.26698998
63,286.58875,302.0,0.051030647
146,253.5155,320.0,0.20776406
131,254.66843,326.0,0.2188085
133,254.57486,326.0,0.21909553
139,228.31163,329.0,0.30604368
71,235.61353,333.0,0.2924519
93,250.80237,339.0,0.26017
13,329.5088,339.0,0.027997673
69,256.26453,342.0,0.25068852
39,214.3927,344.0,0.3767654
17,257.2273,344.0,0.25224623
101,322.8217,362.0,0.10822739
102,275.11728,366.0,0.24831344
180,265.701,369.0,0.2799431
92,270.91595,372.0,0.27173132
41,283.36392,379.0,0.25233793
15,331.39374,387.0,0.14368543
168,279.75507,394.0,0.28996176
118,402.26797,403.0,0.0018164396
32,327.40942,432.0,0.24210781
127,366.61163,445.0,0.17615363
121,297.4474,445.0,0.3315789
160,345.8536,451.0,0.23314056
10,298.17545,453.0,0.34177607
91,319.6392,454.0,0.29594892
36,400.13464,458.0,0.12634358
83,345.60156,466.0,0.25836575
25,400.47412,466.0,0.14061348
116,338.57138,479.0,0.2931704
94,400.50574,484.0,0.1725088
84,339.22192,490.0,0.30771035
136,314.99753,491.0,0.35845718
124,357.64752,494.0,0.27601716
66,442.01172,499.0,0.11420497
82,371.25656,500.0,0.25748688
46,393.66998,537.0,0.2669088
51,392.7049,566.0,0.30617508
142,454.5161,566.0,0.196968
23,552.6,592.0,0.06655409
74,488.37616,593.0,0.17643143
47,462.71832,596.0,0.22362697
174,560.56647,602.0,0.06882647
145,427.47058,609.0,0.29807785
33,499.61603,609.0,0.17961243
8,449.85468,617.0,0.27090004
7,653.51135,630.0,-0.037319608
26,453.2595,637.0,0.28844664
28,435.69293,642.0,0.32135057
29,367.14178,643.0,0.42901745
112,513.2543,644.0,0.20302132
42,475.1693,661.0,0.28113568
86,450.46536,663.0,0.32056507
88,537.3196,669.0,0.19683172
106,493.59296,675.0,0.26875117
18,548.21497,679.0,0.19261418
148,473.6433,685.0,0.3085499
81,587.4922,692.0,0.15102285
