,output,target,rel_error
32,78.74832,36.0,-1.1874534
151,103.19177,78.0,-0.32297143
163,101.81986,87.0,-0.17034325
106,88.734,87.0,-0.019931048
35,100.64873,92.0,-0.09400791
143,101.203156,97.0,-0.0433315
9,108.90304,102.0,-0.06767684
168,115.46482,109.0,-0.059310284
28,125.09207,135.0,0.07339206
5,126.48672,138.0,0.08342958
50,172.296,154.0,-0.11880523
38,138.73103,156.0,0.110698506
131,177.94229,161.0,-0.10523162
117,153.44792,163.0,0.058601707
103,200.75432,164.0,-0.22411169
54,157.94043,177.0,0.107681185
62,170.5884,192.0,0.11151878
126,191.95981,193.0,0.005389594
107,228.78154,220.0,-0.03991609
158,249.30157,232.0,-0.07457575
26,246.00963,243.0,-0.012385301
85,250.10832,252.0,0.0075066583
55,211.97617,257.0,0.17519002
162,225.77063,294.0,0.23207268
76,317.0079,300.0,-0.056693014
75,333.93536,301.0,-0.109419815
27,245.82632,303.0,0.188692
164,299.98004,313.0,0.04159731
1,280.12006,316.0,0.11354413
124,253.82393,329.0,0.2284987
118,280.846,333.0,0.1566186
88,328.83185,337.0,0.02423784
150,345.2497,339.0,-0.018435678
176,359.77344,341.0,-0.05505407
96,350.59442,344.0,-0.01916983
2,219.81482,344.0,0.36100343
92,330.51382,346.0,0.04475773
18,305.31305,360.0,0.15190819
14,344.3507,362.0,0.04875495
136,346.96692,365.0,0.0494057
24,353.41885,366.0,0.034374718
105,301.44278,369.0,0.1830819
125,348.16504,372.0,0.064072475
46,356.65637,376.0,0.05144582
99,337.517,381.0,0.11412861
47,375.0209,383.0,0.020833148
119,461.11066,403.0,-0.14419518
10,308.2358,419.0,0.26435366
52,373.6545,420.0,0.11034641
112,402.65985,451.0,0.107184365
116,385.06418,453.0,0.1499687
61,461.37192,462.0,0.0013594854
73,436.09528,466.0,0.06417323
95,483.37848,484.0,0.0012841343
155,442.24997,487.0,0.09188918
104,448.75037,490.0,0.084182926
53,473.7794,493.0,0.03898704
156,521.56067,504.0,-0.034842595
94,480.44183,507.0,0.052382972
133,507.4947,507.0,-0.0009757198
135,523.9379,530.0,0.011437873
128,558.4994,531.0,-0.051787928
122,562.6596,531.0,-0.05962261
67,516.00305,537.0,0.03910046
30,493.3118,540.0,0.08645964
120,592.8279,562.0,-0.05485388
22,621.48376,566.0,-0.098027855
31,517.42426,572.0,0.09541214
115,588.4347,572.0,-0.02873198
65,529.3383,577.0,0.08260257
60,570.14355,582.0,0.020371899
127,619.5596,602.0,-0.029168721
83,552.69147,609.0,0.09246065
7,713.0099,639.0,-0.11582142
177,569.94666,642.0,0.112232625
159,613.5204,660.0,0.070423655
111,687.34827,669.0,-0.027426407
179,597.0144,692.0,0.13726242
25,649.9516,719.0,0.09603394
19,788.18604,740.0,-0.065116264
29,636.59656,746.0,0.14665341
91,843.7811,757.0,-0.11463822
48,753.7758,766.0,0.015958462
39,646.2715,775.0,0.1661013
86,800.686,783.0,-0.02258745
178,880.5058,792.0,-0.111749746
56,774.3645,794.0,0.024729846
144,867.80444,803.0,-0.080702916
42,757.2495,806.0,0.060484476
167,843.4154,815.0,-0.03486553
140,826.6862,821.0,-0.006925966
45,787.1941,840.0,0.06286418
58,862.85736,876.0,0.0150030125
98,840.801,883.0,0.047790457
82,909.9934,888.0,-0.024767352
93,911.7964,891.0,-0.0233405
36,923.13043,896.0,-0.0302795
113,909.4302,901.0,-0.009356466
64,803.5845,906.0,0.11304142
79,907.5839,913.0,0.005932176
40,907.0676,913.0,0.0064976704
84,959.6384,926.0,-0.036326595
33,852.0186,928.0,0.081876494
165,907.0607,975.0,0.0696813
142,917.71545,1005.0,0.08685029
154,997.8102,1008.0,0.010108948
147,908.1848,1021.0,0.11049479
161,1200.8457,1026.0,-0.17041491
78,916.6481,1042.0,0.120299354
101,1012.3945,1049.0,0.034895644
175,1096.9927,1059.0,-0.03587599
11,1000.6709,1084.0,0.076871864
20,1112.4949,1109.0,-0.0031513732
74,1091.6484,1138.0,0.040730722
180,1003.6719,1141.0,0.12035769
129,1246.4679,1172.0,-0.06353916
71,1278.3977,1209.0,-0.057400916
44,1370.2823,1292.0,-0.060590055
23,1388.6321,1300.0,-0.06817852
80,1363.1628,1304.0,-0.045370277
132,1434.7875,1304.0,-0.100297146
171,1242.2356,1315.0,0.055334147
166,1336.5548,1339.0,0.0018261317
121,1443.7368,1369.0,-0.05459227
173,1270.8413,1380.0,0.079100505
170,1470.3054,1380.0,-0.06543871
0,1393.5774,1382.0,-0.008377274
72,1372.0806,1387.0,0.010756621
108,1401.4226,1395.0,-0.0046040197
148,1230.6638,1403.0,0.12283406
90,1404.402,1416.0,0.008190694
97,1494.1289,1418.0,-0.05368752
160,1474.7454,1423.0,-0.036363572
3,1429.9348,1431.0,0.00074436446
102,1376.8743,1443.0,0.04582518
37,1504.7864,1445.0,-0.041374654
139,1438.6497,1475.0,0.0246443
13,1432.2612,1483.0,0.0342136
77,1502.4542,1516.0,0.008935208
157,1572.1648,1516.0,-0.03704802
109,1422.6187,1522.0,0.065296546
149,1563.2354,1526.0,-0.024400624
21,1604.6378,1581.0,-0.014951182
81,1619.994,1597.0,-0.014398258
87,1556.7102,1604.0,0.029482415
6,1717.8057,1618.0,-0.06168459
4,1709.075,1619.0,-0.055636164
70,1668.6235,1657.0,-0.007014807
174,1739.9208,1666.0,-0.044370215
138,1813.873,1689.0,-0.073933125
100,1858.3638,1695.0,-0.0963798
130,1812.4672,1735.0,-0.04464966
141,1761.2654,1747.0,-0.0081656445
153,1981.2595,1769.0,-0.11998843
43,1819.016,1788.0,-0.017346751
110,1883.7012,1793.0,-0.050586265
172,1983.1006,1873.0,-0.058783013
59,2095.7585,1957.0,-0.0709037
114,2078.1677,1958.0,-0.06137269
63,2004.0972,1965.0,-0.019896777
15,2249.8015,2087.0,-0.07800743
41,2089.0796,2088.0,-0.000517045
69,2156.5469,2102.0,-0.025949989
12,2203.1968,2115.0,-0.041700605
146,2171.3657,2127.0,-0.020858355
49,2235.93,2141.0,-0.04433906
66,2182.24,2160.0,-0.010296292
57,2206.953,2184.0,-0.010509561
169,2364.2676,2196.0,-0.07662458
17,2306.3652,2229.0,-0.034708496
123,2288.1084,2273.0,-0.0066468976
145,2339.186,2308.0,-0.013512147
134,2499.6719,2362.0,-0.058286145
8,2552.8599,2364.0,-0.07988996
51,2279.9907,2383.0,0.043226723
68,2618.746,2463.0,-0.06323431
16,2581.7075,2467.0,-0.046496764
137,2288.5554,2560.0,0.10603304
89,2977.877,2758.0,-0.079723336
152,2985.9746,2781.0,-0.07370536
34,2989.3354,2858.0,-0.04595362
