,output,target,rel_error
70,2184.113,1920.0,-0.13755888
52,2184.5767,1925.0,-0.13484502
164,2184.7256,1963.0,-0.11295241
33,2184.006,1975.0,-0.10582588
113,2185.7256,1979.0,-0.10445962
92,2186.4468,1997.0,-0.09486569
19,2186.291,2001.0,-0.092599206
198,2186.085,2011.0,-0.08706363
98,2187.7793,2025.0,-0.080384836
110,2185.0986,2029.0,-0.07693378
150,2187.7363,2032.0,-0.076641895
171,2187.1858,2034.0,-0.075312585
194,2187.9634,2035.0,-0.07516628
57,2186.4697,2048.0,-0.06761217
115,2186.655,2065.0,-0.058912847
196,2188.369,2091.0,-0.046565708
177,2189.183,2094.0,-0.04545516
96,2187.1946,2101.0,-0.0410255
80,2190.8638,2106.0,-0.040296186
87,2189.2842,2106.0,-0.039546143
167,2188.142,2107.0,-0.03851072
168,2189.0234,2110.0,-0.037451867
163,2188.8372,2113.0,-0.03589075
146,2190.0928,2118.0,-0.034038138
138,2189.7192,2125.0,-0.030456113
82,2189.824,2126.0,-0.030020684
189,2189.6729,2130.0,-0.028015424
66,2188.8625,2130.0,-0.027634999
43,2189.4592,2132.0,-0.026950859
103,2190.1294,2133.0,-0.02678359
29,2188.849,2139.0,-0.023304872
64,2190.3687,2143.0,-0.022103898
93,2191.5671,2145.0,-0.021709621
162,2190.3208,2145.0,-0.021128578
191,2192.6123,2145.0,-0.022196878
134,2189.77,2153.0,-0.017078504
86,2192.8398,2166.0,-0.012391433
197,2191.7117,2169.0,-0.010471033
118,2191.0278,2170.0,-0.009690246
17,2190.8608,2172.0,-0.0086836275
120,2193.4617,2172.0,-0.009881063
165,2189.5952,2181.0,-0.0039409515
14,2190.3262,2181.0,-0.004276099
184,2190.703,2181.0,-0.0044488222
49,2190.86,2181.0,-0.0045209113
147,2193.073,2184.0,-0.004154303
5,2192.7075,2188.0,-0.0021515172
0,2192.313,2190.0,-0.001056159
104,2189.979,2192.0,0.0009219873
101,2190.7178,2192.0,0.00058495736
117,2193.5815,2194.0,0.00019072791
9,2191.544,2195.0,0.0015745123
181,2192.48,2196.0,0.0016029233
126,2192.7068,2199.0,0.002861852
102,2191.1658,2199.0,0.0035626322
77,2190.583,2201.0,0.0047328454
69,2188.5789,2201.0,0.0056434087
3,2189.892,2202.0,0.005498597
1,2190.5542,2203.0,0.005649478
111,2191.192,2206.0,0.00671265
129,2192.3364,2206.0,0.006193823
153,2193.2705,2207.0,0.0062208846
155,2191.5327,2208.0,0.0074580098
56,2193.8582,2209.0,0.0068546156
45,2191.8984,2210.0,0.008190752
158,2192.2793,2211.0,0.008467075
188,2192.8735,2211.0,0.008198311
83,2192.7087,2211.0,0.008272844
18,2191.0813,2214.0,0.010351717
173,2191.707,2214.0,0.010069092
42,2191.5474,2214.0,0.010141209
160,2190.647,2215.0,0.010994595
106,2193.3918,2216.0,0.010202236
139,2191.6943,2219.0,0.012305392
125,2190.4187,2219.0,0.012880261
107,2192.2563,2221.0,0.012941762
142,2192.2856,2221.0,0.012928571
199,2191.2273,2221.0,0.01340509
10,2193.5864,2221.0,0.012342897
11,2192.4658,2223.0,0.013735574
149,2192.894,2223.0,0.013542941
26,2193.1323,2223.0,0.013435751
79,2193.5098,2223.0,0.013265963
63,2191.902,2225.0,0.01487546
25,2192.927,2225.0,0.01441483
143,2193.0188,2225.0,0.0143735735
81,2194.254,2226.0,0.014261497
44,2192.1726,2228.0,0.016080517
21,2192.4897,2230.0,0.016820742
62,2191.8984,2232.0,0.01796665
195,2194.9185,2232.0,0.016613595
183,2193.267,2233.0,0.017793512
145,2190.097,2233.0,0.0192132
24,2192.9155,2233.0,0.01795095
38,2190.0732,2234.0,0.019662827
124,2193.4941,2235.0,0.018570853
114,2191.4277,2235.0,0.01949542
128,2192.9387,2235.0,0.018819364
175,2194.297,2236.0,0.018650662
179,2191.601,2237.0,0.020294558
50,2194.0667,2238.0,0.01963063
131,2192.8433,2238.0,0.020177273
35,2194.6035,2238.0,0.019390743
130,2192.5825,2239.0,0.020731345
105,2192.0835,2239.0,0.020954221
27,2193.2998,2240.0,0.020848302
20,2194.951,2240.0,0.020111194
58,2192.349,2240.0,0.021272713
31,2193.8118,2243.0,0.021929663
2,2193.838,2244.0,0.022353882
176,2192.8428,2244.0,0.022797339
74,2191.7686,2245.0,0.023711111
172,2193.0444,2248.0,0.024446426
51,2192.5952,2248.0,0.024646256
28,2194.6938,2248.0,0.023712702
132,2193.5093,2250.0,0.025106987
46,2192.433,2252.0,0.026450664
144,2192.8462,2254.0,0.027131237
8,2191.8613,2257.0,0.028860731
186,2193.608,2259.0,0.02894736
133,2194.0815,2260.0,0.029167458
148,2191.8032,2262.0,0.031033058
122,2191.6912,2262.0,0.031082598
136,2193.2307,2262.0,0.030401984
61,2193.484,2265.0,0.031574443
47,2192.904,2266.0,0.0322577
95,2192.0327,2266.0,0.032642227
90,2192.551,2267.0,0.032840308
71,2193.0786,2268.0,0.03303412
99,2194.9004,2271.0,0.033509295
15,2191.4604,2271.0,0.03502402
34,2194.0918,2273.0,0.034715444
75,2192.915,2273.0,0.035233155
30,2194.847,2274.0,0.03480786
112,2195.0002,2276.0,0.035588644
84,2195.5244,2277.0,0.035781987
94,2194.962,2278.0,0.03645219
59,2193.7593,2278.0,0.036980122
72,2191.187,2280.0,0.038953066
140,2193.5305,2281.0,0.03834699
100,2193.1484,2281.0,0.038514495
166,2194.203,2283.0,0.03889493
73,2194.377,2284.0,0.03923951
152,2193.379,2286.0,0.040516663
161,2192.6196,2286.0,0.040848807
127,2194.2754,2286.0,0.040124502
13,2193.834,2289.0,0.04157537
121,2195.423,2289.0,0.04088113
116,2193.355,2289.0,0.04178463
