,output,target,rel_error
52,96.781784,36.0,-1.6883829
165,119.068146,78.0,-0.5265147
87,115.131714,82.0,-0.40404528
70,129.78067,104.0,-0.24789105
21,116.33567,114.0,-0.020488337
147,177.2811,127.0,-0.39591417
100,146.52261,130.0,-0.12709703
117,181.84088,143.0,-0.27161455
136,170.63022,145.0,-0.17676012
107,173.01913,155.0,-0.11625248
31,189.42058,164.0,-0.15500352
122,181.92294,169.0,-0.07646712
41,216.46387,172.0,-0.25851086
67,192.6688,174.0,-0.107291915
139,190.41383,178.0,-0.06974064
143,182.24113,180.0,-0.012450748
96,203.54036,193.0,-0.054613262
132,171.99484,197.0,0.12692973
11,230.07126,201.0,-0.14463313
60,222.98006,211.0,-0.056777522
14,205.8419,215.0,0.042595796
141,234.37733,226.0,-0.037067853
5,218.86868,235.0,0.068643905
159,280.32312,247.0,-0.13491142
90,299.13748,301.0,0.0061877687
119,255.402,316.0,0.19176584
162,339.84924,318.0,-0.068708315
103,329.4579,326.0,-0.010607012
9,298.6527,328.0,0.08947345
19,314.91544,333.0,0.054308
175,348.35785,341.0,-0.02157727
112,331.58206,344.0,0.03609866
47,274.44363,344.0,0.20219874
135,393.4361,346.0,-0.13709855
24,375.55795,348.0,-0.07918952
172,370.322,352.0,-0.052051112
35,370.77924,360.0,-0.029942323
0,354.768,362.0,0.019977886
97,325.73395,369.0,0.11725217
79,363.9073,375.0,0.029580567
86,387.26172,379.0,-0.02179873
16,456.972,435.0,-0.05051031
71,457.87286,451.0,-0.015239166
113,432.06677,453.0,0.046210214
95,489.80914,463.0,-0.05790312
39,467.6914,465.0,-0.0057879705
74,507.97394,473.0,-0.07394067
83,521.7118,473.0,-0.10298476
64,422.8425,474.0,0.10792722
61,473.0936,479.0,0.012330694
23,498.5895,494.0,-0.009290502
57,532.7968,504.0,-0.057136536
2,547.20575,510.0,-0.07295245
140,510.24237,515.0,0.0092381155
17,494.5256,526.0,0.059837256
10,501.43033,536.0,0.06449565
127,591.55524,540.0,-0.09547266
32,565.09424,545.0,-0.036870163
176,542.7403,562.0,0.034269936
88,526.288,567.0,0.07180242
78,597.0513,572.0,-0.043795925
161,583.2052,609.0,0.042355992
129,677.16516,614.0,-0.10287485
118,645.26013,615.0,-0.049203467
72,617.6984,620.0,0.0037122173
82,648.91754,634.0,-0.023529245
30,619.0758,637.0,0.028138453
102,641.1291,644.0,0.0044579357
178,623.9803,659.0,0.05314069
65,650.37976,661.0,0.016066927
89,652.67163,663.0,0.015578234
169,675.0658,669.0,-0.00906696
149,683.23615,671.0,-0.018235685
18,664.2315,679.0,0.021750359
158,677.2022,685.0,0.011383636
108,655.3549,692.0,0.05295532
145,659.3545,695.0,0.0512885
133,667.91,698.0,0.04310892
4,718.27344,699.0,-0.027572872
33,708.6628,706.0,-0.003771644
120,744.08325,713.0,-0.043595023
125,711.75433,718.0,0.0086987
137,681.0503,719.0,0.052781235
167,722.20496,721.0,-0.0016712289
134,772.9419,724.0,-0.067599304
53,691.4608,730.0,0.052793402
92,712.3421,731.0,0.0255238
45,787.45654,740.0,-0.06413046
66,732.03156,757.0,0.032983415
94,748.1254,757.0,0.011723346
85,764.8606,759.0,-0.0077214697
111,709.1307,763.0,0.070602
153,809.49963,775.0,-0.04451566
124,786.3641,786.0,-0.00046319937
6,817.35785,791.0,-0.033322185
91,791.5004,794.0,0.0031480766
8,827.6429,806.0,-0.026852213
62,790.0705,812.0,0.027006779
173,792.2512,824.0,0.03853007
146,875.8208,837.0,-0.046380885
1,818.74866,840.0,0.025299218
84,825.94214,842.0,0.019071095
46,820.47687,845.0,0.029021459
28,855.40906,851.0,-0.0051810313
73,827.4742,866.0,0.04448709
36,847.41956,872.0,0.028188583
177,918.48315,880.0,-0.04373086
43,851.845,883.0,0.03528316
48,896.67755,894.0,-0.0029950237
105,903.12085,899.0,-0.004583815
101,991.3586,936.0,-0.059143785
168,1014.18823,970.0,-0.04555488
56,968.8146,977.0,0.008378122
142,939.9025,978.0,0.03895447
114,1023.84674,990.0,-0.03418863
109,1048.614,1019.0,-0.029061839
55,967.2263,1031.0,0.06185614
174,1027.0884,1037.0,0.009557976
179,1015.7632,1054.0,0.036277816
25,1074.9298,1079.0,0.0037721875
110,1041.5784,1141.0,0.08713552
152,1145.2733,1148.0,0.0023751608
7,1170.7488,1149.0,-0.018928442
75,1161.6613,1166.0,0.0037210507
29,1217.519,1172.0,-0.038838774
27,1292.0342,1246.0,-0.03694557
80,1277.9329,1307.0,0.022239586
150,1347.0575,1332.0,-0.011304426
40,1338.2825,1359.0,0.015244687
157,1420.7302,1369.0,-0.03778687
13,1389.8108,1385.0,-0.0034734954
49,1352.5002,1391.0,0.027677754
50,1409.2601,1421.0,0.008261695
138,1422.0513,1427.0,0.003467926
81,1445.2264,1436.0,-0.0064250976
38,1487.1179,1457.0,-0.020671187
22,1495.2095,1482.0,-0.008913275
155,1509.348,1516.0,0.004387848
42,1431.8,1522.0,0.059264094
121,1484.1953,1524.0,0.026118562
63,1503.4012,1526.0,0.014809145
148,1566.3604,1547.0,-0.012514772
130,1527.5122,1548.0,0.013235008
163,1627.3108,1578.0,-0.031248918
154,1615.1206,1605.0,-0.006305673
104,1636.5121,1618.0,-0.011441338
20,1647.5194,1666.0,0.011092791
170,1604.4122,1672.0,0.040423308
151,1662.0283,1675.0,0.007744286
58,1658.9105,1694.0,0.020713978
12,1738.3628,1695.0,-0.025582768
59,1728.1447,1706.0,-0.012980454
76,1744.0925,1718.0,-0.015187736
37,1759.1664,1741.0,-0.010434452
99,1704.4276,1744.0,0.022690589
156,1729.2485,1747.0,0.010161113
144,1804.72,1788.0,-0.009351214
3,1706.2833,1802.0,0.05311691
115,1789.1694,1816.0,0.014774541
171,1859.2185,1863.0,0.0020297875
160,1857.6935,1912.0,0.028402992
69,1954.698,1944.0,-0.0055030854
126,1984.3926,1957.0,-0.01399723
131,1967.7324,1991.0,0.011686378
116,2032.0718,2000.0,-0.016035888
123,2064.9978,2058.0,-0.003400293
77,2144.6343,2087.0,-0.027615849
164,2066.057,2127.0,0.028652146
51,2166.9224,2150.0,-0.007870867
34,2195.0608,2195.0,-2.7695223e-05
93,2241.8003,2234.0,-0.0034916261
