,output,target,rel_error
90,545.4093,71.0,-6.6818213
71,562.19995,80.0,-6.027499
169,548.57245,90.0,-5.0952497
145,548.74133,109.0,-4.034324
63,558.4668,138.0,-3.046861
105,586.7333,144.0,-3.0745366
98,578.30884,145.0,-2.9883368
162,572.67786,163.0,-2.513361
9,600.8728,169.0,-2.5554605
28,565.15875,177.0,-2.1929872
62,571.27734,178.0,-2.2094233
87,546.71643,180.0,-2.0373135
89,581.42426,194.0,-1.9970323
55,551.547,197.0,-1.7997309
13,588.78076,197.0,-1.9887348
106,612.9188,210.0,-1.9186611
124,579.7426,213.0,-1.7217963
67,634.3135,219.0,-1.8964086
128,610.89453,226.0,-1.7030731
103,577.7068,235.0,-1.4583267
29,618.22876,257.0,-1.4055594
17,639.8243,269.0,-1.378529
24,686.62634,298.0,-1.3041153
133,669.98315,302.0,-1.2184873
139,614.39557,303.0,-1.0277082
19,646.2809,313.0,-1.0647951
43,647.8557,329.0,-0.9691663
56,638.91504,339.0,-0.8847051
115,723.71326,348.0,-1.0796357
119,673.92224,366.0,-0.8413176
152,722.202,371.0,-0.9466362
48,660.0078,373.0,-0.76945794
15,668.3961,379.0,-0.7635782
80,654.6823,381.0,-0.7183263
70,709.4506,390.0,-0.81910414
130,667.3988,410.0,-0.62780195
174,710.43427,412.0,-0.72435504
84,658.6072,419.0,-0.5718548
135,699.7301,432.0,-0.6197456
173,735.1821,445.0,-0.65209466
73,718.3391,454.0,-0.58224475
64,712.1944,466.0,-0.5283142
112,814.3989,473.0,-0.7217736
32,734.1337,475.0,-0.5455447
26,678.8868,479.0,-0.41730016
177,705.65906,490.0,-0.44012052
60,738.3109,491.0,-0.5036882
38,768.14844,493.0,-0.5581104
148,717.18164,494.0,-0.4517847
66,813.7523,499.0,-0.63076615
35,724.002,505.0,-0.43366736
101,716.62244,513.0,-0.39692482
74,750.5277,519.0,-0.44610348
132,844.17725,531.0,-0.58978766
49,747.9759,533.0,-0.40333188
69,783.6202,536.0,-0.46197796
121,750.79285,537.0,-0.3981245
159,726.25146,540.0,-0.34491012
150,829.40045,540.0,-0.53592676
107,737.7067,555.0,-0.3292013
40,809.3932,566.0,-0.4300233
79,763.8364,570.0,-0.3400639
81,782.56287,572.0,-0.3681169
117,770.9035,577.0,-0.3360546
65,854.4625,614.0,-0.39163277
171,850.3914,627.0,-0.35628617
151,759.37866,642.0,-0.1828328
1,745.4543,650.0,-0.14685275
95,813.7698,659.0,-0.2348555
163,850.9089,660.0,-0.28925586
68,852.3906,669.0,-0.2741265
170,728.4105,671.0,-0.085559644
143,803.6441,673.0,-0.194122
129,888.69476,679.0,-0.3088288
23,848.95715,686.0,-0.23754688
167,829.8073,693.0,-0.19741315
100,893.0944,695.0,-0.28502795
59,902.37915,703.0,-0.28361186
166,923.9559,721.0,-0.2814922
179,931.14886,724.0,-0.28611723
21,821.1632,730.0,-0.1248811
157,940.0767,740.0,-0.27037394
78,786.0195,746.0,-0.053645402
8,892.8026,749.0,-0.1919928
3,865.1475,767.0,-0.12796287
10,859.7833,772.0,-0.11370897
164,882.96436,775.0,-0.13930884
53,836.4595,800.0,-0.04557434
86,894.2173,824.0,-0.08521515
20,849.8926,836.0,-0.016617917
108,919.5949,840.0,-0.09475584
61,938.2869,842.0,-0.11435502
113,902.19354,843.0,-0.07021773
99,892.24854,845.0,-0.055915426
77,954.66205,864.0,-0.10493293
155,905.1289,866.0,-0.045183495
5,1014.7053,866.0,-0.17171516
146,945.236,867.0,-0.090237625
97,1005.1557,869.0,-0.1566809
82,1037.523,870.0,-0.19255511
42,982.14764,885.0,-0.10977135
11,961.828,888.0,-0.08313964
2,1041.1418,896.0,-0.16198866
76,988.4133,913.0,-0.08259948
110,1059.1344,918.0,-0.15374118
165,986.823,921.0,-0.07146905
122,1114.4612,937.0,-0.18939294
51,953.6608,949.0,-0.004911304
123,1073.4446,981.0,-0.09423505
22,1074.4883,993.0,-0.08206272
168,1007.484,996.0,-0.011530129
16,1181.5862,1002.0,-0.17922772
131,1073.5964,1008.0,-0.06507583
44,1114.9769,1024.0,-0.08884466
45,1156.466,1025.0,-0.12825945
50,1078.4763,1027.0,-0.050123
126,1126.7408,1072.0,-0.05106422
172,1030.6453,1073.0,0.039473195
33,1111.282,1086.0,-0.02327991
120,1176.5989,1093.0,-0.07648571
37,1062.8578,1109.0,0.041607045
158,1060.8572,1111.0,0.045133054
14,1104.011,1113.0,0.008076383
178,1090.3997,1129.0,0.03418985
114,1041.2578,1141.0,0.08741646
57,1189.1567,1148.0,-0.035850815
94,1107.384,1164.0,0.04863915
54,1092.8864,1198.0,0.08774094
85,1179.5266,1209.0,0.02437832
25,1153.6946,1218.0,0.052795913
118,1222.193,1222.0,-0.00015793221
0,1216.1433,1242.0,0.020818591
160,1283.2427,1247.0,-0.029063893
154,1319.4446,1300.0,-0.014957369
58,1265.0714,1304.0,0.029853212
18,1271.7949,1339.0,0.050190497
83,1203.1938,1385.0,0.13126798
7,1264.244,1409.0,0.10273668
134,1228.4182,1431.0,0.14156659
27,1250.6793,1436.0,0.1290534
39,1356.1167,1473.0,0.07935051
12,1211.3711,1482.0,0.1826106
6,1300.1635,1496.0,0.13090679
31,1403.8976,1526.0,0.08001469
142,1300.1481,1544.0,0.15793519
47,1394.9424,1548.0,0.09887443
161,1298.2018,1567.0,0.17153683
102,1507.6177,1570.0,0.039733965
156,1398.6208,1578.0,0.113675
116,1361.752,1608.0,0.15313934
136,1395.9828,1629.0,0.1430431
96,1478.3954,1631.0,0.09356506
52,1477.6204,1642.0,0.100109406
140,1508.596,1744.0,0.13497938
88,1489.895,1763.0,0.15490924
36,1374.287,1816.0,0.24323404
125,1551.1072,1847.0,0.16020185
127,1565.9332,1873.0,0.16394381
72,1719.3254,1902.0,0.09604341
34,1487.7009,1942.0,0.23393361
4,1563.9792,1957.0,0.20082818
153,1565.6868,1965.0,0.20321284
149,1726.9912,1967.0,0.12201769
46,1745.0074,1991.0,0.12355226
144,1769.6376,2095.0,0.15530427
147,1742.4276,2108.0,0.17342144
91,1703.6306,2141.0,0.20428276
138,1727.2421,2159.0,0.19998051
137,1861.5615,2193.0,0.15113473
41,1853.8176,2305.0,0.19574073
175,2042.5253,2364.0,0.13598762
92,1925.3389,2391.0,0.19475581
