,output,target,rel_error
62,160.62784,95.0,-0.6908193
0,158.04282,104.0,-0.5196425
30,183.76526,126.0,-0.45845443
119,178.90042,130.0,-0.37615708
24,219.12848,154.0,-0.4229122
68,196.0776,155.0,-0.26501682
16,206.39368,162.0,-0.27403504
83,209.16647,169.0,-0.23767143
18,270.0336,185.0,-0.45964107
12,182.61272,197.0,0.073031895
74,250.33028,215.0,-0.16432686
2,209.34534,215.0,0.026300758
125,258.01984,220.0,-0.17281744
170,256.66312,226.0,-0.1356775
35,303.16812,252.0,-0.2030481
152,334.51633,269.0,-0.24355511
148,337.2813,289.0,-0.16706336
77,415.29938,298.0,-0.39362207
60,379.33762,300.0,-0.26445872
82,290.5732,303.0,0.041012503
87,353.4897,303.0,-0.16663262
52,349.0222,313.0,-0.11508685
107,356.47992,320.0,-0.11399975
88,358.10236,326.0,-0.09847348
150,378.57428,375.0,-0.009531413
130,384.88193,381.0,-0.010188786
69,388.30774,394.0,0.014447362
173,395.54016,399.0,0.008671275
128,400.85724,410.0,0.022299418
179,455.1878,432.0,-0.053675476
129,437.86746,439.0,0.002579813
39,426.66962,446.0,0.043341666
159,446.46942,451.0,0.010045629
44,453.85742,454.0,0.00031404872
22,467.83368,461.0,-0.014823599
66,515.8988,465.0,-0.109459795
167,514.82404,475.0,-0.08384007
7,529.8179,488.0,-0.08569236
118,540.63354,491.0,-0.10108665
4,429.0324,503.0,0.14705287
165,549.0061,507.0,-0.082852274
37,542.172,515.0,-0.05276116
91,622.20715,516.0,-0.20582782
163,457.01038,526.0,0.13115898
168,570.77246,530.0,-0.076929174
9,525.0067,535.0,0.01867904
79,621.70844,544.0,-0.14284639
36,552.74286,549.0,-0.0068175937
103,537.30664,555.0,0.031879928
123,577.38965,577.0,-0.0006753006
53,617.2549,582.0,-0.0605754
8,646.8657,591.0,-0.09452745
32,669.7184,601.0,-0.114340074
174,673.96466,602.0,-0.11954263
137,576.89075,603.0,0.043298926
76,579.8567,623.0,0.0692509
38,685.1481,635.0,-0.07897334
161,621.9427,642.0,0.03124192
160,706.2178,675.0,-0.04624855
65,750.3878,692.0,-0.084375456
94,708.59045,699.0,-0.013720249
6,633.18396,699.0,0.09415743
132,797.60144,721.0,-0.10624333
145,628.7389,730.0,0.13871385
54,711.45984,731.0,0.026730727
25,884.51154,731.0,-0.2100021
162,780.41754,759.0,-0.028218105
149,818.0853,772.0,-0.05969602
47,844.3559,783.0,-0.07836002
49,922.9434,803.0,-0.14936914
31,804.2505,806.0,0.00217061
14,896.07404,864.0,-0.037122726
59,1001.2982,868.0,-0.15356937
115,932.5614,880.0,-0.059728865
80,937.2286,894.0,-0.04835411
45,897.532,895.0,-0.0028290306
178,937.02094,896.0,-0.045782294
111,957.4758,913.0,-0.048713945
29,1076.6497,913.0,-0.17924388
17,966.17664,913.0,-0.058243852
151,1014.0129,926.0,-0.095046304
73,1094.2211,927.0,-0.18038951
102,787.8585,943.0,0.16451907
96,1129.0222,970.0,-0.16394043
51,1070.195,977.0,-0.09538889
176,1098.9822,981.0,-0.12026726
141,1092.1768,1002.0,-0.08999676
172,982.453,1005.0,0.022434823
177,1055.7926,1008.0,-0.047413297
105,1087.4625,1015.0,-0.07139165
28,1058.2048,1019.0,-0.03847383
20,1138.0386,1024.0,-0.111365795
95,1083.4238,1048.0,-0.033801362
97,1019.5751,1085.0,0.06029947
86,1173.0363,1109.0,-0.05774234
42,1153.8668,1111.0,-0.038583998
135,1069.0873,1115.0,0.04117733
55,1099.4497,1121.0,0.019224169
139,1164.4607,1132.0,-0.028675525
146,1068.9242,1136.0,0.059045605
93,1255.6533,1148.0,-0.09377467
157,1229.3655,1148.0,-0.07087585
106,1271.3157,1164.0,-0.09219559
120,1257.2917,1166.0,-0.078294806
1,1130.7472,1176.0,0.038480278
158,1279.9954,1178.0,-0.086583495
89,1277.7836,1202.0,-0.06304789
164,1338.7484,1209.0,-0.10731879
23,1177.8298,1218.0,0.03298043
153,1318.273,1231.0,-0.07089598
143,1396.6307,1243.0,-0.12359673
126,1400.3412,1243.0,-0.1265818
70,1368.5516,1271.0,-0.07675188
26,1358.051,1289.0,-0.053569455
27,1331.7751,1300.0,-0.024442421
5,1263.2004,1309.0,0.034988206
48,1287.2554,1315.0,0.021098576
57,1295.6882,1339.0,0.032346353
75,1254.3616,1349.0,0.0701545
40,1443.4115,1369.0,-0.054354638
10,1541.9879,1380.0,-0.11738255
78,1429.7455,1385.0,-0.032307208
154,1543.4419,1420.0,-0.08693091
81,1412.1772,1423.0,0.0076055895
169,1649.623,1428.0,-0.15519822
134,1464.3203,1434.0,-0.021143872
64,1550.0764,1446.0,-0.071975395
112,1503.3325,1453.0,-0.034640413
121,1546.6273,1473.0,-0.049984604
