,output,target,rel_error
0,1.6824026,1.0,-0.6824026
32,1.6824687,1.0,-0.68246865
40,1.6718943,1.0,-0.6718943
43,1.6750284,1.0,-0.67502844
45,1.675636,1.0,-0.67563605
49,1.6812582,1.0,-0.6812582
58,1.6795921,1.0,-0.67959213
63,1.6775211,1.0,-0.6775211
141,1.6737907,1.0,-0.6737907
75,1.6800336,1.0,-0.68003356
78,1.682199,1.0,-0.682199
85,1.6757634,1.0,-0.67576337
92,1.68504,1.0,-0.68504
114,1.6855903,1.0,-0.68559027
119,1.6851157,1.0,-0.6851157
130,1.6796564,1.0,-0.6796564
135,1.6821856,1.0,-0.68218565
138,1.6871326,1.0,-0.6871326
24,1.6803467,1.0,-0.6803467
23,1.6725099,1.0,-0.6725099
142,1.675876,1.0,-0.675876
20,1.6807177,1.0,-0.6807177
1,1.6780572,1.0,-0.6780572
18,1.6857611,1.0,-0.6857611
16,1.6766036,1.0,-0.67660356
52,1.6794555,2.0,0.16027224
54,1.6901616,2.0,0.1549192
55,1.6805778,2.0,0.15971112
64,1.6866087,2.0,0.15669566
66,1.6794345,2.0,0.16028273
69,1.7007084,2.0,0.1496458
72,1.6908607,2.0,0.15456963
76,1.675718,2.0,0.16214103
21,1.6854084,2.0,0.15729582
83,1.6846745,2.0,0.15766275
87,1.6794035,2.0,0.16029823
95,1.6854327,2.0,0.15728366
110,1.680877,2.0,0.15956151
126,1.6779792,2.0,0.16101038
129,1.6759039,2.0,0.16204804
3,1.6805401,2.0,0.15972996
137,1.6857868,2.0,0.15710658
46,1.679466,2.0,0.160267
44,1.6878235,2.0,0.15608823
81,1.6779156,2.0,0.16104221
71,1.6979544,2.0,0.15102279
33,1.6906447,2.0,0.15467763
26,1.691906,2.0,0.15404701
17,1.7000241,2.0,0.14998794
22,1.7049521,2.0,0.14752394
134,1.6930196,3.0,0.43566012
107,1.6859163,3.0,0.4380279
127,1.7021252,3.0,0.43262494
90,1.6936742,3.0,0.43544194
38,1.680786,3.0,0.439738
34,1.7121189,4.0,0.5719703
5,1817.9961,2060.0,0.117477626
103,1829.3643,2083.0,0.12176464
124,1805.3563,2092.0,0.13701896
2,1865.4106,2131.0,0.12463132
96,1885.0951,2162.0,0.12807813
4,1862.9019,2169.0,0.14112408
89,1956.7219,2190.0,0.10651967
11,1927.9045,2194.0,0.121283256
117,1997.1499,2200.0,0.09220459
105,1890.5187,2200.0,0.14067332
82,2004.7749,2208.0,0.09204035
131,2047.7942,2219.0,0.07715449
111,1957.3843,2222.0,0.119088985
28,1965.9783,2225.0,0.11641426
94,1978.4254,2228.0,0.11201732
101,2049.6047,2229.0,0.0804824
7,2064.367,2232.0,0.075104415
57,2010.2412,2233.0,0.099757634
50,2052.902,2233.0,0.080652885
73,2010.5803,2235.0,0.10041149
136,1978.8582,2240.0,0.11658118
104,2051.3284,2246.0,0.08667482
125,1989.4989,2247.0,0.11459773
109,2030.7471,2259.0,0.10104158
93,2015.3164,2262.0,0.10905553
79,1994.5311,2262.0,0.11824442
59,2049.9556,2263.0,0.09414248
25,2041.5508,2265.0,0.09865308
15,2094.5737,2283.0,0.0825345
80,2064.0364,2284.0,0.09630632
67,2027.6538,2286.0,0.11301233
133,2069.3774,2289.0,0.095946945
53,2125.6736,2295.0,0.073780574
77,2101.992,2297.0,0.08489685
51,2082.128,2301.0,0.095120415
41,2093.0571,2319.0,0.09743117
60,2170.8184,2330.0,0.0683183
118,2174.285,2337.0,0.06962562
29,2191.9932,2361.0,0.071582735
8,2229.4905,2368.0,0.058492195
91,2166.793,2377.0,0.08843375
48,2226.5164,2399.0,0.07189814
9,40719.598,40476.0,-0.0060183234
10,40504.39,40701.0,0.0048305783
132,40575.176,40853.0,0.006800583
13,41448.566,40880.0,-0.01390818
42,41554.977,41011.0,-0.0132641625
37,41612.285,41018.0,-0.014488399
65,41127.375,41038.0,-0.0021778597
86,40628.203,41115.0,0.011839885
84,41170.207,41152.0,-0.0004424337
12,40821.434,41200.0,0.009188505
102,41128.164,41277.0,0.0036057837
14,41213.355,41383.0,0.0040993774
123,41507.312,41430.0,-0.0018660994
98,41257.465,41478.0,0.0053169187
108,41623.22,41504.0,-0.002872464
140,41323.145,41507.0,0.004429505
19,41337.492,41520.0,0.00439566
70,41420.38,41523.0,0.0024714277
88,41633.54,41525.0,-0.0026138246
62,41415.4,41673.0,0.006181498
106,41623.96,41681.0,0.0013684668
39,41687.562,41682.0,-0.00013345089
30,41656.688,41688.0,0.00075111544
100,41455.047,41688.0,0.005588014
121,41365.746,41689.0,0.0077539375
56,41842.797,41738.0,-0.0025108266
74,41603.516,41748.0,0.0034608694
31,41699.87,41782.0,0.001965653
112,41897.242,41782.0,-0.002758178
35,41891.914,41808.0,-0.0020071294
68,41810.973,41831.0,0.000478768
139,41876.484,41834.0,-0.0010155466
36,42224.32,41863.0,-0.008631018
113,41500.15,41876.0,0.008975346
122,42057.164,41913.0,-0.0034396027
27,42123.1,41957.0,-0.003958852
120,41659.71,41970.0,0.0073931157
6,42339.58,41976.0,-0.008661572
61,42132.11,41996.0,-0.0032410081
115,41738.848,42057.0,0.007564789
97,42101.09,42140.0,0.00092335447
47,42150.1,42218.0,0.0016082817
128,42437.36,42459.0,0.00050968287
99,42545.6,42520.0,-0.0006021064
116,43020.555,43055.0,0.0008000305
