,output,target,rel_error
289,25.28319,1.0,-24.28319
341,24.527351,1.0,-23.527351
463,24.663525,1.0,-23.663525
38,24.367859,1.0,-23.367859
415,24.53529,1.0,-23.53529
393,25.045366,1.0,-24.045366
457,24.756144,1.0,-23.756144
343,25.276905,1.0,-24.276905
153,24.749952,1.0,-23.749952
348,24.071232,1.0,-23.071232
269,24.601814,1.0,-23.601814
249,24.245762,1.0,-23.245762
350,25.501123,1.0,-24.501123
250,25.052244,1.0,-24.052244
359,24.258148,1.0,-23.258148
366,25.009634,1.0,-24.009634
441,25.562035,1.0,-24.562035
367,24.257336,1.0,-23.257336
173,25.64755,1.0,-24.64755
66,25.328487,1.0,-24.328487
145,24.95536,1.0,-23.95536
277,23.944487,1.0,-22.944487
260,24.593699,1.0,-23.593699
62,24.865335,1.0,-23.865335
196,24.283264,1.0,-23.283264
61,25.121212,1.0,-24.121212
278,25.892054,1.0,-24.892054
436,24.673912,1.0,-23.673912
258,25.041277,1.0,-24.041277
254,23.89639,1.0,-22.89639
98,23.88238,1.0,-22.88238
371,25.148067,1.0,-24.148067
434,24.884712,1.0,-23.884712
385,23.942492,1.0,-22.942492
339,24.643103,1.0,-23.643103
32,25.2137,1.0,-24.2137
504,25.202192,1.0,-24.202192
268,25.50004,1.0,-24.50004
314,25.13652,1.0,-24.13652
211,24.924385,1.0,-23.924385
499,24.4854,1.0,-23.4854
319,24.908417,1.0,-23.908417
147,24.798916,1.0,-23.798916
325,24.26713,1.0,-23.26713
300,24.43562,1.0,-23.43562
10,24.603664,1.0,-23.603664
399,25.328215,1.0,-24.328215
488,24.648998,1.0,-23.648998
486,24.690718,1.0,-23.690718
485,24.217133,1.0,-23.217133
337,24.478346,1.0,-23.478346
484,24.82184,1.0,-23.82184
481,23.86438,1.0,-22.86438
412,24.81956,1.0,-23.81956
30,25.62483,1.0,-24.62483
198,25.499329,1.0,-24.499329
167,24.320286,1.0,-23.320286
392,23.889914,1.0,-22.889914
126,24.758091,1.0,-23.758091
333,25.720612,1.0,-24.720612
240,24.417477,1.0,-23.417477
295,25.842138,1.0,-24.842138
297,24.267853,1.0,-23.267853
233,24.007473,1.0,-23.007473
130,24.57012,1.0,-23.57012
479,24.696701,1.0,-23.696701
232,24.155106,1.0,-23.155106
16,24.545189,1.0,-23.545189
88,24.77326,2.0,-11.38663
389,24.84025,2.0,-11.420125
217,25.580622,2.0,-11.790311
94,24.07468,2.0,-11.03734
279,25.701775,2.0,-11.850887
154,25.323647,2.0,-11.661823
116,26.442963,2.0,-12.221481
121,25.577911,2.0,-11.788956
335,25.615961,2.0,-11.807981
125,25.708582,2.0,-11.854291
132,26.15382,2.0,-12.07691
313,26.44716,2.0,-12.22358
163,25.306995,2.0,-11.653498
83,25.281912,2.0,-11.640956
71,26.322899,2.0,-12.161449
81,26.195093,2.0,-12.097547
462,25.190874,2.0,-11.595437
244,24.899513,2.0,-11.449757
34,25.179338,2.0,-11.589669
446,24.30549,2.0,-11.152745
197,26.313112,2.0,-12.156556
468,24.84971,2.0,-11.424855
442,24.745857,2.0,-11.372929
200,25.356972,2.0,-11.678486
241,26.307213,2.0,-12.153606
474,25.752092,2.0,-11.876046
39,25.381039,2.0,-11.690519
53,26.828331,2.0,-12.4141655
188,25.504723,2.0,-11.752361
237,24.10734,2.0,-11.05367
224,25.02066,2.0,-11.51033
3,24.994717,2.0,-11.497358
407,26.11782,2.0,-12.05891
266,25.57808,2.0,-11.78904
494,25.64699,2.0,-11.823495
20,26.182682,2.0,-12.091341
464,25.359768,2.0,-11.679884
228,26.705097,2.0,-12.352549
265,24.900051,2.0,-11.450026
491,24.216219,2.0,-11.108109
427,24.641115,2.0,-11.320558
151,24.608732,3.0,-7.202911
123,27.035576,3.0,-8.011859
25,24.836601,3.0,-7.2788672
321,24.636297,3.0,-7.212099
222,27.735468,3.0,-8.245156
340,26.368505,3.0,-7.7895017
139,26.172632,3.0,-7.7242107
27,26.329258,3.0,-7.776419
328,26.410288,3.0,-7.803429
248,26.54833,3.0,-7.8494434
82,27.977095,3.0,-8.325698
395,26.080147,3.0,-7.6933823
416,25.183111,3.0,-7.3943706
72,25.913145,3.0,-7.637715
271,25.922306,3.0,-7.6407685
272,24.243584,3.0,-7.0811944
69,26.33245,3.0,-7.7774835
435,27.912031,3.0,-8.30401
42,27.218159,3.0,-8.07272
100,26.69584,3.0,-7.8986135
57,27.54429,3.0,-8.18143
103,24.949223,3.0,-7.3164077
50,26.310719,3.0,-7.7702394
362,25.406693,3.0,-7.4688973
288,27.321589,3.0,-8.107196
445,24.005375,3.0,-7.0017915
101,26.224161,3.0,-7.741387
312,26.948853,3.0,-7.9829507
282,28.386147,4.0,-6.0965366
177,27.853884,4.0,-5.963471
252,29.590609,4.0,-6.397652
283,27.217184,4.0,-5.804296
267,27.705408,4.0,-5.926352
212,25.79673,4.0,-5.4491825
253,26.554289,4.0,-5.638572
361,29.032747,4.0,-6.258187
437,27.093039,4.0,-5.7732596
438,28.233816,4.0,-6.058454
423,26.074747,4.0,-5.518687
439,26.272678,4.0,-5.5681696
455,27.183407,4.0,-5.7958517
456,25.111176,4.0,-5.277794
375,24.79765,4.0,-5.1994123
303,29.147064,4.0,-6.286766
141,29.840149,4.0,-6.460037
135,26.011906,4.0,-5.5029764
465,27.450552,5.0,-4.4901104
180,27.440788,5.0,-4.4881577
417,26.305824,5.0,-4.2611647
124,29.90762,5.0,-4.981524
33,27.284014,5.0,-4.456803
52,27.423927,6.0,-3.5706546
46,27.200321,6.0,-3.533387
129,26.693155,6.0,-3.4488592
48,26.828728,7.0,-2.8326755
4,31.740326,8.0,-2.9675407
424,29.334473,8.0,-2.666809
84,29.821053,9.0,-2.3134503
77,29.427015,9.0,-2.2696683
503,30.80805,9.0,-2.4231167
90,29.4674,10.0,-1.9467399
476,32.27282,11.0,-1.9338927
261,35.030827,12.0,-1.9192356
480,34.408382,12.0,-1.8673652
496,32.3017,12.0,-1.6918083
354,31.282784,13.0,-1.406368
70,39.296635,16.0,-1.4560397
326,38.408466,16.0,-1.4005291
346,37.87274,16.0,-1.3670464
492,39.078262,17.0,-1.2987213
213,35.770958,17.0,-1.104174
433,35.156036,18.0,-0.95311314
221,44.37925,23.0,-0.9295326
342,43.644787,25.0,-0.7457915
185,44.855366,25.0,-0.7942146
478,40.09819,25.0,-0.6039276
87,45.10035,26.0,-0.7346288
