,output,target,rel_error
87,128.87347,80.0,-0.6109184
74,107.58409,114.0,0.0562799
157,114.58489,116.0,0.012199204
83,189.89465,132.0,-0.43859586
171,148.20844,138.0,-0.07397417
66,171.58592,145.0,-0.18335119
136,167.24725,155.0,-0.07901454
37,176.89659,177.0,0.0005842306
95,231.27496,185.0,-0.25013494
48,159.36604,197.0,0.19103532
110,243.67862,210.0,-0.16037437
36,198.81024,213.0,0.066618584
90,226.46896,215.0,-0.053344015
4,242.94763,225.0,-0.07976725
67,272.5474,252.0,-0.08153728
141,266.5098,269.0,0.0092572635
71,305.43414,297.0,-0.028397787
140,333.07007,301.0,-0.106545076
177,310.6568,301.0,-0.03208239
172,328.34003,342.0,0.03994144
18,385.73666,344.0,-0.12132751
113,389.89395,348.0,-0.12038492
3,386.8695,362.0,-0.0687003
109,376.1778,371.0,-0.013956321
86,361.9967,373.0,0.029499453
119,384.7525,376.0,-0.023277933
88,390.21283,379.0,-0.029585302
15,374.0813,381.0,0.01815932
103,368.7137,403.0,0.08507763
121,338.7916,419.0,0.19142817
9,434.33054,446.0,0.026164718
144,452.527,451.0,-0.0033858272
111,529.7753,466.0,-0.13685693
129,471.73895,467.0,-0.01014765
117,421.0678,474.0,0.111671284
65,479.3135,479.0,-0.0006545033
158,525.918,486.0,-0.08213586
52,475.37656,487.0,0.023867441
35,534.14185,489.0,-0.092314616
134,519.65485,507.0,-0.02496025
178,512.0302,513.0,0.0018904242
28,558.7426,516.0,-0.08283453
43,575.235,537.0,-0.07120109
124,539.341,537.0,-0.0043594106
64,505.99332,555.0,0.08830033
120,543.33826,562.0,0.03320595
167,591.7927,562.0,-0.053011965
148,612.088,566.0,-0.08142758
163,528.8297,578.0,0.0850697
7,642.3954,593.0,-0.08329745
142,671.8269,609.0,-0.10316405
47,591.5327,609.0,0.028681913
84,611.589,609.0,-0.0042512137
162,624.2932,614.0,-0.01676419
41,693.9761,614.0,-0.1302542
70,625.99945,616.0,-0.016232874
115,595.0742,623.0,0.04482469
106,655.13727,632.0,-0.0366096
101,647.499,635.0,-0.0196835
154,615.7433,650.0,0.052702636
166,646.3486,669.0,0.03385864
128,666.84357,675.0,0.012083605
60,660.64075,679.0,0.027038664
14,638.5172,692.0,0.077287264
99,693.5934,692.0,-0.0023025777
137,672.0774,706.0,0.048049018
46,683.4606,719.0,0.04942897
58,769.11084,735.0,-0.046409305
127,684.54895,746.0,0.08237406
91,751.7926,749.0,-0.0037284412
61,792.0249,786.0,-0.00766527
159,835.19995,791.0,-0.055878572
16,847.17957,803.0,-0.05501814
23,780.6688,806.0,0.03142826
105,790.4607,811.0,0.025325902
8,809.6468,815.0,0.0065683564
169,813.5911,827.0,0.016213875
20,825.5896,866.0,0.04666328
135,914.8386,868.0,-0.05396155
81,896.1738,870.0,-0.03008486
98,908.10583,885.0,-0.026108287
22,928.7355,888.0,-0.04587328
49,973.659,901.0,-0.08064262
13,882.1609,910.0,0.03059243
126,999.9595,912.0,-0.09644679
145,997.43054,913.0,-0.09247595
116,982.7325,927.0,-0.060121343
24,890.4253,935.0,0.047673482
114,1001.7456,936.0,-0.070241034
25,936.8047,945.0,0.008672289
139,978.1494,962.0,-0.016787333
56,1001.8131,971.0,-0.03173338
77,952.26807,978.0,0.02631077
40,1033.0094,990.0,-0.043443836
150,943.9878,998.0,0.054120447
161,1041.6697,1009.0,-0.032378275
59,939.75433,1009.0,0.06862801
2,1039.0565,1010.0,-0.02876883
152,1011.77704,1014.0,0.0021922695
173,1043.8875,1015.0,-0.028460544
132,1052.0254,1019.0,-0.03240961
12,1061.2131,1025.0,-0.035329886
108,956.78467,1031.0,0.07198384
34,1022.1332,1037.0,0.0143363755
32,928.1765,1042.0,0.10923559
17,1107.6279,1056.0,-0.048890084
39,996.3365,1057.0,0.05739216
100,1123.5188,1082.0,-0.03837227
21,1104.6649,1086.0,-0.017186848
68,1124.473,1088.0,-0.033522997
10,1149.6355,1093.0,-0.051816557
45,1118.8274,1113.0,-0.0052357526
27,1110.3391,1138.0,0.02430658
92,1029.3113,1141.0,0.0978867
75,1152.6127,1192.0,0.03304306
72,1216.1943,1198.0,-0.015187259
138,1259.7438,1207.0,-0.04369824
38,1275.7397,1255.0,-0.016525693
6,1289.5823,1289.0,-0.00045172646
149,1320.1882,1322.0,0.0013704747
93,1371.3501,1327.0,-0.033421323
118,1357.658,1332.0,-0.019262731
85,1313.2214,1339.0,0.019252103
54,1350.3076,1359.0,0.006396161
1,1420.0607,1368.0,-0.038056046
80,1379.1033,1382.0,0.0020960409
112,1416.5155,1402.0,-0.0103534255
94,1392.0955,1418.0,0.018268365
151,1422.6509,1420.0,-0.0018668161
5,1360.8762,1443.0,0.056911837
89,1318.5034,1453.0,0.09256475
78,1502.4219,1482.0,-0.013779943
19,1506.013,1490.0,-0.010746939
29,1497.9574,1491.0,-0.004666263
123,1436.0905,1496.0,0.040046487
168,1499.7753,1504.0,0.002808997
170,1483.719,1507.0,0.015448577
26,1531.8242,1512.0,-0.013111256
30,1505.3826,1516.0,0.007003583
179,1564.0638,1570.0,0.0037809918
63,1648.4197,1578.0,-0.044625904
107,1620.6913,1582.0,-0.024457196
180,1605.192,1631.0,0.01582341
42,1673.4158,1641.0,-0.01975367
102,1674.5181,1666.0,-0.005112885
160,1646.128,1687.0,0.024227593
143,1759.7721,1695.0,-0.038213626
73,1693.7751,1752.0,0.033233363
82,1760.2368,1760.0,-0.00013455478
11,1761.251,1799.0,0.020983336
164,1872.2903,1842.0,-0.016444236
