,output,target,rel_error
137,130.26242,80.0,-0.6282803
125,129.0872,95.0,-0.35881266
89,139.83035,102.0,-0.37088582
158,137.73178,114.0,-0.20817351
97,157.5906,117.0,-0.34692827
110,163.71825,126.0,-0.29935116
61,189.05475,132.0,-0.43223295
59,169.919,144.0,-0.1799931
64,196.28871,154.0,-0.27460203
153,177.14897,156.0,-0.13557033
105,197.91888,161.0,-0.22930984
104,202.79268,164.0,-0.23654072
128,204.83243,176.0,-0.16382061
67,203.82077,192.0,-0.061566513
30,250.96965,210.0,-0.19509357
79,201.02673,213.0,0.05621252
34,204.34705,218.0,0.06262823
96,221.523,220.0,-0.0069227046
108,273.01306,269.0,-0.014918445
161,323.973,284.0,-0.14074998
162,300.86838,288.0,-0.044681866
80,331.3468,293.0,-0.13087645
5,265.44165,294.0,0.09713724
63,335.04242,302.0,-0.109411985
146,330.62488,320.0,-0.033202745
131,329.75027,326.0,-0.01150391
133,333.54544,326.0,-0.023145523
139,301.7952,329.0,0.082689375
71,314.651,333.0,0.0551021
93,328.3224,339.0,0.03149738
13,375.3772,339.0,-0.10730737
69,341.8181,342.0,0.0005318268
39,275.7683,344.0,0.19834794
17,336.4594,344.0,0.021920316
101,382.4651,362.0,-0.056533393
102,367.98444,366.0,-0.0054219565
180,343.00635,369.0,0.0704435
92,365.31494,372.0,0.017970588
41,380.24054,379.0,-0.0032731914
15,423.24115,387.0,-0.093646385
168,380.01392,394.0,0.035497677
118,462.2008,403.0,-0.14690027
32,440.86835,432.0,-0.020528581
127,460.63947,445.0,-0.035144866
121,417.0326,445.0,0.062848106
160,450.88477,451.0,0.00025550858
10,423.96686,453.0,0.06409082
91,435.63647,454.0,0.040448293
36,490.56854,458.0,-0.07111035
83,477.61783,466.0,-0.024930961
25,517.4947,466.0,-0.11050363
116,467.59586,479.0,0.023808235
94,484.14728,484.0,-0.00030429303
84,461.36383,490.0,0.058441162
136,453.1834,491.0,0.07701953
124,490.8969,494.0,0.0062815556
66,545.0996,499.0,-0.09238399
82,504.48886,500.0,-0.008977722
46,531.4122,537.0,0.010405642
51,519.214,566.0,0.082660794
142,571.355,566.0,-0.0094610965
23,620.32996,592.0,-0.047854654
74,626.684,593.0,-0.056802735
47,603.4692,596.0,-0.012532176
174,620.0635,602.0,-0.030005775
145,589.9286,609.0,0.031315945
33,620.97156,609.0,-0.01965773
8,576.93945,617.0,0.06492795
7,687.7209,630.0,-0.09162045
26,606.0769,637.0,0.04854489
28,580.8735,642.0,0.09521266
29,533.43427,643.0,0.17039773
112,657.3898,644.0,-0.02079157
42,629.9974,661.0,0.046902608
86,629.0722,663.0,0.051173147
88,660.42676,669.0,0.012815011
106,666.68854,675.0,0.012313277
18,701.8665,679.0,-0.033676755
148,655.7916,685.0,0.042639963
81,727.08673,692.0,-0.05070337
76,679.67786,695.0,0.02204625
16,699.051,697.0,-0.0029426476
130,739.7216,703.0,-0.05223559
135,670.7081,706.0,0.049988486
1,689.01056,730.0,0.05614992
147,685.649,731.0,0.06203969
144,754.2855,741.0,-0.01792918
53,726.22327,757.0,0.040656187
85,711.44684,761.0,0.06511585
22,722.994,768.0,0.05860154
87,824.5277,775.0,-0.06390672
129,700.0541,775.0,0.096704416
138,800.043,783.0,-0.021766322
48,807.64026,791.0,-0.02103699
123,782.99384,816.0,0.040448733
57,784.00354,824.0,0.048539393
21,877.3114,837.0,-0.04816177
50,896.5104,840.0,-0.06727426
134,805.9391,842.0,0.04282769
38,805.1011,843.0,0.044957206
95,842.0021,864.0,0.025460562
58,895.7075,895.0,-0.0007905246
19,906.05133,896.0,-0.011218003
62,897.17017,901.0,0.004250648
35,809.497,906.0,0.106515445
65,990.89514,912.0,-0.08650783
170,869.5769,928.0,0.06295592
166,917.1949,931.0,0.014828265
172,924.70746,949.0,0.025598042
20,1013.7912,958.0,-0.058237158
68,992.4092,958.0,-0.035917725
173,993.30115,994.0,0.00070307095
140,979.1527,996.0,0.01691495
14,993.516,998.0,0.004492995
169,961.85333,1014.0,0.051426694
98,1058.3125,1059.0,0.0006491974
90,1012.4276,1084.0,0.06602619
165,1031.1573,1085.0,0.049624562
27,1135.8746,1113.0,-0.020552231
31,1044.3344,1121.0,0.06839041
177,1149.6038,1129.0,-0.018249566
151,1120.6393,1132.0,0.010035969
132,1119.0847,1136.0,0.014890214
103,1123.3713,1153.0,0.025697019
155,1170.6658,1160.0,-0.00919463
52,1212.9612,1209.0,-0.0032764117
99,1233.1621,1231.0,-0.0017563845
6,1216.6312,1257.0,0.032115176
77,1278.7507,1267.0,-0.009274453
60,1250.026,1286.0,0.02797356
2,1347.3186,1292.0,-0.042816255
40,1367.6619,1304.0,-0.048820447
109,1291.7932,1314.0,0.016900143
150,1367.2977,1359.0,-0.006105761
43,1363.2767,1380.0,0.012118309
24,1416.8348,1408.0,-0.0062747435
56,1396.4465,1434.0,0.026187913
100,1465.4866,1473.0,0.0051007657
119,1445.6362,1475.0,0.01990764
107,1501.2069,1504.0,0.0018571082
154,1529.8348,1524.0,-0.0038286345
171,1554.5331,1526.0,-0.018697957
164,1538.4536,1526.0,-0.0081609525
37,1518.8413,1562.0,0.027630404
167,1564.9849,1582.0,0.01075546
45,1554.9901,1608.0,0.03296635
9,1540.898,1629.0,0.05408352
11,1624.8616,1631.0,0.0037635977
54,1614.5686,1639.0,0.014906283
78,1630.9507,1662.0,0.018681899
4,1697.1238,1687.0,-0.006001055
152,1690.4894,1694.0,0.002072385
143,1633.4595,1730.0,0.055803772
163,1711.4584,1744.0,0.01865919
156,1767.3889,1788.0,0.011527452
75,1785.4075,1792.0,0.003678867
175,1749.4288,1816.0,0.03665813
176,1677.656,1839.0,0.08773463
141,1873.4034,1857.0,-0.008833302
114,1947.8772,1892.0,-0.029533403
122,1881.9608,1903.0,0.011055798
55,1875.9883,1912.0,0.018834582
70,1924.5638,1944.0,0.0099980235
159,2011.8994,1953.0,-0.03015843
44,1961.4316,1957.0,-0.002264507
178,1981.0425,1987.0,0.0029982484
117,1962.275,2042.0,0.039042592
73,2087.395,2086.0,-0.00066875335
12,2142.3813,2087.0,-0.026536344
0,2129.2678,2108.0,-0.010089099
3,2210.8076,2259.0,0.021333503
126,2184.0027,2269.0,0.037460253
157,2337.9531,2305.0,-0.014296367
120,2428.1172,2456.0,0.011352937
149,2528.1006,2463.0,-0.026431419
113,2498.1895,2467.0,-0.012642665
179,2468.734,2514.0,0.018005613
111,2553.038,2524.0,-0.011504788
72,2318.879,2560.0,0.09418793
49,2710.2256,2631.0,-0.030112347
115,2854.5942,2930.0,0.025735755
