,output,target,rel_error
23,188.72012,91.0,-1.0738475
18,173.12856,92.0,-0.8818321
134,178.06754,104.0,-0.7121878
62,161.72041,114.0,-0.4186001
41,219.76077,117.0,-0.8782972
135,217.02097,145.0,-0.49669632
121,207.53067,156.0,-0.3303248
139,275.06216,164.0,-0.6772083
3,223.60251,174.0,-0.28507188
174,240.31386,179.0,-0.34253553
148,279.91345,185.0,-0.51304567
82,229.62848,192.0,-0.19598167
16,259.62134,193.0,-0.3451883
86,308.0714,203.0,-0.51759315
4,237.60129,213.0,-0.115499005
24,243.86874,220.0,-0.10849429
26,266.46527,220.0,-0.21120578
169,301.38092,220.0,-0.36991328
119,324.6192,221.0,-0.46886516
95,264.4389,226.0,-0.17008364
175,291.10568,229.0,-0.27120385
167,246.14592,231.0,-0.065566756
88,321.5953,243.0,-0.32343748
6,286.13794,269.0,-0.06370981
40,286.05017,279.0,-0.02526943
108,388.4779,284.0,-0.36787996
14,319.4054,297.0,-0.07543904
131,320.31985,301.0,-0.06418557
85,412.702,318.0,-0.297805
19,348.2949,326.0,-0.06838924
105,461.0238,346.0,-0.33243874
151,472.29236,357.0,-0.32294777
21,407.998,363.0,-0.1239614
125,387.39258,366.0,-0.058449667
66,360.82117,369.0,0.022164859
71,380.08472,372.0,-0.021733109
145,367.55154,373.0,0.01460712
91,444.92538,387.0,-0.14967799
147,485.6709,435.0,-0.11648482
177,498.75964,445.0,-0.120808184
27,398.84436,453.0,0.11954887
180,470.08673,461.0,-0.019710913
154,470.9064,479.0,0.016896863
31,571.11505,489.0,-0.16792443
102,408.6829,499.0,0.18099621
99,411.59534,503.0,0.181719
156,508.98373,507.0,-0.0039126906
38,531.83575,507.0,-0.04898571
100,485.91278,513.0,0.052801598
168,531.50165,513.0,-0.03606559
73,493.7613,515.0,0.04124021
68,450.55957,536.0,0.15940379
101,619.0683,540.0,-0.14642277
52,547.27136,547.0,-0.00049609196
76,668.25696,566.0,-0.180666
110,601.6198,572.0,-0.051782887
46,527.3098,572.0,0.078129694
56,726.1544,614.0,-0.18266192
29,601.35095,617.0,0.025363125
136,661.2308,620.0,-0.066501245
2,605.15173,634.0,0.045502
48,516.4208,671.0,0.23037142
47,689.449,686.0,-0.0050276597
115,581.4335,692.0,0.15977822
12,706.2358,693.0,-0.019099249
127,610.9103,699.0,0.12602249
22,803.3577,703.0,-0.14275637
109,641.5851,706.0,0.09123926
60,828.5884,713.0,-0.16211554
122,772.8666,718.0,-0.076415844
34,804.1527,721.0,-0.1153297
150,701.674,761.0,0.077957936
161,680.08514,768.0,0.11447247
94,741.7641,786.0,0.05627977
8,784.2008,794.0,0.012341554
166,853.47986,799.0,-0.068185054
179,804.56116,812.0,0.009161136
98,940.1196,866.0,-0.085588485
114,841.4245,867.0,0.029498847
128,985.42834,868.0,-0.13528611
170,928.65796,872.0,-0.064974725
15,948.9778,874.0,-0.08578694
118,913.5857,876.0,-0.042906042
84,881.6913,880.0,-0.0019219138
43,864.0603,883.0,0.02144926
113,914.7068,888.0,-0.030075211
64,896.1938,894.0,-0.0024539
30,928.6289,896.0,-0.03641619
1,897.7374,901.0,0.003621058
137,1051.3021,912.0,-0.15274356
143,984.0283,926.0,-0.062665574
39,903.09546,962.0,0.06123133
51,1108.4469,970.0,-0.14272876
153,991.1104,978.0,-0.01340533
0,1120.4448,980.0,-0.14331104
116,1031.9944,994.0,-0.03822373
10,1001.8761,996.0,-0.0058996975
74,976.9408,1009.0,0.031773243
173,1085.8469,1015.0,-0.06979992
36,1019.26306,1023.0,0.0036529212
20,946.71375,1037.0,0.087064855
92,1152.8225,1056.0,-0.091687985
112,959.3478,1057.0,0.09238621
72,1025.0353,1069.0,0.041126963
103,1197.3298,1070.0,-0.11899985
11,1086.8682,1072.0,-0.013869556
75,1081.1816,1082.0,0.0007563395
126,1026.3036,1084.0,0.053225473
163,960.2443,1085.0,0.11498219
107,1091.1758,1093.0,0.0016690016
93,1087.6445,1109.0,0.01925651
17,1123.3752,1109.0,-0.012962348
45,1223.7931,1148.0,-0.06602186
49,1227.0701,1164.0,-0.054183908
138,1251.8506,1178.0,-0.0626915
57,1120.0198,1192.0,0.060386095
123,1252.2896,1207.0,-0.037522413
157,1091.1221,1233.0,0.11506726
7,1340.1963,1236.0,-0.0843012
89,1333.2842,1242.0,-0.07349773
111,1192.5396,1257.0,0.051281184
142,1323.1935,1267.0,-0.044351604
80,1341.7212,1271.0,-0.055642165
162,1334.73,1292.0,-0.03307274
69,1431.4642,1298.0,-0.10282298
9,1342.2146,1304.0,-0.029305674
158,1356.2646,1310.0,-0.035316527
25,1226.2385,1315.0,0.06749922
35,1180.0728,1349.0,0.12522405
104,1403.8795,1378.0,-0.01878049
59,1471.4492,1392.0,-0.05707559
129,1431.606,1402.0,-0.021116946
65,1390.6372,1416.0,0.017911578
155,1583.7045,1428.0,-0.10903674
54,1402.0828,1436.0,0.023619246
5,1433.3944,1436.0,0.0018144783
149,1409.6644,1443.0,0.023101574
171,1273.1694,1453.0,0.123765014
132,1593.8721,1457.0,-0.093941025
124,1503.367,1473.0,-0.020615712
61,1513.2251,1475.0,-0.025915321
141,1399.8467,1491.0,0.061135694
130,1550.1003,1504.0,-0.030651823
176,1432.4507,1522.0,0.05883661
152,1568.8528,1524.0,-0.02943096
117,1608.8218,1532.0,-0.05014476
79,1539.31,1540.0,0.0004480139
13,1620.5652,1547.0,-0.04755345
160,1577.1044,1562.0,-0.009669892
37,1558.4695,1581.0,0.014250802
165,1569.4763,1593.0,0.014766906
53,1562.4637,1605.0,0.02650234
159,1436.9329,1629.0,0.11790493
97,1577.877,1631.0,0.032570843
58,1684.6781,1642.0,-0.025991535
77,1437.8806,1646.0,0.12643948
50,1575.753,1672.0,0.057563964
78,1840.0817,1700.0,-0.08240098
133,1736.4238,1718.0,-0.010723998
87,1798.0656,1735.0,-0.03634902
120,1636.8513,1744.0,0.061438464
96,1679.1052,1776.0,0.054557867
90,1779.5669,1788.0,0.004716502
63,1871.7911,1793.0,-0.043943748
140,1904.9707,1847.0,-0.031386413
83,1948.9993,1863.0,-0.04616171
44,1957.2246,1874.0,-0.044410143
33,1832.5043,1883.0,0.026816636
70,1855.6562,1942.0,0.04446125
42,2084.81,2088.0,0.0015277497
106,2086.8486,2119.0,0.015172896
172,2154.2097,2127.0,-0.012792532
28,2218.3486,2141.0,-0.03612734
164,2319.6995,2196.0,-0.056329444
67,2262.3257,2329.0,0.028627872
178,2290.4412,2392.0,0.042457707
55,2355.6482,2419.0,0.026189255
32,2559.9275,2463.0,-0.039353427
144,2579.8713,2522.0,-0.022946605
81,2905.5034,2900.0,-0.0018977303
146,3175.0596,3046.0,-0.04237018
