,output,target,rel_error
52,83.53427,36.0,-1.3203964
165,110.46021,78.0,-0.41615656
87,107.91863,82.0,-0.3160809
70,122.8378,104.0,-0.18113269
21,109.752106,114.0,0.03726223
147,170.03561,127.0,-0.3388631
100,142.72961,130.0,-0.09792011
117,175.618,143.0,-0.22809787
136,166.79828,145.0,-0.15033296
107,170.42155,155.0,-0.0994939
31,184.05025,164.0,-0.122257605
122,178.95686,169.0,-0.058916353
41,209.63425,172.0,-0.21880376
67,192.09909,174.0,-0.104017764
139,188.82059,178.0,-0.060789816
143,182.75034,180.0,-0.015279642
96,201.98352,193.0,-0.04654674
132,173.87888,197.0,0.11736611
11,226.03784,201.0,-0.124566376
60,220.1781,211.0,-0.043498106
14,208.44226,215.0,0.030501112
141,234.8815,226.0,-0.039298672
5,222.73294,235.0,0.052200254
159,276.38953,247.0,-0.118985936
90,299.68716,301.0,0.0043615806
119,262.01385,316.0,0.17084223
162,335.96262,318.0,-0.056486215
103,329.48428,326.0,-0.010687986
9,303.51947,328.0,0.07463576
19,319.6005,333.0,0.040238757
175,348.13544,341.0,-0.020925036
112,333.46753,344.0,0.030617647
47,288.18616,344.0,0.16224955
135,387.66348,346.0,-0.12041469
24,377.88373,348.0,-0.085872784
172,368.33865,352.0,-0.04641663
35,369.30206,360.0,-0.025839064
0,353.47705,362.0,0.023544058
97,330.89374,369.0,0.103269
79,369.2221,375.0,0.015407715
86,388.7585,379.0,-0.02574806
16,457.02518,435.0,-0.050632592
71,468.75854,451.0,-0.03937593
113,443.6617,453.0,0.02061432
95,493.09268,463.0,-0.06499499
39,468.67352,465.0,-0.007900049
74,504.29352,473.0,-0.06615966
83,518.09033,473.0,-0.0953284
64,430.613,474.0,0.09153374
61,480.99988,479.0,-0.0041751107
23,507.5832,494.0,-0.027496338
57,535.15643,504.0,-0.06181832
2,549.28705,510.0,-0.07703343
140,519.5199,515.0,-0.0087765
17,502.3414,526.0,0.044978328
10,516.0858,536.0,0.03715333
127,590.5554,540.0,-0.09362115
32,568.90063,545.0,-0.043854374
176,548.0052,562.0,0.0249018
88,535.46594,567.0,0.055615623
78,599.2993,572.0,-0.047726076
161,594.1271,609.0,0.02442188
129,671.88855,614.0,-0.094281025
118,650.04504,615.0,-0.05698381
72,623.349,620.0,-0.0054016113
82,659.2199,634.0,-0.039779037
30,627.3941,637.0,0.0150799
102,644.8187,644.0,-0.001271313
178,632.03174,659.0,0.040923007
65,656.582,661.0,0.0066838576
89,665.21716,663.0,-0.0033441375
169,674.83856,669.0,-0.008727297
149,678.92487,671.0,-0.01181053
18,671.2432,679.0,0.011423822
158,688.8397,685.0,-0.005605433
108,673.55225,692.0,0.026658604
145,674.6409,695.0,0.029293627
133,682.19836,698.0,0.022638446
4,730.01166,699.0,-0.04436575
33,721.2441,706.0,-0.021592181
120,742.3041,713.0,-0.041099686
125,711.2633,718.0,0.009382582
137,692.0536,719.0,0.037477624
167,722.729,721.0,-0.0023980637
134,772.09204,724.0,-0.06642547
53,699.7709,730.0,0.04140976
92,724.75146,731.0,0.008547927
45,788.51697,740.0,-0.06556347
66,744.6209,757.0,0.016352827
94,752.48694,757.0,0.005961772
85,774.93835,759.0,-0.02099915
111,730.00226,763.0,0.04324737
153,809.6614,775.0,-0.044724356
124,798.76904,786.0,-0.016245602
6,820.9927,791.0,-0.037917417
91,802.5331,794.0,-0.010746953
8,821.474,806.0,-0.01919851
62,797.29065,812.0,0.018114964
173,806.5514,824.0,0.021175496
146,871.8287,837.0,-0.041611318
1,834.4238,840.0,0.0066382997
84,832.484,842.0,0.0113016525
46,826.5958,845.0,0.021780089
28,861.6025,851.0,-0.012458846
73,844.38135,866.0,0.024963802
36,849.0711,872.0,0.026294604
177,928.5489,880.0,-0.05516919
43,860.3084,883.0,0.02569829
48,904.214,894.0,-0.011425043
105,911.1511,899.0,-0.013516266
101,995.8596,936.0,-0.06395259
168,1012.48584,970.0,-0.043799836
56,968.93823,977.0,0.008251553
142,951.96454,978.0,0.026621126
114,1036.8483,990.0,-0.04732148
109,1062.0967,1019.0,-0.04229311
55,983.4262,1031.0,0.04614335
174,1043.5822,1037.0,-0.0063473033
179,1025.8955,1054.0,0.026664604
25,1081.5243,1079.0,-0.0023394737
110,1061.7039,1141.0,0.06949706
152,1154.8547,1148.0,-0.0059710247
7,1179.815,1149.0,-0.026818922
75,1164.6997,1166.0,0.001115174
29,1220.5225,1172.0,-0.041401416
27,1291.2777,1246.0,-0.036338452
80,1288.1067,1307.0,0.014455479
150,1356.0779,1332.0,-0.018076487
40,1349.5253,1359.0,0.0069718407
157,1424.5513,1369.0,-0.04057799
13,1401.2023,1385.0,-0.01169839
49,1365.1278,1391.0,0.018599708
50,1418.4119,1421.0,0.0018213475
138,1429.6177,1427.0,-0.0018343909
81,1453.5034,1436.0,-0.01218901
38,1489.6346,1457.0,-0.02239852
22,1512.6859,1482.0,-0.020705745
155,1510.6807,1516.0,0.0035087967
42,1450.3816,1522.0,0.04705546
121,1495.0181,1524.0,0.019017017
63,1505.5938,1526.0,0.013372378
148,1571.0503,1547.0,-0.015546408
130,1537.014,1548.0,0.0070968745
163,1633.3455,1578.0,-0.03507317
154,1631.4768,1605.0,-0.016496453
104,1632.6439,1618.0,-0.009050631
20,1656.0629,1666.0,0.005964666
170,1619.0221,1672.0,0.03168535
151,1665.4396,1675.0,0.005707716
58,1667.1855,1694.0,0.015829075
12,1733.7083,1695.0,-0.022836726
59,1732.1245,1706.0,-0.015313312
76,1747.4896,1718.0,-0.017165089
37,1765.0903,1741.0,-0.0138370665
99,1721.9741,1744.0,0.012629517
156,1741.105,1747.0,0.0033743673
144,1815.8987,1788.0,-0.01560329
3,1739.1758,1802.0,0.034863606
115,1806.9385,1816.0,0.0049898257
171,1858.4363,1863.0,0.0024496622
160,1872.1399,1912.0,0.020847337
69,1960.0817,1944.0,-0.008272462
126,1986.017,1957.0,-0.01482727
131,1969.5709,1991.0,0.010762972
116,2043.7141,2000.0,-0.021857055
123,2072.497,2058.0,-0.007044252
77,2143.2896,2087.0,-0.026971515
164,2075.0417,2127.0,0.02442795
51,2173.5513,2150.0,-0.010954079
34,2199.312,2195.0,-0.0019644701
93,2243.1233,2234.0,-0.0040838365
180,2319.5635,2272.0,-0.020934628
106,2274.0151,2308.0,0.014724811
98,2327.6313,2329.0,0.0005876566
44,2503.0464,2502.0,-0.00041822012
15,2549.105,2524.0,-0.009946506
68,2640.558,2584.0,-0.02188781
54,2614.3557,2637.0,0.00858714
26,2818.4253,2781.0,-0.013457495
128,2879.6228,2858.0,-0.007565711
166,2918.5127,2977.0,0.019646391
