,output,target,rel_error
3,104.87686,36.0,-1.9132462
65,134.23915,80.0,-0.67798936
176,126.93764,87.0,-0.4590533
82,139.55951,102.0,-0.3682305
1,134.37695,104.0,-0.2920861
75,150.99373,130.0,-0.16149022
150,194.86751,144.0,-0.35324657
172,191.06076,154.0,-0.24065429
24,170.50069,155.0,-0.10000443
171,173.19133,156.0,-0.11020083
91,182.33942,162.0,-0.12555195
27,183.43054,169.0,-0.085387826
7,192.90994,174.0,-0.108677834
80,180.34668,180.0,-0.0019259983
110,223.62415,185.0,-0.20877917
36,201.9561,192.0,-0.05185469
70,208.86133,193.0,-0.08218305
165,203.02919,194.0,-0.046542216
140,229.1283,211.0,-0.085916094
92,221.75758,215.0,-0.03143062
179,254.51645,219.0,-0.16217557
106,262.49908,232.0,-0.13146158
74,246.84094,257.0,0.039529406
137,331.03925,293.0,-0.12982678
76,301.677,301.0,-0.002249176
68,330.51907,320.0,-0.032872103
19,331.51373,329.0,-0.0076405257
122,295.39322,329.0,0.10214827
151,317.18585,333.0,0.047489934
99,362.17853,341.0,-0.06210712
54,342.78494,343.0,0.0006269894
124,385.79706,346.0,-0.1150204
170,374.69604,352.0,-0.0644774
8,388.46323,360.0,-0.07906452
144,363.9557,362.0,-0.005402454
178,408.81006,363.0,-0.12619852
149,388.17987,365.0,-0.06350649
26,385.122,372.0,-0.03527422
21,369.20142,375.0,0.01546289
129,389.9018,379.0,-0.02876463
64,397.78052,379.0,-0.049552817
142,338.51773,381.0,0.11150202
145,419.74033,387.0,-0.08460032
147,396.1239,399.0,0.007208267
152,462.90485,433.0,-0.06906431
97,485.1765,437.0,-0.11024374
22,465.10098,451.0,-0.031266037
141,433.82242,453.0,0.042334616
66,429.70694,461.0,0.067880824
154,500.03424,462.0,-0.0823252
107,529.9872,466.0,-0.13731155
168,540.4943,473.0,-0.14269413
10,514.66864,488.0,-0.054648854
111,480.18808,488.0,0.016008032
127,522.2281,491.0,-0.063600995
18,512.9569,494.0,-0.03837431
87,526.77,500.0,-0.05354004
164,450.07895,503.0,0.10521084
85,547.0441,504.0,-0.085405014
50,521.1932,515.0,-0.012025585
23,549.72473,530.0,-0.037216473
15,549.3399,531.0,-0.034538426
